,x,y,value
3531,21,61,0.4674617116881823
3539,44,88,
3624,98,93,0.5765520877003345
3644,42,41,
3665,91,33,0.5466191588639493
3703,63,1,0.6395717164222199
3711,63,20,0.6223211785258815
3727,69,56,
3757,8,59,0.3629598476080916
3797,65,51,
3811,39,48,
3834,32,92,0.4467936631162386
3847,79,17,0.5280154344179111
3856,52,98,0.4550401368511962
3865,79,23,0.49439773350745797
3898,34,10,0.4234357287563177
3930,52,57,
3941,16,67,0.4196350553175199
3966,47,56,
3988,35,59,
4056,89,85,0.42316352349331
4101,28,40,0.43215610519255765
4109,57,0,0.6967125095949747
4134,68,61,
4153,37,30,
4162,60,58,
4206,68,23,0.4999352193120252
4208,77,41,0.4367474641130805
4227,69,39,
4243,37,18,
4283,12,65,0.4021546274848833
4293,98,54,0.4269391696030739
4300,57,65,
4322,28,33,0.5174381235139143
4361,64,17,0.5333994122953565
4399,21,99,0.5063311276001614
4404,92,10,0.4371663380403755
4445,94,99,0.5482292196132579
4451,8,90,0.4051019397817305
4467,72,74,
4506,88,89,0.6196826199608161
4551,88,97,0.43241839832531326
4554,8,66,0.3331390910155439
4584,72,2,0.5141503871993166
4592,34,82,0.6568106294555267
4628,95,67,0.47359159851090615
4697,4,22,0.32090418333380033
4722,99,8,0.5140438529506495
4793,46,53,
4798,63,59,
4799,15,68,0.5417357913518817
4818,75,41,0.43811377487210623
4841,36,85,0.408651942463486
4866,30,39,0.5587305754360457
4944,42,0,0.6787257632839235
5056,71,32,0.6776447485895088
5070,32,94,0.6550083690347168
5156,44,79,
5174,9,78,0.354663868941343
5213,20,7,0.596769470444368
5232,76,40,0.47926825061415296
5238,62,5,0.6057958275246874
5297,16,15,0.38807243336694397
5323,72,79,
5357,30,31,
5361,22,71,0.46351009770262763
5371,62,39,
5408,49,7,0.6568777639497441
5418,64,74,
5453,90,83,0.5825603380794742
5490,93,17,0.5089656009019121
5493,35,96,0.5114811500023532
5497,50,72,
5569,51,98,0.45396991791666585
5595,69,48,
5631,14,14,0.4992493267124436
5653,23,13,0.6248765571404697
5717,82,50,0.6868197603758961
5718,0,92,0.3573325076398126
5842,54,72,
5910,17,76,0.5975861839338512
5933,79,19,0.6929100179283469
5934,69,17,0.5334095326002337
5993,27,97,0.39601440588076176
5997,82,87,0.6352566781926253
6011,29,19,0.6505737500578944
6031,85,47,0.427849867186171
6038,20,23,0.42889142894586085
6060,97,80,0.5227929055510452
6065,67,38,
6095,75,98,0.460039091382964
6117,97,85,0.4087650774691473
6143,21,12,0.6112318800300198
6166,28,67,
6167,29,56,
6242,80,24,0.6183285626358435
6243,5,71,0.4141126932314505
6272,67,60,
6279,33,1,0.6012341407262783
6326,52,86,
6350,37,90,0.48062800388767496
6392,57,48,
6411,7,78,0.3486130153944581
6418,40,42,
6445,38,56,
6446,46,51,
6447,90,2,0.49570935608235533
6453,64,18,0.6554498146770815
6475,7,12,0.5706251563609663
6477,22,63,0.6324558955659969
6519,76,14,0.5841223217186982
6541,55,98,0.4578376367693793
6621,0,15,0.3399484719502288
6681,92,60,0.42237888234081783
6748,11,28,0.34697994454718945
6881,41,61,
6889,53,8,0.5439498006201452
6925,38,5,0.5780460694415885
6939,15,70,0.5669391408674241
6982,29,25,0.6508996849024578
7008,85,57,0.6747221041126341
7050,95,40,0.4541298831541495
7132,69,51,
7141,39,97,0.4222277978948392
7151,78,24,0.6201165872791855
7262,73,97,0.447309048859847
7265,3,53,0.32849065531234467
7273,17,93,0.5314515077806435
7302,36,21,
7331,34,37,
7375,75,75,
7386,76,48,0.48276397945058963
7422,75,54,0.45873159284200427
7462,22,95,0.599092172112362
7555,78,98,0.457883646947893
7573,89,37,0.6514555745056624
7598,28,13,0.6375632695305236
7678,85,69,0.686923954158374
7767,41,13,0.6649342880005978
7769,34,57,
7796,2,74,0.4676259526323668
7869,27,92,0.4349856616666672
7880,85,35,0.43941499472654233
7895,23,54,0.39828503928240905
8036,39,38,
8070,31,24,
8082,51,97,0.44015864620566
8117,48,88,
8180,4,84,0.36264583257216776
8204,1,30,0.46226871308554685
8264,28,10,0.40969816069050713
8268,54,75,
8323,0,54,0.3308650250239532
8359,46,85,
8375,66,28,0.44393220330506156
8467,35,73,
8494,83,6,0.6850597173722377
8558,47,37,
8635,84,97,0.43788403520711233
8637,20,44,0.6288569583163952
8657,31,19,
8665,66,69,
8688,48,83,
8701,80,97,0.4422843505935452
8709,6,24,0.5128266976933868
8737,52,78,
8748,2,31,0.564567092679539
8757,87,1,0.6250767861205507
8760,0,60,0.3148039783424398
8793,81,55,0.5648756329352687
8821,66,48,
8824,65,94,0.6959305358737682
8873,89,27,0.5134785511613914
8939,57,40,
9013,56,82,
9022,59,36,0.5507811605704991
9040,68,69,
9090,55,45,
9111,59,18,0.6536266890569848
9116,79,39,0.5987039259346705
9159,37,93,0.5805017171359184
9188,66,64,
9208,37,10,0.429615208056702
9280,71,14,0.586644983644951
9297,93,54,0.4366671024593322
9315,62,81,
9341,84,32,0.6674259979463564
9352,59,68,
9362,21,51,0.5979632946513628
9371,74,61,0.5338325163534485
9452,47,82,
9473,12,73,0.3794872293834086
9549,73,63,0.6966395444878106
9597,60,31,0.6873299557921035
9623,95,89,0.6077059780995114
9631,24,81,0.6104347126675918
9645,63,67,
9701,5,56,0.5657484297147624
9744,36,45,0.6056196129832566
9754,79,25,0.6932359527729104
9809,5,63,0.5830584910948199
9813,79,7,0.6622757750059651
9843,42,69,
9871,40,59,
9887,41,39,
9900,65,46,
9927,16,2,0.43289362091073336
9947,93,81,0.6461984935416177
10009,32,90,0.4700653853493964
10053,10,16,0.3446390447074681
10085,35,98,0.428130520156954
10088,83,85,0.4313581700203079
10142,42,57,
10164,13,91,0.34875086957832935
10199,61,61,
10225,89,8,0.5326102488980311
10238,50,51,
10246,27,72,0.39052129630661114
10266,85,81,0.6586509203913953
10288,7,92,0.37879796254474685
10312,39,60,
10388,67,56,
10395,86,33,0.5542517000839156
10399,53,92,0.481201846244424
10425,26,8,0.49523675499682296
10439,63,43,
10442,10,98,0.3626920913550979
10496,59,28,0.44188689402501313
10512,78,97,0.4440723752368872
10513,41,30,
10530,25,11,0.5122585385235
10559,45,86,
10562,81,89,0.6285506780115897
10656,93,26,0.6292680703925857
10663,44,81,
10669,59,89,
10726,45,40,
10731,52,17,0.5260311367528163
10737,23,80,0.4920815789511662
10738,50,41,
10790,38,55,
10791,74,76,
10793,6,83,0.49004187528831844
10840,46,7,0.6528649577583088
10850,84,38,0.6831931175043895
10860,9,10,0.3571077424938167
10874,49,21,0.4870562367725688
10920,48,56,
10926,63,27,0.5309646184957824
10972,34,80,0.5185058594070306
11016,89,42,0.49940801108311966
11070,67,61,
11214,80,58,0.5785359073169737
11223,63,98,0.4621883777818014
11250,59,74,
11256,84,28,0.4329969141694918
11304,14,73,0.38535972488197423
11313,2,73,0.3491725568648182
11324,10,55,0.4724699962032739
11360,15,58,0.4998603396318435
11366,83,78,0.4478719938990192
11494,28,0,0.6496385218145866
11525,80,44,0.6934344506662524
11560,39,77,0.5388888794963365
11590,94,70,0.6256618804000003
11736,74,71,0.5271889328577554
11742,96,77,0.5351561664262621
11753,79,58,0.5794647195287136
11797,78,40,0.4777605019270281
11808,41,78,
11858,81,90,0.5035294343951502
11878,51,39,
11959,62,85,0.44035707775068683
12008,23,11,0.5070610173733064
12104,49,38,
12105,74,16,0.4425624601565371
12123,77,13,0.6839567999410394
12146,91,25,0.6776718038200769
12149,45,70,
12150,82,34,0.4502109343242178
12158,34,36,
12252,80,34,0.45227524848007034
12284,2,82,0.5691250437879009
12287,21,17,0.4652357020405208
12301,29,27,0.48346440735981944
12351,3,57,0.56570137162603
12462,45,84,
12476,95,69,0.670749954483319
12484,68,79,
12493,54,33,0.5621334087516794
12528,56,35,0.44761865185726
12539,47,6,0.6811793640745067
12618,95,33,0.5394119014755061
12622,8,54,0.3553627349327132
12670,78,75,0.6850339471725209
12697,30,35,0.40603905089413916
12765,98,59,0.4345362822784523
12783,51,14,0.5787008440003462
12825,63,77,
12828,47,93,0.5973220232329783
12834,47,33,
12877,12,96,0.45199653497559683
12889,47,94,0.6823912936700552
12925,12,85,0.34710711817609724
12931,92,72,0.4204430462781346
12939,61,55,
12988,39,51,
13013,15,7,0.5826713951090949
13085,34,87,0.6072421883231599
13118,95,60,0.4168844829525412
13123,83,89,0.6263499068989054
13129,1,83,0.47470085456022354
13131,97,24,0.5925368047545402
13160,48,86,
13208,41,73,
13249,94,68,0.6004585308844577
13288,13,36,
13312,77,46,0.5091783666253018
13348,48,69,
13349,93,56,0.6561837635371921
13355,43,55,
13375,85,78,0.44540206477468036
13378,37,83,0.5716444155058416
13398,63,32,0.6779190688100395
13428,83,91,0.4300546859909103
13431,52,27,0.5238163775651772
13432,14,86,0.43134901996222835
13507,84,58,0.5741355919305409
13524,33,58,
13558,50,86,
13582,99,9,0.4141534514585794
13629,65,84,
13692,61,93,0.6098364557829457
13716,59,88,
13755,93,97,0.42416332928928613
13768,60,67,
13772,82,38,0.6855291187349699
13784,23,19,0.6354781212354248
13826,9,52,0.4453147841051801
13851,50,78,
13863,64,99,0.5744948378549972
13882,29,1,0.5920715052862568
13893,77,77,
13901,20,25,0.6277296482113133
13946,5,75,0.5746895674024899
13978,27,0,0.6471849491929318
13998,63,88,0.6994658828316722
14012,90,52,0.528738172241698
14044,64,57,
14045,25,33,0.509948932274054
14099,70,31,0.6884383983773679
14124,79,84,
14164,37,77,0.5350461074701088
14201,68,8,0.5504698587714789
14250,89,87,0.6259276804913372
14290,52,99,0.5671265623124571
14329,16,48,0.4036690687971998
14343,75,22,0.43646706404758034
14383,48,13,0.675638473656407
14420,79,62,0.6517867716655121
14465,26,23,0.44470211553736916
14471,7,76,0.5680780741793559
14501,21,11,0.5017131816888383
14575,64,20,0.6225412131378165
14587,70,80,
14588,71,96,0.5452646874066699
14610,52,2,0.5076372727803014
14613,10,5,0.506592054174998
14762,22,25,0.6331481899056586
14818,99,53,0.41322027444890813
14830,46,54,
14887,87,42,0.5023991481158415
14916,59,96,0.5439359166190387
14936,40,80,
14949,75,72,0.4407347100978076
14964,13,44,
14980,90,13,0.6683962394703511
15001,9,97,0.34587756030572625
15017,31,97,0.4055554133891267
15018,6,93,0.49889917691839525
15033,69,2,0.5150156686277187
15125,58,94,0.6933795830083862
15135,20,12,0.6085053078458129
15177,55,56,
15189,12,74,0.4979406251509572
15253,58,86,
15297,85,26,0.6417204972423631
15308,57,64,
15324,6,58,0.4730340423745169
15539,61,0,0.6988903078278089
15551,99,92,0.45129589857492836
15565,28,3,0.3900077729723701
15616,61,99,0.5736174616879056
15622,89,98,0.44470231044741043
15659,61,20,0.621663836970725
15664,4,14,0.46920713675286435
15713,34,92,0.45117680235413277
15741,5,88,0.5848167722277331
15746,8,41,
15776,62,4,0.48350722150907605
15785,40,69,
15805,7,34,0.3498176046453665
15847,87,80,0.5401824886079296
15876,17,52,0.4687720403127905
15885,99,66,0.40260477204189976
15909,8,55,0.46644813832184895
15917,67,9,0.4506501582020478
15920,6,69,0.5870906836703988
15932,86,7,0.6543441672730979
15938,28,91,0.3894369792299245
15940,34,68,
15955,10,93,0.5109975109113989
16002,76,66,0.4358602531768889
16009,61,73,
16019,98,16,0.41019362149640387
16038,13,49,0.5177019768352804
16054,78,70,0.6474027331958963
16056,18,88,0.6232447808614037
16088,60,59,
16092,45,38,
16095,63,9,0.450205914740352
16121,88,73,0.4570709942895301
16235,32,36,
16257,30,81,0.6252749765589921
16294,92,6,0.6719101879611205
16304,89,21,0.48013212375990916
16308,70,85,
16350,44,68,
16352,14,16,0.35646535398113344
16356,82,29,0.4633246517487506
16408,22,85,0.37539788469493884
16415,49,30,
16465,2,57,0.5626263088741719
16530,67,97,0.4488213495324913
16543,4,37,0.551229474727436
16613,27,51,0.6135442701042297
16639,61,21,0.49696084953914355
16645,67,66,
16653,68,87,
16657,38,51,
16668,29,38,0.6461859772321097
16675,87,87,0.628918817524059
16734,99,24,0.5883688548313213
16749,36,67,
16791,16,26,0.5715899543739218
16847,5,50,0.5803277194050596
16852,13,46,0.42209872656319103
16853,55,70,
16888,54,88,
16905,29,13,0.6399721859629395
16943,19,53,0.3758428349966
16976,76,11,0.5668598751849556
17004,72,88,
17025,43,16,0.4249687969102301
17058,44,7,0.6498667420082189
17062,13,71,0.43816656661541586
17086,78,21,0.49331346026039175
17106,90,20,0.6032450208973303
17111,29,54,
17147,55,49,
17175,21,4,0.4158560589431895
17197,66,53,
17255,17,55,0.49292399307251866
17297,68,33,
17320,68,99,0.574648345782119
17364,4,83,0.4839243285954081
17390,77,21,0.4941025939364371
17440,55,71,
17450,82,56,0.6722404706855987
17479,49,0,0.6889856950612342
17525,82,20,0.6141641088927787
17536,62,92,0.4870558487796869
17540,69,0,0.6997778042997778
17544,25,94,0.6381647489669402
17550,8,31,0.5829060935416046
17583,2,26,0.5296247020039009
17681,20,9,0.3795356669132446
17691,63,36,
17703,34,41,0.4040915017683753
17739,90,79,0.4331075657399437
17813,21,64,0.5522606782571484
17838,95,11,0.5417215077249521
17847,72,33,0.5667121245707031
17879,75,60,0.44267054616049084
17890,71,42,0.51661975819698
17895,85,89,0.6238799777745665
17919,23,88,0.6368700428732397
17921,31,28,
17950,61,77,
17965,53,66,
17973,57,95,0.6615087384571332
17980,14,12,0.5915055785198824
17984,81,17,0.526088727988713
18022,58,16,0.4419518463673785
18034,74,14,0.5853464328878473
18077,85,97,0.4366157561390636
18124,49,47,
18161,44,49,
18179,52,82,
18185,54,29,0.4662678790512397
18275,31,8,0.5072746235507533
18342,44,30,
18349,52,64,
18441,45,31,
18560,91,68,0.6057760222959181
18567,28,48,0.4356518340289943
18587,36,24,
18595,18,45,0.561396159377203
18680,10,54,0.36138459281413815
18687,21,71,0.460818128192489
18692,11,2,0.4182754732249211
18729,55,43,
18781,57,27,0.5281294787077915
18785,58,92,0.4851648770899079
18791,81,27,0.5238739688010737
18849,44,35,
18865,87,63,0.6832126713970899
18880,71,38,0.6934118681475421
18930,15,36,0.46761592841628047
19012,43,69,
19029,36,18,
19050,74,39,0.6022949982225463
19055,97,91,0.4074615934397497
19061,13,15,0.3793690889471433
19085,55,0,0.6951969083705434
19132,13,47,0.34901597989792893
19148,61,18,0.65457243850999
19180,91,65,0.47496900791814306
19190,97,45,0.605732747988918
19199,98,17,0.4992376680456538
19211,41,55,
19221,16,40,0.4001733399607632
19242,14,95,0.576673901092086
19250,86,60,0.4317242815609506
19307,11,52,0.45130428938426376
19308,38,36,
19396,88,49,0.5923385063097721
19466,42,34,
19521,19,62,0.5835208121969417
19535,26,90,0.4557605228542597
19588,45,18,0.6391876795054592
19681,11,25,0.6018898555524352
19718,14,26,0.5658118700210569
19839,31,63,
19846,35,67,
19852,89,77,0.5475521203379017
19881,70,15,0.4699784866947519
19895,1,6,0.5674154970318288
19930,92,46,0.4902530135646546
19939,68,45,
19954,60,52,
20000,64,34,0.4585880385692557
20022,27,47,0.3872485169278691
20039,4,16,0.32642316402155425
20070,76,61,0.5326084051842995
20100,62,42,
20144,71,93,0.6102194771175717
20152,80,8,0.5440035607551719
20159,0,94,0.5655472135582909
20203,20,14,0.5162490560383741
20248,13,79,0.361588486148521
20304,31,95,0.6215221855634553
20354,40,20,
20367,47,42,
20368,21,78,0.3892197390635115
20430,89,63,0.6802215343643682
20459,35,55,
20476,36,48,
20477,94,87,0.6173681641959238
20531,4,34,0.3406558368447033
20588,51,50,
20617,50,52,
20690,30,52,
20725,95,23,0.47162632716618136
20752,6,62,0.5453560945113154
20826,71,69,0.6984109838695752
20839,7,41,
20840,43,90,0.4914535498659173
20878,13,11,0.47906162011176506
20922,71,84,
20934,54,63,
21000,41,52,
21032,41,98,0.4396502686834969
21054,13,45,0.5470220241274977
21109,74,44,0.6979543351658684
21188,85,84,0.4685966497530532
21192,58,32,0.6757355840432464
21243,74,33,0.5657743801046586
21253,69,53,
21255,91,89,0.6149132354879545
21261,50,25,0.6890433202253758
21284,86,42,0.503798527419133
21287,49,85,
21303,12,30,0.4956618815817451
21309,12,16,0.35059285848256794
21310,74,26,0.6519089761964606
21326,64,11,0.569876891943674
21335,43,3,0.4207503663168074
21387,75,62,0.6548014285321851
21397,57,31,0.6855890980617423
21416,49,63,
21440,41,18,0.632691670966842
21460,58,65,
21490,57,50,
21562,18,2,0.4385644117406381
21609,52,79,
21614,76,63,0.6949106195519756
21669,27,76,0.6242657733012762
21673,44,66,
21740,35,80,0.5206195612847515
21783,15,40,
21788,99,3,0.4038644372589763
21796,99,95,0.6282914149633516
21798,29,78,0.4096632035704493
21836,56,26,0.6499241543730808
21858,92,27,0.508523668277272
21897,70,30,0.5892185147609836
21929,71,8,0.5498219960118915
21982,32,25,
21992,61,11,0.5689995157765825
21997,93,11,0.5454430805502296
22023,18,62,0.580729612960754
22032,35,57,
22034,7,37,
22091,1,45,0.5106816201996696
22094,48,10,0.4477733648163903
22116,99,33,0.5312947878005205
22209,63,68,
22222,66,85,
22248,93,21,0.47340441431279073
22327,67,46,
22360,47,21,0.48444641698917607
22396,58,11,0.5674733725649459
22439,81,70,0.6446168143350959
22454,34,97,0.4122055465682273
22455,80,61,0.5293126318538328
22489,36,76,0.6446308251270951
22554,3,67,0.3807448656993571
22589,3,10,0.33882520584054987
22610,58,90,0.5084365993230657
22626,35,22,
22645,41,33,
22658,3,48,0.36477887917903706
22713,48,63,
22716,49,77,
22798,10,47,0.3401149306911994
22822,33,51,
22921,4,24,0.5067091510004764
22926,57,96,0.5427038678392098
22935,30,16,
23010,69,64,
23011,52,9,0.44305767380974687
23025,16,85,0.3587576980275276
23125,1,95,0.5374082370973221
23126,35,78,0.42310555708156483
23141,5,11,0.45500774672779976
23200,64,8,0.550316350844357
23318,88,40,0.46610652501545424
23338,16,54,0.37898898644066836
23354,78,84,
23377,80,95,0.6582511227678738
23393,60,35,0.4500820626006447
23463,50,15,0.46060775035407236
23471,56,18,0.6516720872641324
23480,6,45,0.5260226409277645
23544,83,63,0.688416180891366
23549,14,8,0.462426339079384
23567,2,54,0.3370237340706475
23576,50,40,
23709,52,26,0.6463336062434899
23841,26,87,0.5885541865901289
23897,15,64,0.5354360307376687
23930,61,46,
23933,82,52,0.5396572602371466
23954,57,82,
23967,99,40,0.4460127694791639
23972,84,68,0.6160110436505788
24031,96,96,0.51565698638117
24033,60,40,
24064,10,10,0.36011100183218236
24106,92,71,0.5063208536168795
24166,56,17,0.5296216848824074
24174,13,92,0.3967531246367271
24193,6,77,0.45344356725258567
24255,70,17,0.5331935382110562
24272,76,98,0.4593913956350179
24322,43,83,
24327,35,92,0.45329050423185363
24380,67,42,
24446,48,17,0.5213454542409259
24544,71,13,0.6871980768783718
24606,9,7,0.5649401725064063
24657,33,49,
24701,4,75,0.5716265108938119
24753,89,65,0.478211032802096
24762,18,74,0.5152619958322924
24775,80,14,0.5808265483882313
24798,47,48,
24811,39,85,0.41450028265174466
24893,83,38,0.6843947675606796
24918,64,92,0.487568396468636
24924,19,82,0.6195522862240141
24991,39,98,0.4360390696058451
25006,7,63,0.5891572023868049
25008,76,10,0.4568103061121024
25057,52,91,0.4321978658676981
25086,22,88,0.6342141766989101
25141,27,5,0.5537256404116677
25155,84,59,0.4579849210525368
25211,29,33,0.5198470399463302
25234,30,83,0.5564992019438905
25266,12,95,0.5708014055935204
25282,31,46,0.4698722711014961
25287,79,98,0.45702443451629104
25340,6,43,
25369,96,59,0.43859597067018946
25370,32,99,0.5337201045025999
25371,71,94,0.6952887475546486
25412,83,34,0.44907658314992766
25469,18,50,0.6187557280387304
25474,70,55,0.5719804431576121
25477,96,10,0.4297252670128553
25512,41,46,
25516,34,48,
25518,54,59,
25542,90,30,0.5701281966047975
25548,16,17,0.4512874848832482
25549,82,74,0.5833260281694581
25586,64,28,0.44371001964511
25598,42,35,
25643,29,61,
25673,20,11,0.49898660950463153
25682,97,30,0.5573198408747952
25700,73,9,0.44913785752940355
25712,55,46,
25751,44,16,0.426562354870915
25769,46,27,
25841,10,58,0.4851323763675205
25867,88,84,0.4643992919393028
25910,31,48,
25940,45,41,
25961,19,71,0.455331901101309
25968,53,17,0.5270328620711446
26030,76,3,0.43711991839396547
26076,72,37,0.6683065153284633
26091,39,70,
26111,82,59,0.46032092228311716
26131,24,41,0.38028550361540814
26167,50,94,0.6862064919621345
26171,56,88,
26185,70,47,0.43962537764553766
26195,66,82,
26247,70,88,
26248,4,48,0.36784879448475577
26263,92,33,0.5449063008637828
26293,50,81,
26300,91,26,0.6327537549557513
26306,5,87,0.5287646372217889
26356,87,57,0.6719885237426968
26372,64,55,
26382,1,23,0.3726260356251664
26387,0,40,0.35204937854404805
26395,99,41,0.4042105979891709
26397,33,5,0.56775076490576
26445,38,68,
26478,59,12,0.6775724646647586
26546,96,95,0.6344618569990936
26554,64,53,
26556,61,81,
26560,11,84,0.38384795919879955
26581,47,61,
26625,9,84,0.37785845391971584
26694,0,42,0.38687822420062223
26745,59,70,
26753,11,0,0.60303760889698
26754,42,32,
26788,67,65,
26870,3,26,0.532699764755759
26900,69,73,
26908,57,55,
26947,78,58,0.5803239319603156
27000,33,8,0.5117587405364805
27046,48,82,
27054,74,97,0.44680423509316103
27101,77,70,0.6481918668719415
27108,91,12,0.6584474634545766
27191,34,24,
27200,55,65,
27233,14,58,0.49695868564118584
27292,26,16,0.38927576989857243
27306,48,19,0.6862400377513618
27311,77,49,0.6047816168973913
27327,88,63,0.6817488939532769
27377,7,85,0.33209919151574674
27475,35,63,
27484,53,78,
27517,28,79,0.40227459580011615
27527,50,88,
27547,54,50,
27552,10,42,
27635,77,44,0.6960116089856396
27646,54,18,0.6500159377345329
27651,25,6,0.6369528193713917
27686,8,65,0.3901789558283585
27697,47,78,
27774,47,70,
27834,74,60,0.44324696158169374
27870,5,3,0.32526778993680966
27928,73,50,0.6939087727980504
27946,30,21,
27966,31,87,0.6005920551440593
27982,77,35,0.4476607475004112
28026,59,79,
28162,70,54,0.46089503976847634
28177,26,76,0.6217689122557108
28180,72,0,0.6989125228713755
28259,87,81,0.655917340021458
28278,80,55,0.5658735271527271
28310,96,94,0.6656810465291487
28312,13,58,0.49403342557425006
28317,74,34,0.4567951329796862
28374,11,1,0.5430616759362343
28446,43,5,0.58692180637776
28472,92,21,0.4751772408757898
28487,36,36,
28608,42,8,0.52927443013338
28652,16,66,0.356765342523499
28696,53,27,0.5248181028835055
28704,72,17,0.5325442511718315
28715,15,77,0.4802698645099123
28750,29,23,0.4520614656370054
28781,54,1,0.6343578740916062
28854,99,5,0.570035877319929
28863,94,63,0.6716620180689548
28888,22,19,0.6328222550610952
28891,10,95,0.5648475918184206
28919,76,53,0.4464757555838973
28921,6,78,0.3455687942867052
28925,99,71,0.4927093405536172
28933,73,81,
28947,0,9,0.32019006052346366
28998,23,70,0.5891116240713721
29011,99,14,0.5508668405837092
29024,72,23,0.4989265502613783
29085,19,50,0.6215469272749181
29097,83,67,0.49223552731030007
29102,88,36,0.5364255438331786
29131,5,1,0.5249226058182805
29243,55,64,
29339,91,86,0.49829090489692257
29361,34,5,0.5699167810991332
29377,97,62,0.6250662015724688
29473,93,88,0.6752521060501628
29483,91,20,0.6015930863075378
29488,65,40,
29528,45,27,
29579,25,89,0.5782430088980594
29587,60,29,0.47038743932422394
29594,25,14,0.5295209850572427
29625,40,89,
29661,73,2,0.513717456499958
29700,91,84,0.4596299074664412
29726,22,83,0.5363847895752634
29742,99,79,0.41613126008672235
29789,64,94,0.6957831023871143
29799,78,3,0.4356121697068406
29809,53,56,
29825,98,73,0.4390879923972446
29887,60,9,0.44911163268272253
29891,33,55,
29919,41,79,
29987,50,20,0.6129646027128367
29990,38,88,0.6714236116715593
29991,84,12,0.6686824848092373
30051,33,96,0.507201431931259
30095,6,28,0.33189536461346797
30107,95,95,0.6364085286383372
30132,58,95,0.662160393478331
30136,58,63,
30164,92,96,0.5230980574086901
30196,55,94,0.6912123267627572
30259,84,96,0.5350459367635174
30315,70,35,0.4511905051859089
30424,83,83,0.5923450749006325
30452,33,40,0.44372765706499495
30491,59,53,
30541,10,24,0.5249250316863904
30564,4,38,0.5759740212554554
30645,20,76,0.6059582256642025
30733,93,39,0.5796540924186714
30745,36,89,0.6036436793420834
30796,47,0,0.6863758752778415
30802,46,8,0.5355215557192554
30837,12,46,0.41915149113156125
30872,54,70,
