,x,y,value
5856,1,95,0
5886,1,96,0
5916,1,97,0
5946,1,98,0
5976,1,99,0
6006,2,0,0
6036,2,1,0
6066,2,2,0
6096,2,3,0
6126,2,4,0
6156,2,5,0
6186,2,6,0
6216,2,7,0
6246,2,8,0
6276,2,9,0
6306,2,10,0
6336,2,11,0
6366,2,12,0
6396,2,13,0
6426,2,14,0
6456,2,15,0
6486,2,16,0
6516,2,17,0
6546,2,18,0
6576,2,19,0
6606,2,20,0
6636,2,21,0
6666,2,22,0
6696,2,23,0
6726,2,24,0
6756,2,25,0
6786,2,26,0
6816,2,27,0
6846,2,28,0
6876,2,29,0
6906,2,30,0
6936,2,31,0
6966,2,32,0
6996,2,33,0
7026,2,34,0
7056,2,35,0
7086,2,36,0
7116,2,37,0
7146,2,38,0
7176,2,39,0
7206,2,40,0
7236,2,41,0
7266,2,42,0
7296,2,43,0
7326,2,44,0
7356,2,45,0
7386,2,46,0
7416,2,47,0
7446,2,48,0
7476,2,49,0
7506,2,50,0
7536,2,51,0
7566,2,52,0
7596,2,53,0
7626,2,54,0
7656,2,55,0
7686,2,56,0
7716,2,57,0
7746,2,58,0
7776,2,59,0
7806,2,60,0
7836,2,61,0
7866,2,62,0
7896,2,63,0
7926,2,64,0
7956,2,65,0
7986,2,66,0
8016,2,67,0
8046,2,68,0
8076,2,69,0
8106,2,70,0
8136,2,71,0
8166,2,72,0
8196,2,73,0
8226,2,74,0
8256,2,75,0
8286,2,76,0
8316,2,77,0
8346,2,78,0
8376,2,79,0
8406,2,80,0
8436,2,81,0
8466,2,82,0
8496,2,83,0
8526,2,84,0
8556,2,85,0
8586,2,86,0
8616,2,87,0
8646,2,88,0
8676,2,89,0
8706,2,90,0
8736,2,91,0
8766,2,92,0
8796,2,93,0
8826,2,94,0
8856,2,95,0
8886,2,96,0
8916,2,97,0
8946,2,98,0
8976,2,99,0
9006,3,0,0
9036,3,1,0
9066,3,2,0
9096,3,3,0
9126,3,4,0
9156,3,5,0
9186,3,6,0
9216,3,7,0
9246,3,8,0
9276,3,9,0
9306,3,10,0
9336,3,11,0
9366,3,12,0
9396,3,13,0
9426,3,14,0
9456,3,15,0
9486,3,16,0
9516,3,17,0
9546,3,18,0
9576,3,19,0
9606,3,20,0
9636,3,21,0
9666,3,22,0
9696,3,23,0
9726,3,24,0
9756,3,25,0
9786,3,26,0
9816,3,27,0
9846,3,28,0
9876,3,29,0
9906,3,30,0
9936,3,31,0
9966,3,32,0
9996,3,33,0
10026,3,34,0
10056,3,35,0
10086,3,36,0
10116,3,37,0
10146,3,38,0
10176,3,39,0
10206,3,40,0
10236,3,41,0
10266,3,42,0
10296,3,43,0
10326,3,44,0
10356,3,45,0
10386,3,46,0
10416,3,47,0
10446,3,48,0
10476,3,49,0
10506,3,50,0
10536,3,51,0
10566,3,52,0
10596,3,53,0
10626,3,54,0
10656,3,55,0
10686,3,56,0
10716,3,57,0
10746,3,58,0
10776,3,59,0
10806,3,60,0
10836,3,61,0
10866,3,62,0
10896,3,63,0
10926,3,64,0
10956,3,65,0
10986,3,66,0
11016,3,67,0
11046,3,68,0
11076,3,69,0
11106,3,70,0
11136,3,71,0
11166,3,72,0
11196,3,73,0
11226,3,74,0
11256,3,75,0
11286,3,76,0
11316,3,77,0
11346,3,78,0
11376,3,79,0
11406,3,80,0
11436,3,81,0
11466,3,82,0
11496,3,83,0
11526,3,84,0
11556,3,85,0
11586,3,86,0
11616,3,87,0
11646,3,88,0
11676,3,89,0
11706,3,90,0
11736,3,91,0
11766,3,92,0
11796,3,93,0
11826,3,94,0
11856,3,95,0
11886,3,96,0
11916,3,97,0
11946,3,98,0
11976,3,99,0
12006,4,0,0
12036,4,1,0
12066,4,2,0
12096,4,3,0
12126,4,4,0
12156,4,5,0
12186,4,6,0
12216,4,7,0
12246,4,8,0
12276,4,9,0
12306,4,10,0
12336,4,11,0
12366,4,12,0
12396,4,13,0
12426,4,14,0
12456,4,15,0
12486,4,16,0
12516,4,17,0
12546,4,18,0
12576,4,19,0
12606,4,20,0
12636,4,21,0
12666,4,22,0
12696,4,23,0
12726,4,24,0
12756,4,25,0
12786,4,26,0
12816,4,27,0
12846,4,28,0
12876,4,29,0
12906,4,30,0
12936,4,31,0
12966,4,32,0
12996,4,33,0
13026,4,34,0
13056,4,35,0
13086,4,36,0
13116,4,37,0
13146,4,38,0
13176,4,39,0
13206,4,40,0
13236,4,41,0
13266,4,42,0
13296,4,43,0
13326,4,44,0
13356,4,45,0
13386,4,46,0
13416,4,47,0
13446,4,48,0
13476,4,49,0
13506,4,50,0
13536,4,51,0
13566,4,52,0
13596,4,53,0
13626,4,54,0
13656,4,55,0
13686,4,56,0
13716,4,57,0
13746,4,58,0
13776,4,59,0
13806,4,60,0
13836,4,61,0
13866,4,62,0
13896,4,63,0
13926,4,64,0
13956,4,65,0
13986,4,66,0
14016,4,67,0
14046,4,68,0
14076,4,69,0
14106,4,70,0
14136,4,71,0
14166,4,72,0
14196,4,73,0
14226,4,74,0
14256,4,75,0
14286,4,76,0
14316,4,77,0
14346,4,78,0
14376,4,79,0
14406,4,80,0
14436,4,81,0
14466,4,82,0
14496,4,83,0
14526,4,84,0
14556,4,85,0
14586,4,86,0
14616,4,87,0
14646,4,88,0
14676,4,89,0
14706,4,90,0
14736,4,91,0
14766,4,92,0
14796,4,93,0
14826,4,94,0
14856,4,95,0
14886,4,96,0
14916,4,97,0
14946,4,98,0
14976,4,99,0
15006,5,0,0
15036,5,1,0
15066,5,2,0
15096,5,3,0
15126,5,4,0
15156,5,5,0
15186,5,6,0
15216,5,7,0
15246,5,8,0
15276,5,9,0
15306,5,10,0
15336,5,11,0
15366,5,12,0
15396,5,13,0
15426,5,14,0
15456,5,15,0
15486,5,16,0
15516,5,17,0
15546,5,18,0
15576,5,19,0
15606,5,20,0
15636,5,21,0
15666,5,22,0
15696,5,23,0
15726,5,24,0
15756,5,25,0
15786,5,26,0
15816,5,27,0
15846,5,28,0
15876,5,29,0
15906,5,30,0
15936,5,31,0
15966,5,32,0
15996,5,33,0
16026,5,34,0
16056,5,35,0
16086,5,36,0
16116,5,37,0
16146,5,38,0
16176,5,39,0
16206,5,40,1
16236,5,41,0
16266,5,42,0
16296,5,43,0
16326,5,44,0
16356,5,45,0
16386,5,46,0
16416,5,47,0
16446,5,48,0
16476,5,49,0
16506,5,50,0
16536,5,51,0
16566,5,52,0
16596,5,53,0
16626,5,54,0
16656,5,55,0
16686,5,56,0
16716,5,57,0
16746,5,58,0
16776,5,59,0
16806,5,60,0
16836,5,61,0
16866,5,62,0
16896,5,63,0
16926,5,64,0
16956,5,65,0
16986,5,66,0
17016,5,67,0
17046,5,68,0
17076,5,69,0
17106,5,70,0
17136,5,71,0
17166,5,72,0
17196,5,73,0
17226,5,74,0
17256,5,75,0
17286,5,76,0
17316,5,77,0
17346,5,78,0
17376,5,79,0
17406,5,80,0
17436,5,81,0
17466,5,82,0
17496,5,83,0
17526,5,84,0
17556,5,85,0
17586,5,86,0
17616,5,87,0
17646,5,88,0
17676,5,89,0
17706,5,90,0
17736,5,91,0
17766,5,92,0
17796,5,93,0
17826,5,94,0
17856,5,95,0
17886,5,96,0
17916,5,97,0
17946,5,98,0
17976,5,99,0
18006,6,0,0
18036,6,1,0
18066,6,2,0
18096,6,3,0
18126,6,4,0
18156,6,5,0
18186,6,6,0
18216,6,7,0
18246,6,8,0
18276,6,9,0
18306,6,10,0
18336,6,11,0
18366,6,12,0
18396,6,13,0
18426,6,14,0
18456,6,15,0
18486,6,16,0
18516,6,17,0
18546,6,18,0
18576,6,19,0
18606,6,20,0
18636,6,21,0
18666,6,22,0
18696,6,23,0
18726,6,24,0
18756,6,25,0
18786,6,26,0
18816,6,27,0
18846,6,28,0
18876,6,29,0
18906,6,30,0
18936,6,31,0
18966,6,32,0
18996,6,33,0
19026,6,34,0
19056,6,35,0
19086,6,36,0
19116,6,37,1
19146,6,38,1
19176,6,39,1
19206,6,40,1
19236,6,41,1
19266,6,42,1
19296,6,43,1
19326,6,44,0
19356,6,45,0
19386,6,46,0
19416,6,47,0
19446,6,48,0
19476,6,49,0
19506,6,50,0
19536,6,51,0
19566,6,52,0
19596,6,53,0
19626,6,54,0
19656,6,55,0
19686,6,56,0
19716,6,57,0
19746,6,58,0
19776,6,59,0
19806,6,60,0
19836,6,61,0
19866,6,62,0
19896,6,63,0
19926,6,64,0
19956,6,65,0
19986,6,66,0
20016,6,67,0
20046,6,68,0
20076,6,69,0
20106,6,70,0
20136,6,71,0
20166,6,72,0
20196,6,73,0
20226,6,74,0
20256,6,75,0
20286,6,76,0
20316,6,77,0
20346,6,78,0
20376,6,79,0
20406,6,80,0
20436,6,81,0
20466,6,82,0
20496,6,83,0
20526,6,84,0
20556,6,85,0
20586,6,86,0
20616,6,87,0
20646,6,88,0
20676,6,89,0
20706,6,90,0
20736,6,91,0
20766,6,92,0
20796,6,93,0
20826,6,94,0
20856,6,95,0
20886,6,96,0
20916,6,97,0
20946,6,98,0
20976,6,99,0
21006,7,0,0
21036,7,1,0
21066,7,2,0
21096,7,3,0
21126,7,4,0
21156,7,5,0
21186,7,6,0
21216,7,7,0
21246,7,8,0
21276,7,9,0
21306,7,10,0
21336,7,11,0
21366,7,12,0
21396,7,13,0
21426,7,14,0
21456,7,15,0
21486,7,16,0
21516,7,17,0
21546,7,18,0
21576,7,19,0
21606,7,20,0
21636,7,21,0
21666,7,22,0
21696,7,23,0
21726,7,24,0
21756,7,25,0
21786,7,26,0
21816,7,27,0
21846,7,28,0
21876,7,29,0
21906,7,30,0
21936,7,31,0
21966,7,32,0
21996,7,33,0
22026,7,34,0
22056,7,35,0
22086,7,36,1
22116,7,37,1
22146,7,38,1
22176,7,39,1
22206,7,40,1
22236,7,41,1
22266,7,42,1
22296,7,43,1
22326,7,44,1
22356,7,45,0
22386,7,46,0
22416,7,47,0
22446,7,48,0
22476,7,49,0
22506,7,50,0
22536,7,51,0
22566,7,52,0
22596,7,53,0
22626,7,54,0
22656,7,55,0
22686,7,56,0
22716,7,57,0
22746,7,58,0
22776,7,59,0
22806,7,60,0
22836,7,61,0
22866,7,62,0
22896,7,63,0
22926,7,64,0
22956,7,65,0
22986,7,66,0
23016,7,67,0
23046,7,68,0
23076,7,69,0
23106,7,70,0
23136,7,71,0
23166,7,72,0
23196,7,73,0
23226,7,74,0
23256,7,75,0
23286,7,76,0
23316,7,77,0
23346,7,78,0
23376,7,79,0
23406,7,80,0
23436,7,81,0
23466,7,82,0
23496,7,83,0
23526,7,84,0
23556,7,85,0
23586,7,86,0
23616,7,87,0
23646,7,88,0
23676,7,89,0
23706,7,90,0
23736,7,91,0
23766,7,92,0
23796,7,93,0
23826,7,94,0
23856,7,95,0
23886,7,96,0
23916,7,97,0
23946,7,98,0
23976,7,99,0
24006,8,0,0
24036,8,1,0
24066,8,2,0
24096,8,3,0
24126,8,4,0
24156,8,5,0
24186,8,6,0
24216,8,7,0
24246,8,8,0
24276,8,9,0
24306,8,10,0
24336,8,11,0
24366,8,12,0
24396,8,13,0
24426,8,14,0
24456,8,15,0
24486,8,16,0
24516,8,17,0
24546,8,18,0
24576,8,19,0
24606,8,20,0
24636,8,21,0
24666,8,22,0
24696,8,23,0
24726,8,24,0
24756,8,25,0
24786,8,26,0
24816,8,27,0
24846,8,28,0
24876,8,29,0
24906,8,30,0
24936,8,31,0
24966,8,32,0
24996,8,33,0
25026,8,34,0
25056,8,35,0
25086,8,36,1
25116,8,37,1
25146,8,38,1
25176,8,39,1
25206,8,40,1
25236,8,41,1
25266,8,42,1
25296,8,43,1
25326,8,44,1
25356,8,45,0
25386,8,46,0
25416,8,47,0
25446,8,48,0
25476,8,49,0
25506,8,50,0
25536,8,51,0
25566,8,52,0
25596,8,53,0
25626,8,54,0
25656,8,55,0
25686,8,56,0
25716,8,57,0
25746,8,58,0
25776,8,59,0
25806,8,60,0
25836,8,61,0
25866,8,62,0
25896,8,63,0
25926,8,64,0
25956,8,65,0
25986,8,66,0
26016,8,67,0
26046,8,68,0
26076,8,69,0
26106,8,70,0
26136,8,71,0
26166,8,72,0
26196,8,73,0
26226,8,74,0
26256,8,75,0
26286,8,76,0
26316,8,77,0
26346,8,78,0
26376,8,79,0
26406,8,80,0
26436,8,81,0
26466,8,82,0
26496,8,83,0
26526,8,84,0
26556,8,85,0
26586,8,86,0
26616,8,87,0
26646,8,88,0
26676,8,89,0
26706,8,90,0
26736,8,91,0
26766,8,92,0
26796,8,93,0
26826,8,94,0
26856,8,95,0
26886,8,96,0
26916,8,97,0
26946,8,98,0
26976,8,99,0
27006,9,0,0
27036,9,1,0
27066,9,2,0
27096,9,3,0
27126,9,4,0
27156,9,5,0
27186,9,6,0
27216,9,7,0
27246,9,8,0
27276,9,9,0
27306,9,10,0
27336,9,11,0
27366,9,12,0
27396,9,13,0
27426,9,14,0
27456,9,15,0
27486,9,16,0
27516,9,17,0
27546,9,18,0
27576,9,19,0
27606,9,20,0
27636,9,21,0
27666,9,22,0
27696,9,23,0
27726,9,24,0
27756,9,25,0
27786,9,26,0
27816,9,27,0
27846,9,28,0
27876,9,29,0
27906,9,30,0
27936,9,31,0
27966,9,32,0
27996,9,33,0
28026,9,34,0
28056,9,35,0
28086,9,36,1
28116,9,37,1
28146,9,38,1
28176,9,39,1
28206,9,40,1
28236,9,41,1
28266,9,42,1
28296,9,43,1
28326,9,44,1
28356,9,45,0
28386,9,46,0
28416,9,47,0
28446,9,48,0
28476,9,49,0
28506,9,50,0
28536,9,51,0
28566,9,52,0
28596,9,53,0
28626,9,54,0
28656,9,55,0
28686,9,56,0
28716,9,57,0
28746,9,58,0
28776,9,59,0
28806,9,60,0
28836,9,61,0
28866,9,62,0
28896,9,63,0
28926,9,64,0
28956,9,65,0
28986,9,66,0
29016,9,67,0
29046,9,68,0
29076,9,69,0
29106,9,70,0
29136,9,71,0
29166,9,72,0
29196,9,73,0
29226,9,74,0
29256,9,75,0
29286,9,76,0
29316,9,77,0
29346,9,78,0
29376,9,79,0
29406,9,80,0
29436,9,81,0
29466,9,82,0
29496,9,83,0
29526,9,84,0
29556,9,85,0
29586,9,86,0
29616,9,87,0
29646,9,88,0
29676,9,89,0
29706,9,90,0
29736,9,91,0
29766,9,92,0
29796,9,93,0
29826,9,94,0
29856,9,95,0
29886,9,96,0
29916,9,97,0
29946,9,98,0
29976,9,99,0
30006,10,0,0
30036,10,1,0
30066,10,2,0
30096,10,3,0
30126,10,4,0
30156,10,5,0
30186,10,6,0
30216,10,7,0
30246,10,8,0
30276,10,9,0
30306,10,10,0
30336,10,11,0
30366,10,12,0
30396,10,13,0
30426,10,14,0
30456,10,15,0
30486,10,16,0
30516,10,17,0
30546,10,18,0
30576,10,19,0
30606,10,20,0
30636,10,21,0
30666,10,22,0
30696,10,23,0
30726,10,24,0
30756,10,25,0
30786,10,26,0
30816,10,27,0
30846,10,28,0
30876,10,29,0
30906,10,30,0
30936,10,31,0
30966,10,32,0
30996,10,33,0
31026,10,34,0
31056,10,35,1
31086,10,36,1
31116,10,37,1
31146,10,38,1
31176,10,39,1
31206,10,40,1
31236,10,41,1
31266,10,42,1
31296,10,43,1
31326,10,44,1
31356,10,45,1
31386,10,46,0
31416,10,47,0
31446,10,48,0
31476,10,49,0
31506,10,50,0
31536,10,51,0
31566,10,52,0
31596,10,53,0
31626,10,54,0
31656,10,55,0
31686,10,56,0
31716,10,57,0
31746,10,58,0
31776,10,59,0
31806,10,60,0
31836,10,61,0
31866,10,62,0
31896,10,63,0
31926,10,64,0
31956,10,65,0
31986,10,66,0
32016,10,67,0
32046,10,68,0
32076,10,69,0
32106,10,70,0
32136,10,71,0
32166,10,72,0
32196,10,73,0
32226,10,74,0
32256,10,75,0
32286,10,76,0
32316,10,77,0
32346,10,78,0
32376,10,79,0
32406,10,80,0
32436,10,81,0
32466,10,82,0
32496,10,83,0
32526,10,84,0
32556,10,85,0
32586,10,86,0
32616,10,87,0
32646,10,88,0
32676,10,89,0
32706,10,90,0
32736,10,91,0
32766,10,92,0
32796,10,93,0
32826,10,94,0
32856,10,95,0
32886,10,96,0
32916,10,97,0
32946,10,98,0
32976,10,99,0
33006,11,0,0
33036,11,1,0
33066,11,2,0
33096,11,3,0
33126,11,4,0
33156,11,5,0
33186,11,6,0
33216,11,7,0
33246,11,8,0
33276,11,9,0
33306,11,10,0
33336,11,11,0
33366,11,12,0
33396,11,13,0
33426,11,14,0
33456,11,15,0
33486,11,16,0
33516,11,17,0
33546,11,18,0
33576,11,19,0
33606,11,20,0
33636,11,21,0
33666,11,22,0
33696,11,23,0
33726,11,24,0
33756,11,25,0
33786,11,26,0
33816,11,27,0
33846,11,28,0
33876,11,29,0
33906,11,30,0
33936,11,31,0
33966,11,32,0
33996,11,33,0
34026,11,34,0
34056,11,35,0
34086,11,36,1
34116,11,37,1
34146,11,38,1
34176,11,39,1
34206,11,40,1
34236,11,41,1
34266,11,42,1
34296,11,43,1
34326,11,44,1
34356,11,45,0
34386,11,46,0
34416,11,47,0
34446,11,48,0
34476,11,49,0
34506,11,50,0
34536,11,51,0
34566,11,52,0
34596,11,53,0
34626,11,54,0
34656,11,55,0
34686,11,56,0
34716,11,57,0
34746,11,58,0
34776,11,59,0
34806,11,60,0
34836,11,61,0
34866,11,62,0
34896,11,63,0
34926,11,64,0
34956,11,65,0
34986,11,66,0
35016,11,67,0
35046,11,68,0
35076,11,69,0
35106,11,70,0
35136,11,71,0
35166,11,72,0
35196,11,73,0
35226,11,74,0
35256,11,75,0
35286,11,76,0
35316,11,77,0
35346,11,78,0
35376,11,79,0
35406,11,80,0
35436,11,81,0
35466,11,82,0
35496,11,83,0
35526,11,84,0
35556,11,85,0
35586,11,86,0
35616,11,87,0
35646,11,88,0
35676,11,89,0
35706,11,90,0
35736,11,91,0
35766,11,92,0
35796,11,93,0
35826,11,94,0
35856,11,95,0
35886,11,96,0
35916,11,97,0
35946,11,98,0
35976,11,99,0
36006,12,0,0
36036,12,1,0
36066,12,2,0
36096,12,3,0
36126,12,4,0
36156,12,5,0
36186,12,6,0
36216,12,7,0
36246,12,8,0
36276,12,9,0
36306,12,10,0
36336,12,11,0
36366,12,12,0
36396,12,13,0
36426,12,14,0
36456,12,15,0
36486,12,16,0
36516,12,17,0
36546,12,18,0
36576,12,19,0
36606,12,20,0
36636,12,21,0
36666,12,22,0
36696,12,23,0
36726,12,24,0
36756,12,25,0
36786,12,26,0
36816,12,27,0
36846,12,28,0
36876,12,29,0
36906,12,30,0
36936,12,31,0
36966,12,32,0
36996,12,33,0
37026,12,34,0
37056,12,35,0
37086,12,36,1
37116,12,37,1
37146,12,38,1
37176,12,39,1
37206,12,40,1
37236,12,41,1
37266,12,42,1
37296,12,43,1
37326,12,44,1
37356,12,45,0
37386,12,46,0
37416,12,47,0
37446,12,48,0
37476,12,49,0
37506,12,50,0
37536,12,51,0
37566,12,52,0
37596,12,53,0
37626,12,54,0
37656,12,55,0
37686,12,56,0
37716,12,57,0
37746,12,58,0
37776,12,59,0
37806,12,60,0
37836,12,61,0
37866,12,62,0
37896,12,63,0
37926,12,64,0
37956,12,65,0
37986,12,66,0
38016,12,67,0
38046,12,68,0
38076,12,69,0
38106,12,70,0
38136,12,71,0
38166,12,72,0
38196,12,73,0
38226,12,74,0
38256,12,75,0
38286,12,76,0
38316,12,77,0
38346,12,78,0
38376,12,79,0
38406,12,80,0
38436,12,81,0
38466,12,82,0
38496,12,83,0
38526,12,84,0
38556,12,85,0
38586,12,86,0
38616,12,87,0
38646,12,88,0
38676,12,89,0
38706,12,90,0
38736,12,91,0
38766,12,92,0
38796,12,93,0
38826,12,94,0
38856,12,95,0
38886,12,96,0
38916,12,97,0
38946,12,98,0
38976,12,99,0
39006,13,0,0
39036,13,1,0
39066,13,2,0
39096,13,3,0
39126,13,4,0
39156,13,5,0
39186,13,6,0
39216,13,7,0
39246,13,8,0
39276,13,9,0
39306,13,10,0
39336,13,11,0
39366,13,12,0
39396,13,13,0
39426,13,14,0
39456,13,15,0
39486,13,16,0
39516,13,17,0
39546,13,18,0
39576,13,19,0
39606,13,20,0
39636,13,21,0
39666,13,22,0
39696,13,23,0
39726,13,24,0
39756,13,25,0
39786,13,26,0
39816,13,27,0
39846,13,28,0
39876,13,29,0
39906,13,30,0
39936,13,31,0
39966,13,32,0
39996,13,33,0
40026,13,34,0
40056,13,35,0
40086,13,36,1
40116,13,37,1
40146,13,38,1
40176,13,39,1
40206,13,40,1
40236,13,41,1
40266,13,42,1
40296,13,43,1
40326,13,44,1
40356,13,45,0
40386,13,46,0
40416,13,47,0
40446,13,48,0
40476,13,49,0
40506,13,50,0
40536,13,51,0
40566,13,52,0
40596,13,53,0
40626,13,54,0
40656,13,55,0
40686,13,56,0
40716,13,57,0
40746,13,58,0
40776,13,59,0
40806,13,60,0
40836,13,61,0
40866,13,62,0
40896,13,63,0
40926,13,64,0
40956,13,65,0
40986,13,66,0
41016,13,67,0
41046,13,68,0
41076,13,69,0
41106,13,70,0
41136,13,71,0
41166,13,72,0
41196,13,73,0
41226,13,74,0
41256,13,75,0
41286,13,76,0
41316,13,77,0
41346,13,78,0
41376,13,79,0
41406,13,80,0
41436,13,81,0
41466,13,82,0
41496,13,83,0
41526,13,84,0
41556,13,85,0
41586,13,86,0
41616,13,87,0
41646,13,88,0
41676,13,89,0
41706,13,90,0
41736,13,91,0
41766,13,92,0
41796,13,93,0
41826,13,94,0
41856,13,95,0
41886,13,96,0
41916,13,97,0
41946,13,98,0
41976,13,99,0
42006,14,0,0
42036,14,1,0
42066,14,2,0
42096,14,3,0
42126,14,4,0
42156,14,5,0
42186,14,6,0
42216,14,7,0
42246,14,8,0
42276,14,9,0
42306,14,10,0
42336,14,11,0
42366,14,12,0
42396,14,13,0
42426,14,14,0
42456,14,15,0
42486,14,16,0
42516,14,17,0
42546,14,18,0
42576,14,19,0
42606,14,20,0
42636,14,21,0
42666,14,22,0
42696,14,23,0
42726,14,24,0
42756,14,25,0
42786,14,26,0
42816,14,27,0
42846,14,28,0
42876,14,29,0
42906,14,30,0
42936,14,31,0
42966,14,32,0
42996,14,33,0
43026,14,34,0
43056,14,35,0
43086,14,36,0
43116,14,37,1
43146,14,38,1
43176,14,39,1
43206,14,40,1
43236,14,41,1
43266,14,42,1
43296,14,43,1
43326,14,44,0
43356,14,45,0
43386,14,46,0
43416,14,47,0
43446,14,48,0
43476,14,49,0
43506,14,50,0
43536,14,51,0
43566,14,52,0
43596,14,53,0
43626,14,54,0
43656,14,55,0
43686,14,56,0
43716,14,57,0
43746,14,58,0
43776,14,59,0
43806,14,60,0
43836,14,61,0
43866,14,62,0
43896,14,63,0
43926,14,64,0
43956,14,65,0
43986,14,66,0
44016,14,67,0
44046,14,68,0
44076,14,69,0
44106,14,70,0
44136,14,71,0
44166,14,72,0
44196,14,73,0
44226,14,74,0
44256,14,75,0
44286,14,76,0
44316,14,77,0
44346,14,78,0
44376,14,79,0
44406,14,80,0
44436,14,81,0
44466,14,82,0
44496,14,83,0
44526,14,84,0
44556,14,85,0
44586,14,86,0
44616,14,87,0
44646,14,88,0
44676,14,89,0
44706,14,90,0
44736,14,91,0
44766,14,92,0
44796,14,93,0
44826,14,94,0
44856,14,95,0
44886,14,96,0
44916,14,97,0
44946,14,98,0
44976,14,99,0
45006,15,0,0
45036,15,1,0
45066,15,2,0
45096,15,3,0
45126,15,4,0
45156,15,5,0
45186,15,6,0
45216,15,7,0
45246,15,8,0
45276,15,9,0
45306,15,10,0
45336,15,11,0
45366,15,12,0
45396,15,13,0
45426,15,14,0
45456,15,15,0
45486,15,16,0
45516,15,17,0
45546,15,18,0
45576,15,19,0
45606,15,20,0
45636,15,21,0
45666,15,22,0
45696,15,23,0
45726,15,24,0
45756,15,25,0
45786,15,26,0
45816,15,27,0
45846,15,28,0
45876,15,29,0
45906,15,30,0
45936,15,31,0
45966,15,32,0
45996,15,33,0
46026,15,34,0
46056,15,35,0
46086,15,36,0
46116,15,37,0
46146,15,38,0
46176,15,39,0
46206,15,40,1
46236,15,41,0
46266,15,42,0
46296,15,43,0
46326,15,44,0
46356,15,45,0
46386,15,46,0
46416,15,47,0
46446,15,48,0
46476,15,49,0
46506,15,50,0
46536,15,51,0
46566,15,52,0
46596,15,53,0
46626,15,54,0
46656,15,55,0
46686,15,56,0
