,x,y,value
11026,24,59,0.3770181285809874
11029,50,90,0.4569408207790072
11095,29,77,0.48128803831322936
11165,35,50,
11168,6,54,0.3406409694272532
11213,31,12,
11309,58,95,0.6208461148535143
11314,76,75,0.6654476845561577
11320,49,25,0.6433921421697285
11344,56,77,
11398,20,48,0.3878234578353297
11434,23,86,0.42599814924498053
11552,10,94,0.5818133022223475
11564,71,48,0.4567226511253817
11566,72,23,0.47174507832326235
11581,94,5,0.5964541733371551
11583,22,84,0.38577038688497034
11586,43,7,0.6042222953635226
11656,99,29,0.46475428334978597
11697,12,96,0.4350200783012269
11778,0,14,0.45690344964859325
11806,79,60,0.4236994799145609
11833,41,28,
11834,22,89,0.5410537149064836
11867,77,25,0.6754492263438572
11979,88,37,0.6552000121047779
11991,69,3,0.4089879017786071
12023,10,96,0.4317892420743688
12034,35,38,
12067,36,18,
12083,46,39,
12091,61,94,0.6556656968395149
12118,69,15,0.4390353274049754
12131,46,33,
12136,39,32,
12182,75,59,0.44363009291665617
12183,66,85,
12186,74,39,0.5780466323722855
12230,83,81,0.652747281990907
12249,66,37,
12263,62,19,0.6593488072833888
12285,79,87,
12321,10,28,0.32974021948034327
12346,28,26,0.5682032543680409
12347,45,4,0.4233629228662217
12353,77,75,0.6663880083118657
12375,25,45,0.5477123582521589
12387,39,19,
12417,16,13,0.583376573844151
12442,26,60,
12479,74,73,0.4472084652071171
12494,59,81,
12504,65,91,0.40405129859202993
12513,3,14,0.4617948607206323
12555,0,55,0.441950428413089
12566,40,22,
12574,19,37,0.5696215042093644
12581,7,54,0.3422664312795026
12673,63,41,
12718,45,27,
12721,8,77,0.44804742011667187
12754,40,29,
12876,32,36,
12879,36,55,
12893,30,77,0.48280925283796344
12921,24,14,0.49545944053024904
13057,56,36,
13140,90,38,0.6813875675137218
13142,68,23,0.46756402840875333
13155,45,41,
13196,61,76,
13218,32,6,0.6151419960479435
13236,21,77,0.4688782743523063
13275,47,62,
13387,85,22,0.4225742498867302
13400,69,88,0.6685368840695305
13417,47,35,
13456,53,92,0.4375821846517781
13458,35,15,
13523,71,84,
13545,51,54,
13580,95,80,0.5456625944834759
13682,17,4,0.381300188821021
13749,7,57,0.5678690060830272
13769,92,15,0.45903514475470064
13790,0,66,0.30864138110678396
13811,72,79,
13831,29,4,0.4000495852270269
13857,85,49,0.5922551134955669
13877,49,41,
13953,22,20,0.5277335657260669
13965,45,91,0.37890929507843474
13971,2,51,0.5391524814501236
14027,9,25,0.5830307737452266
14039,40,15,0.4024982613662862
14040,90,69,0.6863866832357549
14062,4,6,0.5708559764610435
14069,88,58,0.5708870330589484
14073,48,64,
14132,89,58,0.5716176783858415
14154,93,42,0.5066217589208704
14166,52,34,
14214,73,33,0.5405363962290828
14219,84,62,0.6401060118661295
14222,52,51,
14227,90,64,0.6079057330456983
14287,12,6,0.5838322088536572
14291,90,51,0.6536083494399125
14397,77,56,0.6574468706241381
14430,65,71,
14454,67,32,0.6448374556985044
14456,53,23,0.44979549956804543
14467,75,91,0.41449820779873947
14514,69,50,
14542,76,64,0.5963133604497777
14574,46,59,
14578,10,43,
14663,29,6,0.6106009888205675
14753,11,17,0.4210464273276917
14786,63,3,0.4023496996692837
14846,38,45,0.5672695333764126
14847,88,45,0.6238756316121961
14879,3,77,0.4399137445274434
14938,3,50,0.5698523868641495
14940,38,48,
14974,65,72,
14976,64,95,0.6279201854986634
15000,25,16,0.35423042803885896
15049,91,52,0.5362096794917119
15050,56,73,
15056,76,97,0.42448611262052405
15120,22,33,0.47275963828247836
15162,83,24,0.6067563297808738
15195,51,48,
15257,75,64,0.5953564549004853
15314,78,10,0.43758021360277244
15318,51,94,0.6432003675851454
15349,47,46,
15377,37,12,0.6073728986452496
15417,88,86,0.5052773673799908
15432,70,94,0.6656872364955375
15518,75,8,0.5252484172328583
15519,52,88,
15526,27,68,0.5396900881551395
15569,52,81,
15627,33,10,0.3818962524686407
15655,57,70,
15749,17,67,0.3990274023526239
15813,4,54,0.3373857175222543
15817,96,30,0.5807899664809204
15842,66,77,
15852,42,24,
15883,77,52,0.5248636601756858
15904,55,9,0.4029861070846474
15966,9,81,0.5550431480299329
15989,0,63,0.5676917474818707
16042,22,12,0.5845879428731058
16059,19,51,0.5665868326635746
16107,19,6,0.5950310005489416
16135,30,49,
16142,66,23,0.4653809531361526
16177,95,43,0.632489256012003
16180,30,82,0.6107532541237657
16182,36,83,0.5283698139301163
16213,77,79,
16221,73,95,0.6375330233919138
16226,73,49,0.5814863592020441
16234,19,2,0.4154653760802176
16251,46,43,
16264,69,90,0.47969108532771704
16314,12,39,
16348,99,78,0.45043597667434476
16374,62,21,0.45889303718383156
16417,11,52,0.43568137951451946
16437,44,78,
16441,14,93,0.5031935192955823
16483,41,8,0.4840565352911995
16487,0,45,0.5076014071305832
16493,22,38,0.5990985755682579
16507,34,91,0.3631250048280348
16680,10,86,0.4052692315624347
16710,60,10,0.41852361946835864
16724,92,57,0.6755542726319494
16752,79,53,0.42815238508591347
16760,96,3,0.43150251278832047
16777,52,26,0.6024235769575474
16778,4,58,0.4611335010756367
16790,60,49,
16840,9,24,0.5090521958198997
16897,89,23,0.486550692364586
16899,84,82,0.6761374858932019
16911,0,37,0.5389257876231649
16948,23,83,0.5086156478377395
16950,71,15,0.4411260156951258
17016,91,0,0.6879429990044281
17073,31,76,0.5959132865727835
17098,85,71,0.5127197032757023
17117,80,1,0.6193410710882254
17210,82,74,0.5729802696087964
17216,17,27,0.42846507273071316
17224,76,66,0.4147662418734009
17264,89,79,0.43917273896011255
17265,32,1,0.5603625742905327
17284,71,42,0.48805576794551925
17285,41,12,0.6131357747316979
17348,8,2,0.39779474615528576
17434,93,83,0.5913641762113853
17436,4,28,0.31999482331458773
17445,92,27,0.5200354370833657
17501,27,9,0.3633918883812295
17515,91,40,0.47046058238239913
17555,33,97,0.37066607028055026
17584,47,97,0.3906774209023463
17585,42,59,
17619,13,99,0.465366848591997
17718,42,23,
17719,89,83,0.5886255112996431
17733,86,15,0.4547070199455054
17770,37,6,0.6225484811519598
17778,32,50,
17810,59,37,0.6266577797216224
17850,24,10,0.36814742492365327
17854,27,40,0.39525120640181394
17893,55,67,
17902,61,50,
17939,6,94,0.575323157961591
17944,60,44,
18021,13,98,0.3532804231307362
18027,72,92,0.45953176340699503
18046,24,28,0.35203012169794234
18049,34,3,0.3636957985704804
18094,18,26,0.5525742795314943
18117,95,16,0.4351205067080486
18120,12,57,0.5759645247183924
18142,87,14,0.572428861192297
18156,21,57,0.5903235407243796
18174,27,77,0.4782241613131702
18184,37,11,0.49785420030406813
18193,0,57,0.5564675998274776
18206,87,42,0.5024036357443259
18232,23,58,0.49160781492393807
18253,83,6,0.6766861498474106
18262,73,65,0.46888624528327655
18283,3,15,0.34483988302226787
18307,40,23,
18370,22,56,0.5858099275188868
18371,81,8,0.53073822449367
18445,30,1,0.5573427815878906
18453,37,46,
18508,97,15,0.46213137510664576
18525,6,37,
18542,42,70,
18601,53,24,0.574655140908171
18615,2,28,0.3167354961890351
18629,64,13,0.6510487043524416
18674,4,51,0.5424118085756763
18758,47,24,0.5667216329446447
18760,55,30,0.5419845465776442
18777,62,48,
18808,35,9,0.37546634126946676
18813,61,30,0.5493069832976845
18815,16,34,0.3542721807025693
18853,71,74,
18866,74,14,0.5610980670375865
18878,57,11,0.5249316743912795
18919,9,44,
18923,87,67,0.4870365054445084
18948,89,27,0.5179536340874
18969,59,79,
19033,68,22,0.40661870208220274
19089,53,13,0.6377062198939796
19167,16,67,0.3974311248629417
19178,5,61,0.41353848819382133
19204,60,55,
19318,31,89,0.5549261407877719
19358,78,0,0.677520574726852
19385,30,61,
19398,28,54,
19428,75,69,0.673837405090542
19435,55,28,0.3962701773774704
19469,46,20,0.5632584732243049
19490,28,67,
19522,48,78,
19526,42,74,
19542,82,59,0.4499751637224556
19567,61,54,
19568,27,15,0.38315029980799464
19577,72,65,0.46788050168678097
19605,0,36,0.42236839736177245
19642,1,9,0.32182087061521736
19664,89,65,0.4826861157281046
19698,20,27,0.4332271147337389
19746,1,68,0.49811907038912734
19822,36,43,0.5682373986602167
19841,64,52,
19870,1,72,0.31449895237151027
19948,47,22,0.3809166652779685
19963,69,11,0.5387278585695972
20009,2,12,0.5524210668287806
20040,92,58,0.5736994813818075
20046,96,15,0.4615499384146887
20052,29,78,0.37341326534734887
20096,88,24,0.6106796883778183
20128,76,42,0.49300308496723916
20135,83,26,0.6358168588418749
20148,37,45,0.5658146043198007
20168,12,32,0.567400139484066
20180,78,71,0.5067347291792763
20225,54,29,0.4229950983397899
20234,99,28,0.43676254700110756
20237,53,48,
20288,41,31,
20344,58,30,0.545706590841739
20359,38,49,
20379,93,67,0.4912546286210529
20400,92,86,0.50808981570285
20436,70,15,0.4400884948874754
20442,37,83,0.5298338386803545
20453,33,66,
20496,98,29,0.46421111618330124
20597,29,59,
20614,6,91,0.31910619698471493
20624,39,53,
20626,37,99,0.5024721462153914
20675,88,57,0.6727418243090905
20696,63,60,
20742,72,71,0.5009452053856838
20774,7,44,
20789,50,45,
20821,39,38,
20834,37,5,0.5342856835740306
20910,45,35,
20924,98,49,0.6010266088567022
20975,75,74,0.5666351988029971
21027,58,44,
21042,28,7,0.5821611254654213
21060,91,27,0.5193599681172449
21068,58,23,0.4560639133813585
21074,66,71,
21108,61,91,0.39944873586263896
21138,38,78,0.38681568673535327
21139,59,51,
21176,56,50,
21224,49,89,
21294,22,2,0.4201979009110919
21320,52,1,0.5885134462056723
21378,49,74,
21384,31,91,0.35863091987977674
21385,77,36,0.5294335818840974
21386,77,44,0.6765765364489393
21394,90,87,0.6311151269713772
21431,47,72,
21444,94,79,0.4425495561039485
21462,44,98,0.40036658805980907
21553,49,67,
21584,63,12,0.6416083548014553
21594,95,20,0.6133063540997586
21643,38,38,
21652,63,34,0.4208008030858555
21703,22,83,0.5070488829082107
21724,87,27,0.5164741758225976
21775,43,11,0.5064394344237861
21780,74,66,0.41283599849577707
21793,70,96,0.5156631763475588
21804,71,86,
21808,30,86,0.4367900622809372
21818,53,19,0.6483077839889346
21903,88,46,0.4989523340478894
21910,69,65,
21924,11,11,0.45752390697600914
21928,14,77,0.45773790962977273
21930,12,49,0.49777828472928076
21934,14,79,0.3448834453259749
21940,67,97,0.41529549295926044
21942,18,36,0.45147668393606005
21976,58,10,0.4161095248672761
21980,32,77,0.4858290455406055
22008,76,53,0.42538174428040926
22012,76,58,0.5607376693439525
22100,58,27,0.48746685510417254
22133,38,1,0.569223988451161
22145,90,79,0.43988510251414403
22185,8,64,0.5032135863444283
22196,67,93,0.5774121842265673
22266,22,11,0.4750692445319243
22319,40,80,
22331,83,32,0.6602540804778194
22431,1,55,0.44358123850484277
22532,9,76,0.5612593511981159
22552,3,53,0.3241482945858314
22575,2,8,0.4233418273882823
22692,12,62,0.5464317856050489
22719,24,33,0.47588738774706046
22776,45,46,
22786,74,9,0.4243846779124568
22801,22,59,0.3738903791164053
22890,25,71,0.43885690074007716
22899,18,41,0.3393554936283427
22925,10,0,0.5857978838301338
22951,34,5,0.5298672386314329
22972,72,63,0.669891003249053
23019,28,58,
23023,60,91,0.39826243800777605
23123,55,41,
23173,39,14,0.5180171819277033
23195,85,76,0.6605863729316226
23231,8,53,0.3322819701750599
23265,47,16,0.3864356459657224
23290,47,26,0.5957821620056458
23316,36,9,0.3769392329624428
23336,19,8,0.45077617860173314
23398,11,93,0.49836084698237243
23443,72,32,0.6501024703603335
23459,57,54,
23475,44,75,
23518,20,56,0.5826600365566581
23523,78,81,
23561,5,73,0.3511628028977506
23615,78,15,0.4479372515110038
23629,33,32,
23684,62,45,
23772,57,97,0.403651923130336
23811,35,26,
23816,55,39,
23822,46,24,0.5653586128115171
23885,7,25,0.5797854480770817
23903,52,49,
23948,38,68,
24019,91,43,0.6298994300595886
24057,56,45,
24074,15,31,0.5827280871531958
24104,23,36,0.459363403708375
24124,25,30,0.49929945113803614
24175,63,0,0.6619804485115003
24188,94,23,0.48992750950842184
24198,57,75,
24209,79,76,0.6555081208465428
24210,14,39,
24220,58,59,
24230,97,78,0.44933046364594076
24266,48,28,
24268,81,44,0.6801691144047506
24287,31,15,
24318,46,97,0.38931440076921875
24319,88,63,0.6839659719634835
24349,2,91,0.31259161795416346
24411,90,26,0.6411832263197441
24457,26,53,0.36091652762078086
24559,78,51,0.6438798956381501
24599,21,37,0.5727817285200669
24671,22,69,0.6040976912902911
24688,96,0,0.691133261630537
24759,32,58,
24783,21,34,0.3622080906373343
24800,10,18,0.5414800145123149
24896,14,22,0.3313160724038977
25018,49,75,
25032,44,72,
25074,37,23,
25105,32,31,
25235,72,85,
25241,34,95,0.5881227762748555
25263,10,75,0.5755889124535974
25304,51,76,
25376,45,32,
25456,15,12,0.5734794049763832
25500,69,37,
25506,95,8,0.541081491806299
25509,3,7,0.5423152751266261
25526,27,18,0.5684157537060242
25644,50,31,
25746,81,11,0.550298765592987
25785,7,27,0.41235017053444345
25809,49,45,
25870,86,1,0.6243144102006081
25875,57,48,
25889,64,62,
25915,63,51,
26055,64,55,
26068,65,81,
26139,48,33,
26144,56,7,0.6214737892883027
26147,41,18,0.589189999123924
26163,39,94,0.6266609458374008
26172,31,82,0.6122670020395684
26180,56,78,
26197,79,90,0.48949973144509157
26297,10,6,0.580601372626799
26309,90,81,0.6581136494687762
26322,75,17,0.5083314786838578
26341,74,52,0.521993093042354
26343,32,38,0.6144770462363854
26344,3,35,0.3260519015134249
26358,68,77,
26365,35,37,
26506,99,37,0.6622142038079859
26558,59,72,
26604,50,94,0.6418838044643276
26622,75,94,0.6707151687756154
26667,15,83,0.49594034501148815
26710,33,8,0.47238528044217687
26729,57,5,0.561363157661242
26787,17,65,0.39319755437141773
26801,92,20,0.611391997113465
26834,32,23,
26896,45,75,
26946,73,84,
27082,38,81,0.6000645423520682
27138,4,35,0.32768118293968695
27188,17,82,0.5904826431930257
27207,90,72,0.430585375642294
27216,67,30,0.5561227411218137
27218,67,58,
27231,97,70,0.6438745129693332
27238,95,3,0.43090207611462594
27295,37,15,0.3981616691394463
27303,77,17,0.5102287079888581
27337,74,5,0.5802671037738063
27400,37,38,
27417,34,42,0.4406729764472421
27420,25,17,0.4432744745881089
27447,82,56,0.6618947121249372
27458,11,7,0.5553067679157455
27470,57,9,0.4054807317998925
27498,24,88,0.6080060194964396
27554,20,66,0.3409197315616289
27591,95,18,0.6462149556390236
27616,18,18,0.5543222124225459
27665,59,88,
27685,3,22,0.3134919073015684
27705,0,10,0.3295914340419975
27733,7,19,0.5794595132325184
27775,20,95,0.5666063744830807
27801,52,71,
27803,86,66,0.42339992910206053
28006,97,18,0.6473968290046752
28019,50,97,0.3946978427599439
28062,62,65,
28076,30,39,0.5216389343658515
28107,67,63,
28153,33,27,
28291,10,23,0.3858119112201366
28345,36,15,0.396697644389208
28389,27,84,0.3935439733256626
28430,96,8,0.5416819284799936
28499,83,43,0.6238390921059058
28554,83,75,0.671673689674209
28561,45,22,0.37817953872654914
28593,84,73,0.45618499897011927
28632,7,21,0.3790037431329612
28739,63,8,0.5125291153609568
28751,93,47,0.42933889762126265
28775,62,81,
28829,73,8,0.5232854613792117
28846,73,4,0.4569888797328798
28887,51,98,0.40982567759176763
28900,24,84,0.38889813634955245
28937,52,89,
28953,18,90,0.40971251644725803
28965,16,9,0.34611009148560057
28980,44,60,
28995,60,9,0.40912224594982477
29007,38,13,0.6171246691278434
29016,11,78,0.3450304643506824
29018,51,17,0.4808166774933878
29062,98,42,0.5096234732189585
29087,47,23,0.4418619916045191
29123,2,41,0.3135085724268037
29156,64,17,0.4967556849369607
29159,16,41,0.3361672380161921
29299,4,89,0.5121461659877111
29477,14,15,0.3626640481245972
29564,58,80,
29630,50,36,
29637,18,55,0.4710587149873766
29678,43,96,0.4823215847192476
29699,45,80,
29723,60,97,0.40729343728026823
29731,15,43,0.5358079297415885
29780,12,98,0.3516694484558278
29818,28,85,0.35537099802164684
29836,59,55,
29888,36,12,0.6059088738950114
29914,53,60,
29938,37,3,0.36811424351307803
29992,47,75,
30026,87,61,0.5209149446578983
30050,90,36,0.5400856307243099
30070,47,77,
30083,73,2,0.48797465885769625
30099,79,0,0.6784272967381982
30137,81,87,0.6240556560869761
30155,96,7,0.659025330519047
30185,24,50,0.6035169666737663
30214,67,1,0.6064901033106849
30230,33,2,0.4370744779206614
30280,43,94,0.6323456448672263
30327,87,19,0.6835835185206727
30430,87,93,0.5960033546649175
30431,49,1,0.5845639625535277
30434,81,73,0.4536716102962602
30469,94,1,0.6299375491576735
30520,44,87,
30529,83,20,0.6046561901936616
30553,63,27,0.49339741762431716
30579,67,86,
30690,47,21,0.4399185059258509
30691,23,80,0.46165657103931285
30723,17,61,0.4329058415660138
30816,2,56,0.5536430514745617
30907,11,29,0.3593487710261236
31066,54,43,
31081,51,33,
31154,14,9,0.34290563669783203
31274,4,93,0.486998635619515
31286,9,64,0.5048352316068551
31328,97,62,0.6491177638705511
31382,20,3,0.34217939677870546
31400,3,89,0.5105168845614491
31433,70,40,0.45218940148129466
31445,0,2,0.3847696594940182
31490,73,46,0.48588310892995457
31498,84,56,0.6635528372538084
31499,62,87,0.6046885939152595
31602,61,71,
31669,34,12,0.6029544537026519
31683,23,67,0.4085061002474072
31716,6,14,0.4666793940518933
31760,49,42,
31764,12,4,0.37328080526011664
31786,7,38,
31812,5,88,0.5775989836944105
31833,72,12,0.6513589572232145
31904,40,39,
31915,35,87,0.5686741743548429
31927,7,18,0.5366153321038076
31936,67,91,0.4062644936867682
31986,40,75,
32001,69,14,0.5559903051033399
32040,44,57,
32056,11,0,0.5874146990272356
32118,77,60,0.4218691628647647
32149,84,3,0.4230721974758559
32165,44,42,
32213,47,31,
32215,66,26,0.6193011235372794
32221,42,5,0.541464847388797
32224,60,51,
32291,29,74,0.5077329484434976
32328,67,70,
32378,65,1,0.6042769082159465
