,x,y,value
9709,64,45,
9775,39,44,0.6999795567605372
9783,95,51,0.45336799346181506
9802,85,32,0.51159457413256
9807,18,75,0.6458409146148194
9819,96,46,0.29615279120312604
9826,40,18,0.6555761213289018
9834,38,10,0.4599540183539391
9838,7,91,0.3456296180570639
9896,80,17,0.3926553228833676
9939,72,35,0.35237492095302814
9978,32,98,0.4574906995089391
10031,43,17,0.5319413453654571
10045,91,12,0.4839158428158192
10069,2,93,0.4909765186939158
10115,51,18,0.6407348497634775
10233,47,58,
10247,81,2,0.36903350060227263
10268,64,11,0.5093651033363071
10274,33,71,
10289,91,91,0.24408639394120202
10308,11,40,
10364,55,55,
10435,99,43,0.4138232456478918
10481,94,67,0.2931240261456166
10508,38,56,
10569,60,78,
10584,96,0,0.4830064768029266
10637,6,23,0.4007696288972816
10680,69,4,0.4000405562823953
10735,25,67,0.48178318131334186
10819,68,41,
10849,49,82,
10929,60,94,0.652058076371757
10950,39,79,0.4526360739855294
10984,43,69,
10987,52,69,
11001,59,63,
11038,82,63,0.5467531555913138
11049,29,0,0.6895612689328132
11071,87,18,0.47893919229924203
11096,22,10,0.43065447543417223
11108,99,36,0.3247034167884268
11114,50,13,0.6753254455959921
11124,9,13,0.6037222477398392
11146,10,33,0.488471715770443
11162,47,19,0.6918101111835656
11170,81,30,0.4434523411247149
11174,65,58,
11197,21,76,0.6442711969126289
11231,75,7,0.5531408510577909
11258,66,70,
11274,44,92,0.4851629455262561
11310,95,37,0.4564026650076049
11432,75,11,0.4553579901180544
11444,23,25,0.6726876146220848
11476,85,96,0.3792145129497211
11513,98,2,0.29066726684136535
11514,29,79,0.4421973429183428
11530,37,83,0.6016661467307809
11536,87,54,0.28459029147493703
11577,94,51,0.45750404832218694
11585,9,38,
11592,52,23,0.48253138348380803
11607,39,0,0.7
11611,5,5,0.5021700860774889
11622,93,79,0.24804400635740054
11694,2,68,0.5069868358700755
11766,20,13,0.65155224673348
11799,8,10,0.37090747817468217
11812,50,34,
11841,40,24,
11846,61,27,0.4834569273731695
11856,56,76,
11877,23,95,0.6386315968287883
11886,60,75,
11911,59,34,0.41872538472639514
11927,11,63,0.623623726741884
11954,61,8,0.5025886251098093
11965,44,53,
12041,66,39,
12065,6,20,0.5235291306501949
12137,52,8,0.5330660229432618
12205,61,90,0.463112392967246
12213,98,33,0.3432290042127518
12238,3,58,0.47033938156788485
12473,13,54,0.3961005212551615
12571,28,0,0.6874048375779349
12575,86,79,0.2808426657523233
12615,36,22,
12634,82,20,0.47136673241843624
12653,67,4,0.4097071354826679
12664,22,38,0.664733375543359
12684,51,52,
12760,86,64,0.44886329628387756
12784,59,37,0.6292990226091277
12787,24,64,0.5975634151450773
12791,22,41,0.41131024844622993
12795,14,42,
12833,98,51,0.4417887234247223
12932,79,47,0.3043321657692012
12944,93,73,0.2688899850239179
12948,16,25,0.6467633901777274
12991,7,41,
13001,84,86,0.3577699608986589
13030,18,85,0.3971518274360911
13061,38,94,0.6959097978702325
13067,78,42,0.3868685678473506
13082,92,36,0.3526279743693432
13093,48,46,
13149,48,99,0.566246732463013
13154,44,25,
13158,78,21,0.36759268052414
13195,65,48,
13206,25,74,0.5717393309982096
13267,50,93,0.5983468458351919
13360,78,92,0.3573228512865409
13362,38,9,0.45055264483540525
13377,55,32,0.6522009862969698
13382,58,30,0.5532775145512894
13384,62,36,
13446,46,62,
13452,75,25,0.5841010288247361
13490,23,74,0.5657708163862252
13494,7,23,0.40584518803172887
13501,98,59,0.24435974504667876
13540,94,19,0.48967103922178085
13546,25,52,0.528070563065898
13577,83,52,0.39169141483666126
13581,63,66,
13595,45,57,
13676,80,99,0.43375074844300826
13729,68,53,
13731,71,3,0.3461911366157219
13735,44,81,
13754,34,49,
13780,46,70,
13829,11,55,0.49788240767310243
13897,51,96,0.5310440773255314
13938,5,4,0.3798814800618776
14014,27,47,0.42512077444471813
14050,62,46,
14068,24,77,0.5423972489173208
14071,7,47,0.34589472837666346
14185,90,71,0.33810448609351057
14224,39,78,0.45761576532344667
14231,94,47,0.23120829514582633
14306,17,75,0.6418384668704662
14344,27,21,0.4831277484211154
14376,95,6,0.4818121613471823
14380,17,70,0.6042072528938416
14409,89,13,0.501515839781845
14414,49,99,0.5642846377405564
14531,20,77,0.5291180373068703
14548,17,74,0.5439828866665979
14628,83,92,0.33122544682311295
14691,52,67,
14692,45,13,0.6841322455499199
14730,6,95,0.5655518303694375
14731,98,43,0.4173858335685847
14763,11,8,0.47601244127554715
14787,10,38,
14797,19,68,0.5868684595958975
14807,75,91,0.3250472395846187
14808,9,74,0.5077329484434976
14820,90,90,0.31996276634797965
14858,35,20,
14963,75,83,
15021,82,45,0.4866628152400262
15064,99,74,0.3638022630123268
15071,93,24,0.4202816011019994
15078,84,31,0.5271752016331255
15156,18,81,0.6269145069315173
15160,4,31,0.579337444280572
15170,7,7,0.573723229530236
15264,53,58,
15274,25,63,0.6779638348944079
15275,74,19,0.5889776362672187
15333,5,1,0.5356534618980073
15351,75,0,0.5852487821692809
15352,4,43,0.5324172868689648
15361,94,64,0.41180143192797264
15375,2,36,0.4328669729344744
15383,26,22,0.4215908854370538
15405,20,69,0.6627651537246835
15415,39,76,0.6770808241083446
15441,44,51,
15462,70,71,
15540,60,61,
15568,57,16,0.4117716510853848
15589,54,92,0.464701937554738
15603,29,10,0.4496209078087337
15609,37,35,
15637,59,31,0.6487816186188076
15662,96,78,0.24062224212637334
15690,68,0,0.6206632303204485
15693,5,82,0.5890639344338824
15753,80,89,0.4951172729062444
15761,46,24,0.6197209532125048
15771,47,80,
15783,28,86,0.5068761853102358
15799,16,49,0.556660708194561
15854,11,15,0.3958804512102423
15913,65,29,0.40669300062981284
15915,28,57,
15937,46,13,0.6827720321983133
15986,37,93,0.6105234483608578
16072,68,57,
16083,31,14,
16096,44,42,
16178,49,78,
16236,20,93,0.5745736469726799
16244,21,13,0.6551151205202214
16271,34,10,0.4574238034920928
16272,17,10,0.41210707712292294
16299,69,69,
16311,19,27,0.49132896357741784
16344,72,92,0.3885469381514549
16372,51,71,
16385,14,46,0.45241037136421386
16399,4,71,0.41967501026622867
16404,78,41,0.31023755070078346
16406,65,47,
16428,98,37,0.4448233949705121
16472,61,55,
16494,0,14,0.45690344964859325
16528,26,97,0.4313516410614316
16537,36,93,0.6099954250658883
16554,7,19,0.604357472452618
16562,46,92,0.4826479969561119
16592,37,60,
16626,82,9,0.2992514686329067
16630,58,94,0.65963622809312
16650,95,3,0.2273779237083005
16671,14,98,0.40190478536285035
16704,21,68,0.594146837935581
16757,88,51,0.4847419137018132
16773,18,99,0.5307770398514524
16818,9,99,0.4905246538839989
16826,41,66,
16904,91,52,0.35255461701314805
16912,33,29,
16960,74,51,0.5568106453676247
17014,38,82,0.6933289190531482
17015,82,95,0.5133894321376787
17060,27,54,
17063,71,59,0.37475222799119295
17084,2,65,0.37617982149230045
17129,87,15,0.2936737384012126
17256,5,9,0.34628766021613944
17266,18,22,0.39511858705480785
17360,45,45,
17393,56,33,0.5383883310209463
17400,18,40,0.43856746936932667
17406,92,38,0.4939299111587549
17425,11,7,0.5933558433146005
17449,58,95,0.6284170385630647
17475,62,11,0.5180126316426956
17498,55,78,
17514,72,48,0.386759537892127
17612,57,54,
17642,17,98,0.4146881666458384
17683,20,3,0.40399675017532655
17697,61,87,0.5959060567031152
17710,45,77,
17723,49,6,0.6843609726771249
17903,57,95,0.6319801981963373
17904,38,71,
17911,45,10,0.45626713670990343
17924,66,21,0.42822669995221885
17945,38,64,
17983,39,57,
18003,29,91,0.4293597263481511
18101,66,60,
18136,40,67,
18145,49,2,0.5047953482084009
18154,76,88,
18221,4,66,0.3295704417545112
18224,32,6,0.6896534599067685
18298,56,2,0.4858265936495597
18299,94,57,0.47808053207228945
18321,39,77,0.5654905382893272
18330,74,79,
18331,81,34,0.3126159908486867
18332,63,32,0.6220111834976182
18343,13,79,0.3874033653828148
18353,30,68,
18355,17,47,0.39211100598193993
18367,21,21,0.4652609145156191
18382,48,61,
18396,75,20,0.508022311312197
18462,38,51,
18465,25,44,0.6797834393391515
18474,5,64,0.5162860993758365
18498,84,14,0.42567026764887417
18501,36,52,
18506,33,21,
18517,19,48,0.44592530667900865
18524,41,91,0.439374980789178
18527,36,17,
18552,69,50,
18588,83,39,0.4477449541665927
18660,69,46,
18688,55,86,
18693,15,66,0.38275729715912166
18744,59,2,0.47514289447998104
18793,74,71,0.41966547890875106
18885,30,12,
18913,79,20,0.4870421271771799
18924,11,95,0.5902600032882492
18932,99,32,0.4502382340198054
18941,89,66,0.25270067800661494
18962,15,16,0.38823539296962084
18986,24,72,0.42024305774167303
18992,10,48,0.40668542628552307
19003,98,21,0.2734999442247589
19005,14,51,0.6056233778753124
19028,41,9,0.45023478873122674
19051,5,51,0.5619887157700509
19079,51,69,
19117,98,65,0.2715788532669457
19118,64,48,
19157,69,86,
19160,39,22,
19222,79,36,0.41710520022995917
19225,56,73,
19278,45,12,0.675835404123938
19280,16,22,0.3869798445857244
19335,37,22,
19337,64,64,
19362,85,68,0.46017961983678246
19364,97,16,0.22373231380129516
19374,11,42,
19400,58,13,0.6515455574168431
19416,22,46,0.48374115095845127
19455,6,74,0.49269104992687424
19506,68,76,
19667,24,22,0.4159754116914458
19680,50,84,
19714,37,80,0.5547070699323543
19786,96,88,0.4829247102516333
19826,0,90,0.3806042298729705
19830,93,39,0.39972815218908636
19857,6,15,0.3711722782914305
19874,98,23,0.2754434299034271
19903,85,1,0.4732472217447404
19907,89,12,0.493218998355863
19945,78,11,0.4396313467615789
19957,83,26,0.49735893214050697
20008,35,29,
20017,15,36,0.4964843134141102
20029,2,53,0.32975545908649423
20048,27,84,0.4658675570116003
20061,84,3,0.27866786432414137
20090,97,96,0.32513599029432405
20093,52,41,
20119,91,82,0.4977224761009936
20129,71,75,
20150,82,80,0.4037229728021535
20167,82,64,0.4692499077926038
20193,24,95,0.6417029394901522
20206,70,2,0.42607654413377777
20233,64,85,
20287,47,74,
20297,25,72,0.42314022969229365
20329,41,15,0.46999320015799195
20355,1,40,0.35730292716866807
20381,64,90,0.45032833009442697
20417,32,42,0.5121964001446484
20510,93,10,0.25546757124779146
20518,72,43,0.5427026567328799
20595,90,41,0.24960574352906434
20616,1,99,0.4495124976507938
20623,46,65,
20640,63,30,0.5332964689209276
20647,84,26,0.49223281095748744
20694,15,13,0.6315724589343517
20701,73,67,0.39759923232649563
20732,22,44,0.6705743933187891
20777,99,1,0.4118908816319858
20812,55,27,0.5052465359827127
20819,73,22,0.3346886346552202
20828,53,85,
20877,77,68,0.5017321603860216
20894,75,70,0.53740859681612
20904,21,27,0.4986073419171013
20919,17,55,0.5244660714940145
20928,65,6,0.6295624174275901
20935,5,58,0.4807104082700114
20944,5,30,0.4852860997091362
20978,69,92,0.4035891835530061
21034,76,55,0.45243937891781677
21046,49,66,
21086,83,79,0.2960608083349069
21090,40,20,
21111,3,20,0.5080318972995425
21118,86,60,0.2734787749431566
21143,71,9,0.35648015081532497
21183,6,89,0.5368492798306117
21199,63,15,0.41405644085469595
21239,50,57,
21296,28,56,
21308,42,63,
21337,91,86,0.3237592842581652
21371,27,89,0.6211508850331137
21392,76,97,0.3288502023586349
21395,36,8,0.5495979439602081
21496,36,91,0.4388477345260893
21571,28,55,
21587,37,30,
21622,97,70,0.43130444669692813
21634,29,27,0.5209782380456301
21649,41,81,
21679,52,29,0.4544514280926931
21706,20,86,0.4830988467498441
21744,28,92,0.4752055500516704
21774,7,11,0.4759403685904996
21785,47,1,0.633307866411928
21801,11,58,0.510544787837349
21834,15,53,0.39337279956613
21885,13,63,0.632927243713079
21891,35,59,
21962,39,80,0.5551297695266333
21968,87,96,0.369248419861296
21990,28,50,0.6828340182039683
22010,71,74,
22058,92,2,0.31502923650158887
22060,34,71,
22163,80,48,0.3450369067973192
22232,74,34,0.3492716790306819
22263,95,65,0.28315812330403856
22317,73,61,0.4314776715398856
22341,45,76,
22393,93,3,0.2357771835296545
22397,67,15,0.39587172706369494
22419,30,7,0.6594150717585957
22509,48,76,
22511,56,49,
22517,11,54,0.3867970042839667
22528,35,30,
22572,69,52,
22584,91,51,0.47064725743716224
22605,54,16,0.42148890683220863
22721,4,10,0.3505204946897248
22757,44,23,0.4973762604425234
22805,82,46,0.3617395176757196
22828,1,29,0.34671941578958504
22847,34,90,0.5084365993230657
22883,82,71,0.3778073577279445
22886,65,53,
22893,90,72,0.25222667875476573
22916,92,37,0.46918536463073557
22932,11,80,0.48059354395272386
23006,87,46,0.33640337601726034
23059,76,57,0.5669565503322054
23061,74,48,0.3764646366707344
23081,62,40,
23112,78,34,0.3283424933871606
23169,6,34,0.359575956081634
23244,97,45,0.41721424401459517
23251,90,1,0.44891439868034066
23273,68,98,0.38330395871928435
23288,40,84,
23297,9,85,0.3568994414686376
23323,12,60,0.37543689180841033
23344,88,9,0.2690408581479017
23347,99,9,0.22252507995011794
23387,29,71,0.5187754233852375
23409,31,9,0.44394512265761005
23432,23,93,0.5847815159217665
23447,1,45,0.5128549557552031
23493,56,61,
23501,1,22,0.3138540448541493
23517,56,48,
23578,32,76,0.6719307952184477
23620,61,84,0.4328503085621722
23628,71,41,0.3465372973459165
23650,4,9,0.3411191211711909
23660,96,82,0.476441016378056
23689,34,36,
23736,49,70,
23776,62,9,0.3985616890513086
23777,81,64,0.47445234079141513
23814,31,11,
23859,94,21,0.2892152691222236
23866,16,28,0.39185347917248164
23871,66,49,
23956,85,76,0.5103039788138305
23958,98,18,0.4311115331956054
23988,41,84,
24018,15,24,0.5685213799485431
24039,80,51,0.5253829154942096
24155,21,9,0.417848638161671
24157,32,77,0.5603405093994305
24162,32,9,0.4455082364674897
24235,76,66,0.3191303316115117
24259,80,13,0.5469483422988484
24270,55,26,0.6277637646610255
24273,67,43,
24288,37,4,0.4838293856088457
24312,60,69,
24328,3,98,0.34789909655546225
24354,96,19,0.4815327886138185
24365,47,30,
24404,61,93,0.5629861062154895
24449,68,42,
24476,98,42,0.29277583154796943
24481,26,0,0.6825221843736016
24488,29,95,0.654357497794972
24575,14,57,0.626199861625415
24581,23,39,0.5781555877838449
24626,14,64,0.5599207614810982
24663,80,23,0.35903762197291433
24664,79,76,0.5413494221426083
24712,20,94,0.6596429174097569
24758,46,60,
24767,57,93,0.5781301172893154
24774,82,21,0.3466637449868548
24789,27,60,
24816,45,64,
24843,22,0,0.6705948365582518
24867,58,46,
24871,71,19,0.6043481972688304
24904,89,34,0.2724114466402633
24978,48,92,0.47932029107665175
25001,88,71,0.34759674724293943
25041,1,60,0.3200575269670598
25043,88,1,0.4584066598297695
25151,70,19,0.6093649916167285
25162,82,73,0.32207525592756703
25165,18,30,0.545706590841739
25186,84,17,0.37193034146681403
25200,54,37,
25249,97,15,0.24956130883424077
25289,57,40,
25322,13,26,0.5887014891884148
25332,53,99,0.5545258753394591
25349,93,85,0.23650987381660651
25499,64,8,0.4898045622369902
25529,61,5,0.5585806494790886
25559,43,55,
25605,20,8,0.5141761658669998
25614,80,60,0.30429577775927424
25646,25,90,0.4908763172855076
25660,79,96,0.41025995627849887
25811,29,90,0.5006337036397066
25812,51,82,
25959,65,15,0.4051756054150766
25975,42,0,0.6990481131386961
25998,43,96,0.544300975309236
26013,47,75,
26064,55,56,
26071,23,13,0.6617601156825667
26114,77,2,0.39001355958266637
26165,47,99,0.5680109532327704
26179,74,83,
26199,51,95,0.649848947943455
26220,48,37,
26239,24,31,0.6657832990947612
26246,4,12,0.5700887621037594
26256,72,46,0.41389254007791887
26257,29,77,0.5550518072221405
26289,15,82,0.6370822507935443
26330,30,69,
26338,90,4,0.293142416844211
26349,94,73,0.2646267800629358
26381,43,50,
26392,25,1,0.6198279496178686
26423,83,28,0.28736706999958694
26426,36,41,0.43976468899872956
26430,9,25,0.6146497466793575
26489,60,65,
26535,19,55,0.5323306277116129
26547,0,3,0.3099010463238605
26591,78,43,0.5114785698679658
26592,99,22,0.21093551565618357
26605,82,99,0.4233203571356169
26626,41,37,
26704,53,31,0.66867530994613
26741,35,93,0.609257314044312
26777,67,30,0.5151117551299265
26778,40,52,
26779,22,40,0.4531124199362228
26838,62,90,0.45897585840081545
26861,71,87,
26872,9,14,0.5031691545064183
26932,68,70,
26938,15,54,0.4049809410762909
26948,50,24,0.6122743666101835
26952,25,79,0.4324399565641437
26971,6,52,0.4490222819945626
27037,47,3,0.4336530505304571
27071,89,38,0.5077296310510152
27075,99,72,0.21520316170641085
27105,6,50,0.5961847821333122
27117,17,64,0.5727041427640862
27124,63,91,0.383438221485882
27132,81,37,0.5231896287314194
27177,93,86,0.31487928010417204
27189,17,16,0.39663511999820866
27219,6,32,0.5791270209343528
27237,11,22,0.3645324754895427
27287,28,77,0.5528953758672621
27334,23,72,0.41717171508030915
27339,33,34,
27342,68,44,
27357,67,53,
27416,13,95,0.5995635202594439
27434,84,5,0.444839304385094
27492,75,2,0.400486646497222
27495,5,92,0.3834301073324884
27553,4,99,0.4651880096739011
27682,97,50,0.4745738126761224
27704,88,89,0.4544762711138481
27749,3,91,0.32505682557196414
27772,44,11,0.5674714410012941
27789,61,26,0.6059741560514822
27839,33,22,
27990,99,52,0.3201334950800152
28089,39,83,0.60208884632506
28096,53,14,0.5671703759618785
28105,74,20,0.5132248535992429
28117,67,67,
28146,26,55,
28199,22,26,0.6245290343493815
28216,2,58,0.4651113841500375
28219,6,90,0.4118280362141722
28240,75,81,
28251,54,20,0.5996747542239187
28269,1,89,0.51087902211403
28316,25,70,0.6319636972254533
28332,43,11,0.5684188250137745
28348,7,12,0.585459066931681
28349,28,29,0.45933890957682283
28354,0,58,0.45461280857733555
28361,1,75,0.5645763724141608
28372,62,45,
28385,32,52,
28395,75,35,0.3368774774445896
28455,47,43,
28496,19,25,0.6587642411200562
28509,92,97,0.24862082886147777
28523,95,42,0.30435510158506224
28534,57,82,
28576,20,72,0.40696384613122255
28597,34,8,0.547912831465629
28603,72,29,0.3726802976766074
28626,32,66,
28630,55,37,
28708,0,95,0.5343280240282358
28720,87,39,0.4275772814342762
28722,9,30,0.5054542048742855
28736,55,42,
28754,36,49,
28756,18,68,0.5830063511226522
28784,96,80,0.3381362463295599
28890,99,82,0.46530135416786084
28896,21,32,0.6455617922313583
28916,62,0,0.6479034236939221
28964,81,94,0.5498110546665453
29099,49,46,
29126,62,82,
29157,39,74,
29215,51,0,0.6850527190812963
29245,59,64,
29292,20,42,0.4809739280520883
29294,60,82,
29329,8,4,0.39509992450188647
29337,89,83,0.41567993839096806
29341,29,81,0.6604258898729749
29392,14,70,0.5914238716108535
29419,67,36,
29425,52,98,0.44515808449264116
29430,39,70,
29481,92,15,0.2702080489577995
29484,90,35,0.260519026916395
29510,27,81,0.6559218276499423
29545,59,62,
29551,80,94,0.5550390129751253
29569,8,76,0.5879286634071064
29605,72,85,
29606,61,30,0.5416966631107359
29608,92,66,0.2389009581143546
29622,60,84,0.43685300828136286
29623,67,69,
29642,33,99,0.5709369626640582
29655,16,6,0.6427146323189374
29660,1,41,0.3155007556786752
29721,73,57,0.5825557382531685
29751,29,34,0.4483816235071685
29782,23,34,0.43265572254098494
29787,44,45,
29792,78,78,
29796,1,84,0.3555956940925167
29840,19,38,0.6540505334497082
29861,32,14,
29876,70,64,0.5314953843229202
29905,69,30,0.5054451759296539
29908,13,68,0.5617237565285818
29934,10,90,0.43174454877800883
30067,99,14,0.3592384690752476
30075,8,86,0.43031918703106276
30101,97,73,0.2526266847021359
30125,66,37,
30144,78,13,0.5574468865287423
30174,78,75,0.559313167436269
30220,63,45,
30221,28,39,0.5917250573951502
30222,89,69,0.5127287467730485
30231,55,49,
30234,64,49,
30236,8,3,0.35121709045654526
30241,87,33,0.3910566633163885
30267,11,82,0.61889831400122
30278,30,76,0.6686038269784302
