,x,y,value
3125,59,79,
3145,27,97,0.42352920707123165
3158,91,89,0.5032602707851728
3163,18,86,0.4653397338044148
3174,45,33,
3219,56,83,
3284,94,86,0.3730871162758067
3294,91,67,0.36914589119656754
3310,3,89,0.5191913472179741
3319,43,65,
3389,18,95,0.6106646149342725
3408,33,56,
3421,6,34,0.35533683109981196
3425,38,72,
3429,39,30,
3442,11,97,0.36699007927252175
3471,30,31,
3490,24,25,0.6649535871837665
3515,35,0,0.6918413170347479
3541,11,63,0.6163205749004854
3572,16,90,0.4494151685035344
3591,14,50,0.6259145526106344
3601,37,29,
3759,34,30,
3781,97,89,0.47633116678710113
3800,55,66,
3801,82,23,0.4073995309152634
3816,10,8,0.46447711162349703
3835,93,52,0.4063874500179163
3859,27,48,0.4607130625978093
3866,1,80,0.4291908004698235
3888,74,86,
3891,60,46,
3960,29,32,0.6581753020056882
3992,57,2,0.5045093598671855
4039,85,21,0.3922685237777548
4063,74,17,0.4738041476547386
4091,54,14,0.5813813089180155
4131,3,31,0.5719742573614088
4176,1,2,0.38929889527113126
4290,5,88,0.5919871447373894
4306,52,2,0.5116591704867133
4336,34,79,0.44282714755545016
4374,76,17,0.46602265579896884
4452,57,82,
4457,94,78,0.31123153386695246
4518,6,45,0.5345860884899629
4522,92,90,0.3737119613483297
4530,3,78,0.340713434218088
4577,50,93,0.6091674231349216
4610,33,53,
4627,51,10,0.45745800186004854
4645,87,32,0.563620201596355
4751,12,72,0.3656705248938771
4768,48,43,
4795,40,87,
4836,71,46,0.4643412001015197
4857,86,87,0.5336016584969978
4941,68,97,0.4101615084381448
5002,44,98,0.46252002516396906
5005,14,85,0.37158731342933643
5013,61,69,
5026,81,92,0.3994978101270705
5047,45,76,
5049,2,50,0.5740139873001056
5095,53,48,
5164,56,3,0.43136719675942703
5198,33,38,0.682533912931435
5217,67,62,
5266,14,45,0.5685549839491071
5296,24,80,0.5212311100549447
5309,92,28,0.3065818622916458
5313,66,36,
5378,3,62,0.5405007344426982
5395,28,69,
5411,39,20,
5415,30,23,
5454,40,65,
5466,68,75,
5544,19,84,0.43030576722611047
5660,14,59,0.3994157145178555
5727,96,19,0.543195046944722
5734,45,23,0.5000095375045572
5737,10,89,0.5500221230973734
5784,19,4,0.4337475021274156
5826,25,9,0.41974691162539657
5862,21,34,0.41527638576421444
5888,96,48,0.3306820473482377
5941,71,43,0.5931513167564807
5973,53,1,0.6353153495963
6028,46,97,0.44878390463113527
6069,76,84,
6071,23,15,0.4334142958664221
6081,41,39,
6110,20,92,0.44082676317725716
6152,69,21,0.4561288995334654
6153,71,17,0.4848266140017763
6180,99,58,0.4165672517608422
6214,0,29,0.341465867164965
6225,57,31,0.6781480840060121
6235,73,58,0.5290187624602969
6261,76,36,0.4852275296942082
6296,58,49,
6327,97,11,0.41034669641254173
6349,29,11,0.5499130905273877
6357,92,72,0.30597587375511576
6366,2,78,0.33620057199751885
6375,90,64,0.49235321407860394
6387,89,16,0.32081149882411025
6393,82,39,0.5117057233424758
6395,66,10,0.4276032665957922
6444,91,8,0.41771525931129655
6553,46,43,
6560,20,48,0.43903936291792933
6593,55,30,0.5822346716620732
6600,95,48,0.3351432667253743
6666,67,75,
6702,96,88,0.5445869685825369
6718,18,89,0.5819620643954468
6840,80,33,0.48375746271981984
6859,21,83,0.5585448775149192
6860,43,0,0.6996059479915813
6921,16,61,0.4742004717447586
6927,52,55,
6936,52,57,
6959,73,57,0.6308735537104391
6977,59,13,0.6733125556082766
7016,36,28,
7042,72,57,0.6345491861652954
7100,30,18,
7115,31,15,
7128,56,85,
7133,47,71,
7136,8,50,0.6007378742107663
7179,4,49,0.49634374196946746
7199,37,21,
7232,65,48,
7270,13,33,0.4942436807907188
7297,77,4,0.41263623121925674
7305,70,16,0.39926562584769504
7362,36,95,0.6581403438153421
7372,49,9,0.4495473160729375
7405,38,58,
7440,50,20,0.6209948043227008
7457,61,32,0.6593170449759568
7470,46,71,
7484,34,74,0.5821265219895161
7492,78,60,0.3695786005189637
7543,13,27,0.45786104820420803
7576,18,96,0.4918597443163489
7607,19,61,0.4853531548724084
7629,68,35,
7694,79,6,0.6149661460237688
7727,13,71,0.4556582335438155
7784,25,54,0.43042187612588617
7840,6,31,0.5853930649922243
7850,46,29,
7866,44,19,0.6984056085760251
7879,37,72,
7981,82,8,0.4579341703747171
8013,90,87,0.5155626080042829
8132,6,56,0.5773663674611929
8192,22,65,0.45593067425558925
8227,52,22,0.4354900072222244
8253,64,82,
8300,14,73,0.4039674246366478
8367,87,18,0.5409309128514621
8423,5,71,0.42128306574110697
8433,35,2,0.507079181362689
8436,15,70,0.5866129992812378
8457,26,19,0.6704822468805611
8481,12,3,0.362703428937981
8483,68,42,
8488,21,6,0.6512595199865245
8497,46,7,0.6678465168318152
8519,80,82,0.6093924005956217
8533,78,40,0.406824000720572
8536,21,84,0.43726638149167885
8541,64,52,
8563,96,16,0.28925641688503617
8612,22,66,0.39889080944277466
8629,86,69,0.5888732147613756
8649,0,58,0.45461280857733555
8697,43,25,
8710,61,40,
8723,5,82,0.5855034508638121
8746,89,23,0.376237844462907
8771,80,18,0.5716399917026734
8799,11,89,0.5542543009080246
8860,18,12,0.6254962923620688
8896,4,42,0.4049406063317238
8914,81,59,0.3806274401865895
8918,33,10,0.4484550128222482
8978,16,49,0.5470922984689299
8981,67,26,0.6184292771961923
9010,20,18,0.6087081813857028
9014,59,71,
9072,56,63,
9097,53,7,0.6631833514455556
9102,78,55,0.4967250505896129
9137,92,29,0.3345735986403242
9211,46,56,
9225,40,61,
9232,4,63,0.5857541296129722
9241,32,53,
9255,46,4,0.4842065331464299
9292,78,6,0.6191099061392662
9331,90,76,0.5487773336698648
9333,32,48,
9419,20,47,0.393089618438459
9427,80,50,0.6113870416465257
9429,88,21,0.37881359898564193
9499,7,26,0.5548657092071825
9515,76,31,0.6212675159652804
9562,68,30,0.5509887566006981
9579,18,67,0.4478476848068415
9651,71,88,
9683,73,33,0.5117373507483661
9685,69,51,
9734,99,23,0.33150026573958646
9790,26,47,0.41201950280460664
9792,22,73,0.43326327615411464
9830,57,23,0.48928552292924726
9928,44,93,0.6108254447202701
9948,94,2,0.3688536328714468
10025,62,94,0.6745371066876626
10033,11,84,0.3989709728865113
10057,24,16,0.4106890222795174
10102,15,55,0.5068718178814106
10170,54,85,
10180,93,14,0.4454924240131487
10204,88,4,0.3649951424774319
10244,98,3,0.2762108075777911
10295,53,62,
10343,67,43,
10362,36,96,0.5393354731974185
10370,56,8,0.5415466124511001
10429,28,74,0.5692522329276364
10436,82,19,0.6059118153361525
10441,8,25,0.604160940240188
10469,70,81,
10483,28,62,
10488,8,49,0.5140582582570217
10536,2,8,0.4291334735235288
10547,55,79,
10572,40,29,
10576,21,12,0.6360839374798142
10604,50,35,
10606,67,23,0.4645091067950655
10616,48,24,0.6242745533104064
10628,3,80,0.4382274384212746
10715,93,13,0.5460455172465695
10733,11,40,
10808,99,8,0.38203490519904026
10823,43,49,
10923,92,65,0.35878897739495774
10960,17,21,0.4402198722860611
10988,75,73,0.40980398422026754
11037,32,59,
11046,51,2,0.5126362273120693
11051,90,82,0.5651310491366497
11074,75,14,0.5236935860507369
11113,37,28,
11133,47,4,0.4840082449554335
11137,78,9,0.3749646826999875
11163,3,3,0.3234669200524247
11209,48,38,
11236,70,14,0.542049598579005
11251,32,49,
11285,29,99,0.5545310364387109
11288,22,17,0.4934129518025238
11301,22,70,0.6119410381489069
11372,57,85,
11383,67,9,0.41515334476244925
11397,70,30,0.5443346489468723
11411,88,23,0.3807570846643101
11440,82,89,0.5434791818485935
11446,69,83,
11512,87,90,0.3963212168761743
11574,16,62,0.5957457993446981
11595,78,7,0.5921984862311109
11619,60,9,0.4338935174956977
11641,87,30,0.47490548701966423
11670,9,93,0.5205888942427896
11706,16,72,0.38167908091032043
11707,47,20,0.622529688895225
11721,92,58,0.4477205400526948
11725,36,62,
11756,18,1,0.5858924531113683
11758,14,66,0.36959495792530783
11791,1,56,0.5549109218789261
11851,51,37,
11919,73,27,0.47535471816185537
12027,27,80,0.529829519910035
12049,16,56,0.6191926247323771
12141,85,19,0.5927242938773121
12184,37,45,0.6327672676494229
12206,89,5,0.4827645082916402
12216,18,38,0.640006925057221
12242,35,68,
12276,37,27,
12295,70,43,0.5966343751516494
12362,49,42,
12407,4,48,0.37360748951158623
12438,73,88,
12450,59,40,
12491,13,90,0.4375165137982846
12521,27,44,0.674679307143939
12583,88,83,0.48283190359936723
12687,17,60,0.38742151375108913
12700,46,41,
12724,6,75,0.5863075051489204
12777,88,80,0.43587282680094064
12806,72,86,
12867,97,31,0.5291140769305358
12869,96,97,0.2934981918216601
12957,21,32,0.6348274506169332
12987,71,65,0.44734433645484173
13024,71,6,0.6459983744979855
13027,73,92,0.43173846152277406
13048,56,76,
13060,58,51,
13070,59,84,
13079,16,28,0.38228506944685053
13089,30,77,0.5476485846588945
13211,41,7,0.6664814201923844
13216,75,55,0.5087405648152326
13219,6,5,0.5030571677441928
13234,10,21,0.41199898648537514
13269,28,71,0.5065309389604653
13297,24,7,0.6339934094168213
13304,78,58,0.5093874307538595
13315,18,90,0.4569408207790072
13361,44,52,
13364,88,41,0.3214584691622853
13480,43,12,0.6792338542815362
13502,62,12,0.6581495945854039
13521,40,1,0.6378713959480652
13572,9,95,0.5744389751498115
13592,24,76,0.6431821646366558
13600,74,25,0.6390246660097377
13651,42,57,
13656,10,66,0.3530380307147474
13669,33,98,0.45103610234516367
13677,98,72,0.2791779035336871
13689,25,65,0.46523809702153146
13737,68,17,0.49496378005077085
13753,78,65,0.42045586809612245
13765,62,30,0.5681783931458322
13788,5,39,0.496389131105898
13820,86,38,0.5838740990393423
13843,80,75,0.6057488896439559
13846,59,0,0.6853878078923397
13871,62,49,
13874,60,19,0.681761563949203
13898,80,10,0.37601749989641264
13916,71,76,
13984,83,75,0.5928193049364328
13989,76,56,0.6132408184342488
13996,1,46,0.3872073453433896
14051,40,14,0.585218983391327
14060,61,23,0.4809596529388856
14083,9,45,0.5477123582521589
14098,81,49,0.5204466623256239
14123,8,85,0.3464106350294683
14127,90,30,0.4613532144119036
14170,7,75,0.5907225400395166
14256,69,96,0.5040497160663658
14278,31,58,
14294,96,63,0.5428286874496236
14305,8,93,0.5162548415398697
14316,37,95,0.6594938845470755
14394,65,3,0.41084327279219396
14402,45,2,0.5152333744424956
14425,4,87,0.5314602757399413
14458,72,34,0.40643373607825
14500,63,51,
14534,63,73,
14549,28,85,0.4184187259527765
14555,70,13,0.6426026918124259
14624,79,33,0.48796225892643114
14632,53,33,
14641,96,89,0.480762413457163
14703,31,40,0.4668940212871324
14706,79,85,
14745,58,11,0.5575099058288286
14796,44,70,
14806,6,38,
14843,70,55,0.5270965773435008
14988,62,7,0.6464137571839588
15013,27,39,0.5790199702006169
15053,50,73,
15077,11,67,0.42013992131941935
15088,32,34,
15090,68,11,0.5314412596990883
15124,15,20,0.5572267137773148
15149,72,42,0.46495981053843993
15152,18,63,0.6440283383879075
15157,67,37,
15227,10,1,0.5539525118132949
15233,66,63,
15307,3,98,0.3457383972934771
15313,17,99,0.5168764844348231
15406,85,24,0.5190716507965485
15408,58,46,
15419,97,54,0.3015707183216444
15420,16,66,0.3774523197373479
15427,90,56,0.5525464004972563
15455,4,32,0.5659655967242526
15467,68,95,0.6261282806124735
15477,4,15,0.3580108540813304
15573,25,59,0.43801898880126455
15599,61,95,0.6457418544110414
15614,76,19,0.6309172393094047
15641,53,72,
15679,34,6,0.6849945623665858
15681,12,17,0.4559659060806536
15704,47,53,
15736,73,31,0.6328143375158061
15758,75,94,0.6323373499604344
15769,26,73,0.44543798772171606
15797,8,18,0.560990824266914
15810,23,92,0.45079833155600585
15816,17,26,0.596083528365856
15853,41,76,
15860,42,48,
15892,91,11,0.4372758004106134
15935,98,46,0.34898787082020716
15950,30,84,0.4629683966713869
15963,43,9,0.45026421334896777
15976,56,34,0.4498183001759988
16040,63,7,0.643858431350976
16118,11,30,0.507817327435075
16188,20,35,0.4046547459788304
16196,27,93,0.5856458983385384
16309,57,83,
16317,49,22,0.4379577517790032
16420,91,54,0.3284998223197161
16462,4,37,0.5569881697542665
16532,60,99,0.5579624059984079
16549,96,21,0.3427392768451647
16571,49,23,0.4989030781055538
16587,1,73,0.34754308359523695
16637,74,77,
16669,16,80,0.49347250332327436
16728,97,68,0.46719395359506477
16785,44,85,
16824,7,71,0.4301456658684773
16834,25,64,0.5897453507850937
16875,95,29,0.32106402650985466
16903,18,99,0.5205955399322106
16929,92,33,0.4304391283407639
16958,96,5,0.45120942635256606
16981,62,52,
16983,97,14,0.42760914294628444
17010,59,9,0.4360460732497263
17021,64,79,
17070,99,22,0.2705549394130359
17087,41,83,
17096,25,31,0.6579652347347776
17140,39,93,0.6078967686055581
17177,26,88,0.671874168518376
17231,79,11,0.49027186517587706
17260,43,32,
17305,5,10,0.3521285501646031
17313,53,23,0.49530530994704847
17316,97,23,0.34025151585377106
17331,90,47,0.3117600772964577
17335,32,51,
17374,6,53,0.34624156487317204
17392,12,0,0.6223341777801976
17559,1,32,0.5524324503702641
17563,11,24,0.5430342913148201
17579,54,75,
17586,93,33,0.4259203712299601
17597,40,22,
17613,77,80,
17626,77,9,0.3790424113735186
17698,86,43,0.5316919911093956
17707,92,4,0.34689161184456097
17734,26,71,0.5011700895220935
17741,79,52,0.46842933771438733
17745,45,3,0.4403647612723379
17812,62,23,0.47853571568545167
17848,19,78,0.4071111822477376
17892,82,88,0.6073037369739673
17949,60,10,0.4432948910142316
17974,77,3,0.3687533971739154
17994,43,22,0.43867464905503345
17995,74,68,0.5671288844855791
18047,5,13,0.5799936590046195
18052,89,79,0.3288598910584336
18111,99,15,0.3019029151337354
18131,29,68,
18178,14,67,0.43246467071932865
18213,80,71,0.4451720154729165
18256,26,51,0.6383152559809673
18266,51,17,0.5310300912845842
18288,42,72,
18292,41,19,0.6971156631147664
18305,0,54,0.3308650250239532
18428,17,19,0.6406756423856184
18470,21,37,0.6258500236469471
18488,75,57,0.6232577362296212
18523,31,38,0.6785149768942687
18532,49,34,
18580,52,30,0.5860780110091555
18606,66,5,0.5740843189386078
18697,12,78,0.3799499431036444
18705,89,58,0.46130483048416265
18733,8,83,0.5073975399097927
18788,7,72,0.3442678585297324
18797,92,98,0.3252802550402722
18847,4,51,0.5539534982084766
18872,75,43,0.5782783626233811
18876,68,48,
18903,8,1,0.5453327606239873
18908,15,3,0.3748224357921821
18914,86,68,0.5166920251855316
18965,46,98,0.4625951763421411
19076,6,85,0.3376184179701922
19087,81,69,0.6108347523604754
19114,69,12,0.6376862641120857
19164,44,84,
19207,10,9,0.364586710131427
19208,68,23,0.46134607914031756
19262,7,82,0.5943660509911824
19270,10,44,
19290,28,20,0.6000903136509572
19427,80,99,0.4906850148805889
19434,58,44,
19446,12,91,0.3621326351955354
19449,44,40,
19498,60,13,0.6711599998542481
19519,56,54,
19527,15,94,0.6304686030266125
19553,32,24,
19579,26,55,
19591,83,62,0.5604313418610261
19636,8,72,0.3486450406984123
19693,98,7,0.5037336253085176
19713,48,49,
19935,27,82,0.6681342899585312
19996,57,64,
20011,84,42,0.4159770977389182
20137,91,29,0.33910066446072784
20208,98,5,0.4423822476387437
20228,77,65,0.4245335967696535
20290,93,81,0.5289853904707941
20319,62,31,0.6673982767622164
20369,33,17,
20416,50,17,0.5318530034802407
20444,12,97,0.3711636344680276
20478,68,88,0.6612502851990216
20497,60,22,0.42230395320176334
20563,50,76,
20573,54,71,
20579,58,34,0.4462210524544104
20645,70,95,0.6194741729586476
20660,35,66,
20664,52,43,
20676,74,62,0.5975754849023396
20695,33,58,
20705,18,73,0.41935043872416067
20737,57,76,
20744,60,75,
20748,62,48,
20763,30,89,0.6182517246929002
20786,89,96,0.42221517531713926
20883,16,23,0.43835676118664385
20929,17,93,0.5530954785298632
20957,19,30,0.5391521217746742
20959,15,24,0.559326853364527
20963,49,27,0.5303060198283679
20971,70,50,0.6501071247225223
20994,63,36,
21004,2,27,0.410001775786889
21067,32,42,0.5038028119352259
21134,31,89,0.6204701162324944
21200,57,86,
21202,73,11,0.514046956997812
21207,17,46,0.4552956449749259
21210,11,80,0.473290392111325
21215,65,21,0.4685445633457451
21237,24,35,0.41773003580362006
21249,22,38,0.653919762487175
21268,11,48,0.40417393479909935
21281,66,58,
21286,5,15,0.3624855880728344
21298,44,82,
21312,51,45,
21360,98,29,0.3077756284188956
21374,44,50,
21409,62,72,
21448,74,46,0.453318733754482
21472,75,34,0.39514228614257585
21546,95,74,0.4410654029305621
21570,53,95,0.6600875114192043
21588,49,55,
21597,21,47,0.3965195989247966
21608,36,51,
21627,22,72,0.40311757061574727
21629,34,77,0.5556816118592478
21639,94,90,0.3646882032503991
21661,60,95,0.6480314810004698
21713,76,34,0.39121128207286804
21716,44,12,0.6795072030550882
21754,90,2,0.38693437388946145
21792,73,84,
21810,90,95,0.5364927384236788
21820,21,33,0.5242556328891868
21821,39,1,0.6369746876896757
21830,20,84,0.43383640100534127
21840,85,12,0.5738258883563752
21846,34,35,
21847,43,99,0.574333101851678
21852,52,67,
21919,21,77,0.5219465694791865
21925,9,54,0.37097597614552896
21952,18,4,0.43012047127523856
22052,3,28,0.3270400045448507
22068,28,6,0.6721202733047063
22084,26,90,0.4830283697765626
22131,37,98,0.45733838408375266
22176,60,29,0.45516932413719907
22213,83,89,0.539121954636302
22221,18,18,0.601550516754295
22257,65,42,
22269,19,74,0.5414308653438864
22312,48,11,0.5695100925290515
22384,19,22,0.38856411798774304
22405,7,76,0.5780123355243976
22444,63,18,0.6316484931446473
22453,58,17,0.5210324261805113
22463,5,94,0.5880843296808964
22480,12,35,0.37396287305550635
22570,15,85,0.3755551260791341
22598,68,90,0.4724044864572082
22630,74,32,0.6185438387813565
22631,1,16,0.3186487126943962
22643,59,78,
22674,85,81,0.5650626030065817
22688,33,96,0.5343867321905629
22714,85,90,0.40527041677331355
22747,25,39,0.5734088660852252
22752,80,29,0.3878919330193802
22766,81,40,0.39421468103130597
22775,67,49,
22839,54,93,0.6049558023906361
22858,89,39,0.48054403689011943
22892,79,80,
22909,70,23,0.4546919714864917
22914,72,90,0.4586858162107882
22965,67,41,
22990,9,8,0.4601914131371095
23002,41,44,
23009,28,8,0.5278654513574976
23014,6,84,0.37732682682727636
23055,0,30,0.4591885000164604
23067,42,39,
23071,17,17,0.4757810588751825
23084,30,69,
23160,82,58,0.492466516936519
23185,71,28,0.39513722135152973
23242,40,66,
23283,45,60,
23289,8,0,0.6053086935847329
23312,21,16,0.40104371294106533
23330,36,68,
23368,25,8,0.5196373131174666
23385,35,1,0.6318653840740023
23442,96,47,0.28473230286876744
23474,42,8,0.5497244601684703
23509,53,55,
23539,87,70,0.53740859681612
23566,53,79,
23607,40,5,0.6043880201275469
23618,77,31,0.6172607344828995
23642,3,52,0.4313643493819251
23656,23,75,0.6527886477057341
23681,28,43,0.6192732155632015
23718,0,27,0.400948764278894
23722,2,7,0.5464768755625822
23733,12,58,0.5074151911914561
23766,1,83,0.4761498772682501
23780,38,34,
23789,32,67,
23845,94,89,0.48970944686683865
23973,29,92,0.46760459505234975
24046,65,81,
24129,6,61,0.4323742144735743
24191,34,58,
24211,82,33,0.4751851052245881
24212,38,12,0.6755282138108607
24221,36,97,0.44217357164101356
24238,5,66,0.3311784972293895
24257,19,40,0.43201300030226186
24282,7,52,0.4491981919033368
24338,49,80,
24353,89,95,0.5410200459350628
24391,24,96,0.5120926987725464
24407,23,11,0.533106827031044
24426,54,50,
24428,56,48,
24499,2,23,0.378598834064075
24504,86,7,0.5576276289427451
24505,40,0,0.6978473289088108
24524,85,70,0.5463577967132592
24540,70,54,0.41601117395436504
24556,57,3,0.4296407466970279
24557,67,10,0.4245547182809831
24574,72,2,0.4628512458318359
24643,9,19,0.6081690580985447
24677,57,94,0.6852869139314582
24703,90,34,0.33051686413587544
24723,82,9,0.35804376888264705
24730,91,69,0.5663042471689803
24740,34,13,0.6781158212858576
24781,62,89,0.6146153666187817
24786,90,27,0.4031134786743372
24790,91,24,0.49204026119196825
24836,7,79,0.3535675854015824
24850,41,32,
24868,18,40,0.4283859694500849
24889,30,13,
24894,41,13,0.6865140990198114
24895,99,52,0.37975291883686746
24929,20,31,0.6419026391702893
24963,35,15,
24969,89,69,0.5753614717800446
24976,19,38,0.643633955909398
25042,85,8,0.4447466489158768
25050,2,59,0.3475151492073267
25063,33,31,
25089,95,80,0.4042597240376
25142,66,18,0.623225758402053
25173,20,63,0.6511860030193153
25174,80,14,0.5033295155030084
25191,84,54,0.3599638985622491
25193,54,78,
25269,12,36,
25277,14,18,0.5861675026667821
25302,65,83,
25307,31,30,
25339,98,49,0.4445911210922966
25374,20,60,0.3982982338798844
25383,74,82,
25388,52,29,0.46835537815766015
25398,69,18,0.613740488504312
25405,18,81,0.6167330070122754
25574,97,5,0.4467781796825042
25600,33,57,
25639,39,77,0.5624411589397484
25663,26,37,0.6413499275267571
25744,72,21,0.4456839232152295
25795,63,9,0.4266246278198526
25796,58,26,0.6413348956711847
25831,62,24,0.6033953570255772
25850,66,54,
25855,93,57,0.545056574192033
25894,93,1,0.49814483656988684
25931,31,11,
25987,44,13,0.6878040444810702
26024,85,52,0.442464662553704
26059,49,78,
26093,33,47,
26201,79,60,0.36543484040346624
26223,66,39,
26249,72,14,0.534985035986411
26283,42,89,
26286,77,41,0.3690995579041101
26308,69,65,
26347,6,64,0.5171731810425404
26352,95,27,0.3805469236237836
26412,41,18,0.6542714819860556
26493,49,40,
26533,46,14,0.5873261024258214
26612,2,79,0.3312208806596016
26636,94,38,0.5477543075286129
26637,62,96,0.5245130465396839
26658,23,37,0.6323916115393582
26674,52,4,0.4806733913618969
26751,63,10,0.4360260013383865
26759,3,18,0.5387797995768224
26798,42,19,0.6977021051299055
26844,91,40,0.34968417583981093
26939,74,13,0.6280971670702195
27014,36,69,
27027,1,13,0.561985778659127
27047,6,87,0.5403825749682194
27050,78,32,0.602677836769675
27057,89,77,0.44171435536223136
27065,29,19,0.6783301943895061
27126,89,73,0.349705869724951
27144,90,86,0.39116785729382125
27154,28,7,0.645208853396551
27194,93,50,0.5535499501566659
27208,39,0,0.6969506206504212
27264,35,52,
27293,12,95,0.5871304066423562
27296,51,77,
27298,39,40,
27343,87,34,0.34406913674363604
27360,32,45,0.6245259948651869
27372,42,85,
27374,35,89,0.6279349953580808
27456,9,65,0.4057921970411743
27487,92,52,0.4109062071287201
27529,29,21,0.47787442428994886
27530,44,54,
27531,0,69,0.5686694498732174
27549,93,34,0.3169411241049877
27566,84,74,0.4905661171239684
27600,61,45,
27608,58,96,0.5333920561242902
27624,0,17,0.40316352346653317
27652,89,84,0.35703416737472377
27673,50,98,0.46086200357862056
27721,45,6,0.6947989989112198
27725,50,54,
27744,61,7,0.6488376944373927
27807,72,60,0.3928855646802575
27852,38,20,
27859,25,99,0.5438158001281068
27875,58,64,
27891,81,45,0.5497667096178411
27893,44,97,0.44870875345296324
27915,69,6,0.6528618466187961
27980,65,97,0.4193034783222406
28063,62,92,0.4663224007691843
28080,31,86,0.5038477856414625
28188,54,52,
28191,81,20,0.5344706267962511
28197,86,57,0.5766713647156356
28214,92,25,0.5614917732968915
28224,12,84,0.4031445280820172
28392,32,66,
28402,33,68,
28444,10,90,0.42500087948093385
28486,28,57,
28507,85,60,0.33947016524278284
28527,65,26,0.62440821942554
28551,20,67,0.4550053494382493
28631,76,14,0.519762581981029
28640,69,38,
28675,45,36,
28681,44,25,
28729,18,65,0.44201783682563534
28808,3,55,0.4555163021416532
28827,56,96,0.5369893038458786
28839,69,70,
28845,13,77,0.4919346173807184
28901,96,13,0.5325934828497669
28904,30,8,0.532706713219024
28909,11,87,0.5620267210274543
28920,22,40,0.44229880688003875
28943,93,44,0.5581003262911697
28954,43,53,
28984,17,33,0.509948932274054
29002,30,88,0.682076279818274
29014,18,56,0.6267182770078499
29019,30,65,
29022,59,38,0.6795263468774468
29043,23,90,0.4740700537891637
29059,22,18,0.6154633541842489
29120,59,54,
29135,96,70,0.49682854978066915
29141,2,77,0.4440753449633994
29150,79,72,0.36349900434078297
29167,31,94,0.6803918563013752
29181,20,16,0.39761373245472775
29195,11,13,0.6060853703006287
29198,43,91,0.43940440540691905
29208,86,40,0.37225314343220617
29238,96,59,0.3135990776670846
29333,90,84,0.3525068598633399
29355,43,35,
29387,48,88,
29438,77,11,0.4984933539649055
29439,68,25,0.66018429840577
29446,82,43,0.5493419345804209
29512,51,23,0.49741239037413093
29529,32,25,
29546,28,41,0.41803219639601913
29566,22,52,0.5080479039893516
29577,78,30,0.5139631221929843
29617,14,0,0.630485371984601
29656,11,37,
29662,5,30,0.481725616139066
29669,1,71,0.4032751853956144
29687,16,70,0.5905025484434802
29740,28,13,0.665241532223978
29764,65,56,
29785,40,17,0.5314790572092669
29795,8,12,0.5849365998746878
29802,88,87,0.5246091557170699
29813,72,53,0.39733846985161003
29815,15,64,0.5551098891514823
29822,24,4,0.450353425731436
