,x,y,value
9239,3,7,0
9269,3,8,0
9299,3,9,0
9329,3,10,0
9359,3,11,0
9389,3,12,0
9419,3,13,0
9449,3,14,0
9479,3,15,0
9509,3,16,0
9539,3,17,0
9569,3,18,0
9599,3,19,0
9629,3,20,0
9659,3,21,0
9689,3,22,0
9719,3,23,0
9749,3,24,0
9779,3,25,0
9809,3,26,0
9839,3,27,0
9869,3,28,0
9899,3,29,0
9929,3,30,0
9959,3,31,0
9989,3,32,0
10019,3,33,0
10049,3,34,0
10079,3,35,0
10109,3,36,0
10139,3,37,0
10169,3,38,0
10199,3,39,0
10229,3,40,0
10259,3,41,0
10289,3,42,0
10319,3,43,0
10349,3,44,0
10379,3,45,0
10409,3,46,0
10439,3,47,0
10469,3,48,0
10499,3,49,0
10529,3,50,0
10559,3,51,0
10589,3,52,0
10619,3,53,0
10649,3,54,0
10679,3,55,0
10709,3,56,0
10739,3,57,0
10769,3,58,0
10799,3,59,0
10829,3,60,0
10859,3,61,0
10889,3,62,0
10919,3,63,0
10949,3,64,0
10979,3,65,0
11009,3,66,0
11039,3,67,0
11069,3,68,0
11099,3,69,0
11129,3,70,0
11159,3,71,0
11189,3,72,0
11219,3,73,0
11249,3,74,0
11279,3,75,0
11309,3,76,0
11339,3,77,0
11369,3,78,0
11399,3,79,0
11429,3,80,0
11459,3,81,0
11489,3,82,0
11519,3,83,0
11549,3,84,0
11579,3,85,0
11609,3,86,0
11639,3,87,0
11669,3,88,0
11699,3,89,0
11729,3,90,0
11759,3,91,0
11789,3,92,0
11819,3,93,0
11849,3,94,0
11879,3,95,0
11909,3,96,0
11939,3,97,0
11969,3,98,0
11999,3,99,0
12029,4,0,0
12059,4,1,0
12089,4,2,0
12119,4,3,0
12149,4,4,0
12179,4,5,0
12209,4,6,0
12239,4,7,0
12269,4,8,0
12299,4,9,0
12329,4,10,0
12359,4,11,0
12389,4,12,0
12419,4,13,0
12449,4,14,0
12479,4,15,0
12509,4,16,0
12539,4,17,0
12569,4,18,0
12599,4,19,0
12629,4,20,0
12659,4,21,0
12689,4,22,0
12719,4,23,0
12749,4,24,0
12779,4,25,0
12809,4,26,0
12839,4,27,0
12869,4,28,0
12899,4,29,0
12929,4,30,0
12959,4,31,0
12989,4,32,0
13019,4,33,0
13049,4,34,0
13079,4,35,0
13109,4,36,0
13139,4,37,0
13169,4,38,0
13199,4,39,0
13229,4,40,0
13259,4,41,0
13289,4,42,0
13319,4,43,0
13349,4,44,0
13379,4,45,0
13409,4,46,0
13439,4,47,0
13469,4,48,0
13499,4,49,0
13529,4,50,0
13559,4,51,0
13589,4,52,0
13619,4,53,0
13649,4,54,0
13679,4,55,0
13709,4,56,0
13739,4,57,0
13769,4,58,0
13799,4,59,0
13829,4,60,0
13859,4,61,0
13889,4,62,0
13919,4,63,0
13949,4,64,0
13979,4,65,0
14009,4,66,0
14039,4,67,0
14069,4,68,0
14099,4,69,0
14129,4,70,0
14159,4,71,0
14189,4,72,0
14219,4,73,0
14249,4,74,0
14279,4,75,0
14309,4,76,0
14339,4,77,0
14369,4,78,0
14399,4,79,0
14429,4,80,0
14459,4,81,0
14489,4,82,0
14519,4,83,0
14549,4,84,0
14579,4,85,0
14609,4,86,0
14639,4,87,0
14669,4,88,0
14699,4,89,0
14729,4,90,0
14759,4,91,0
14789,4,92,0
14819,4,93,0
14849,4,94,0
14879,4,95,0
14909,4,96,0
14939,4,97,0
14969,4,98,0
14999,4,99,0
15029,5,0,0
15059,5,1,0
15089,5,2,0
15119,5,3,0
15149,5,4,0
15179,5,5,0
15209,5,6,0
15239,5,7,0
15269,5,8,0
15299,5,9,0
15329,5,10,0
15359,5,11,0
15389,5,12,0
15419,5,13,0
15449,5,14,0
15479,5,15,0
15509,5,16,0
15539,5,17,0
15569,5,18,0
15599,5,19,0
15629,5,20,0
15659,5,21,0
15689,5,22,0
15719,5,23,0
15749,5,24,0
15779,5,25,0
15809,5,26,0
15839,5,27,0
15869,5,28,0
15899,5,29,0
15929,5,30,0
15959,5,31,0
15989,5,32,0
16019,5,33,0
16049,5,34,0
16079,5,35,0
16109,5,36,0
16139,5,37,0
16169,5,38,0
16199,5,39,0
16229,5,40,1
16259,5,41,0
16289,5,42,0
16319,5,43,0
16349,5,44,0
16379,5,45,0
16409,5,46,0
16439,5,47,0
16469,5,48,0
16499,5,49,0
16529,5,50,0
16559,5,51,0
16589,5,52,0
16619,5,53,0
16649,5,54,0
16679,5,55,0
16709,5,56,0
16739,5,57,0
16769,5,58,0
16799,5,59,0
16829,5,60,0
16859,5,61,0
16889,5,62,0
16919,5,63,0
16949,5,64,0
16979,5,65,0
17009,5,66,0
17039,5,67,0
17069,5,68,0
17099,5,69,0
17129,5,70,0
17159,5,71,0
17189,5,72,0
17219,5,73,0
17249,5,74,0
17279,5,75,0
17309,5,76,0
17339,5,77,0
17369,5,78,0
17399,5,79,0
17429,5,80,0
17459,5,81,0
17489,5,82,0
17519,5,83,0
17549,5,84,0
17579,5,85,0
17609,5,86,0
17639,5,87,0
17669,5,88,0
17699,5,89,0
17729,5,90,0
17759,5,91,0
17789,5,92,0
17819,5,93,0
17849,5,94,0
17879,5,95,0
17909,5,96,0
17939,5,97,0
17969,5,98,0
17999,5,99,0
18029,6,0,0
18059,6,1,0
18089,6,2,0
18119,6,3,0
18149,6,4,0
18179,6,5,0
18209,6,6,0
18239,6,7,0
18269,6,8,0
18299,6,9,0
18329,6,10,0
18359,6,11,0
18389,6,12,0
18419,6,13,0
18449,6,14,0
18479,6,15,0
18509,6,16,0
18539,6,17,0
18569,6,18,0
18599,6,19,0
18629,6,20,0
18659,6,21,0
18689,6,22,0
18719,6,23,0
18749,6,24,0
18779,6,25,0
18809,6,26,0
18839,6,27,0
18869,6,28,0
18899,6,29,0
18929,6,30,0
18959,6,31,0
18989,6,32,0
19019,6,33,0
19049,6,34,0
19079,6,35,0
19109,6,36,0
19139,6,37,1
19169,6,38,1
19199,6,39,1
19229,6,40,1
19259,6,41,1
19289,6,42,1
19319,6,43,1
19349,6,44,0
19379,6,45,0
19409,6,46,0
19439,6,47,0
19469,6,48,0
19499,6,49,0
19529,6,50,0
19559,6,51,0
19589,6,52,0
19619,6,53,0
19649,6,54,0
19679,6,55,0
19709,6,56,0
19739,6,57,0
19769,6,58,0
19799,6,59,0
19829,6,60,0
19859,6,61,0
19889,6,62,0
19919,6,63,0
19949,6,64,0
19979,6,65,0
20009,6,66,0
20039,6,67,0
20069,6,68,0
20099,6,69,0
20129,6,70,0
20159,6,71,0
20189,6,72,0
20219,6,73,0
20249,6,74,0
20279,6,75,0
20309,6,76,0
20339,6,77,0
20369,6,78,0
20399,6,79,0
20429,6,80,0
20459,6,81,0
20489,6,82,0
20519,6,83,0
20549,6,84,0
20579,6,85,0
20609,6,86,0
20639,6,87,0
20669,6,88,0
20699,6,89,0
20729,6,90,0
20759,6,91,0
20789,6,92,0
20819,6,93,0
20849,6,94,0
20879,6,95,0
20909,6,96,0
20939,6,97,0
20969,6,98,0
20999,6,99,0
21029,7,0,0
21059,7,1,0
21089,7,2,0
21119,7,3,0
21149,7,4,0
21179,7,5,0
21209,7,6,0
21239,7,7,0
21269,7,8,0
21299,7,9,0
21329,7,10,0
21359,7,11,0
21389,7,12,0
21419,7,13,0
21449,7,14,0
21479,7,15,0
21509,7,16,0
21539,7,17,0
21569,7,18,0
21599,7,19,0
21629,7,20,0
21659,7,21,0
21689,7,22,0
21719,7,23,0
21749,7,24,0
21779,7,25,0
21809,7,26,0
21839,7,27,0
21869,7,28,0
21899,7,29,0
21929,7,30,0
21959,7,31,0
21989,7,32,0
22019,7,33,0
22049,7,34,0
22079,7,35,0
22109,7,36,1
22139,7,37,1
22169,7,38,1
22199,7,39,1
22229,7,40,1
22259,7,41,1
22289,7,42,1
22319,7,43,1
22349,7,44,1
22379,7,45,0
22409,7,46,0
22439,7,47,0
22469,7,48,0
22499,7,49,0
22529,7,50,0
22559,7,51,0
22589,7,52,0
22619,7,53,0
22649,7,54,0
22679,7,55,0
22709,7,56,0
22739,7,57,0
22769,7,58,0
22799,7,59,0
22829,7,60,0
22859,7,61,0
22889,7,62,0
22919,7,63,0
22949,7,64,0
22979,7,65,0
23009,7,66,0
23039,7,67,0
23069,7,68,0
23099,7,69,0
23129,7,70,0
23159,7,71,0
23189,7,72,0
23219,7,73,0
23249,7,74,0
23279,7,75,0
23309,7,76,0
23339,7,77,0
23369,7,78,0
23399,7,79,0
23429,7,80,0
23459,7,81,0
23489,7,82,0
23519,7,83,0
23549,7,84,0
23579,7,85,0
23609,7,86,0
23639,7,87,0
23669,7,88,0
23699,7,89,0
23729,7,90,0
23759,7,91,0
23789,7,92,0
23819,7,93,0
23849,7,94,0
23879,7,95,0
23909,7,96,0
23939,7,97,0
23969,7,98,0
23999,7,99,0
24029,8,0,0
24059,8,1,0
24089,8,2,0
24119,8,3,0
24149,8,4,0
24179,8,5,0
24209,8,6,0
24239,8,7,0
24269,8,8,0
24299,8,9,0
24329,8,10,0
24359,8,11,0
24389,8,12,0
24419,8,13,0
24449,8,14,0
24479,8,15,0
24509,8,16,0
24539,8,17,0
24569,8,18,0
24599,8,19,0
24629,8,20,0
24659,8,21,0
24689,8,22,0
24719,8,23,0
24749,8,24,0
24779,8,25,0
24809,8,26,0
24839,8,27,0
24869,8,28,0
24899,8,29,0
24929,8,30,0
24959,8,31,0
24989,8,32,0
25019,8,33,0
25049,8,34,0
25079,8,35,0
25109,8,36,1
25139,8,37,1
25169,8,38,1
25199,8,39,1
25229,8,40,1
25259,8,41,1
25289,8,42,1
25319,8,43,1
25349,8,44,1
25379,8,45,0
25409,8,46,0
25439,8,47,0
25469,8,48,0
25499,8,49,0
25529,8,50,0
25559,8,51,0
25589,8,52,0
25619,8,53,0
25649,8,54,0
25679,8,55,0
25709,8,56,0
25739,8,57,0
25769,8,58,0
25799,8,59,0
25829,8,60,0
25859,8,61,0
25889,8,62,0
25919,8,63,0
25949,8,64,0
25979,8,65,0
26009,8,66,0
26039,8,67,0
26069,8,68,0
26099,8,69,0
26129,8,70,0
26159,8,71,0
26189,8,72,0
26219,8,73,0
26249,8,74,0
26279,8,75,0
26309,8,76,0
26339,8,77,0
26369,8,78,0
26399,8,79,0
26429,8,80,0
26459,8,81,0
26489,8,82,0
26519,8,83,0
26549,8,84,0
26579,8,85,0
26609,8,86,0
26639,8,87,0
26669,8,88,0
26699,8,89,0
26729,8,90,0
26759,8,91,0
26789,8,92,0
26819,8,93,0
26849,8,94,0
26879,8,95,0
26909,8,96,0
26939,8,97,0
26969,8,98,0
26999,8,99,0
27029,9,0,0
27059,9,1,0
27089,9,2,0
27119,9,3,0
27149,9,4,0
27179,9,5,0
27209,9,6,0
27239,9,7,0
27269,9,8,0
27299,9,9,0
27329,9,10,0
27359,9,11,0
27389,9,12,0
27419,9,13,0
27449,9,14,0
27479,9,15,0
27509,9,16,0
27539,9,17,0
27569,9,18,0
27599,9,19,0
27629,9,20,0
27659,9,21,0
27689,9,22,0
27719,9,23,0
27749,9,24,0
27779,9,25,0
27809,9,26,0
27839,9,27,0
27869,9,28,0
27899,9,29,0
27929,9,30,0
27959,9,31,0
27989,9,32,0
28019,9,33,0
28049,9,34,0
28079,9,35,0
28109,9,36,1
28139,9,37,1
28169,9,38,1
28199,9,39,1
28229,9,40,1
28259,9,41,1
28289,9,42,1
28319,9,43,1
28349,9,44,1
28379,9,45,0
28409,9,46,0
28439,9,47,0
28469,9,48,0
28499,9,49,0
28529,9,50,0
28559,9,51,0
28589,9,52,0
28619,9,53,0
28649,9,54,0
28679,9,55,0
28709,9,56,0
28739,9,57,0
28769,9,58,0
28799,9,59,0
28829,9,60,0
28859,9,61,0
28889,9,62,0
28919,9,63,0
28949,9,64,0
28979,9,65,0
29009,9,66,0
29039,9,67,0
29069,9,68,0
29099,9,69,0
29129,9,70,0
29159,9,71,0
29189,9,72,0
29219,9,73,0
29249,9,74,0
29279,9,75,0
29309,9,76,0
29339,9,77,0
29369,9,78,0
29399,9,79,0
29429,9,80,0
29459,9,81,0
29489,9,82,0
29519,9,83,0
29549,9,84,0
29579,9,85,0
29609,9,86,0
29639,9,87,0
29669,9,88,0
29699,9,89,0
29729,9,90,0
29759,9,91,0
29789,9,92,0
29819,9,93,0
29849,9,94,0
29879,9,95,0
29909,9,96,0
29939,9,97,0
29969,9,98,0
29999,9,99,0
30029,10,0,0
30059,10,1,0
30089,10,2,0
30119,10,3,0
30149,10,4,0
30179,10,5,0
30209,10,6,0
30239,10,7,0
30269,10,8,0
30299,10,9,0
30329,10,10,0
30359,10,11,0
30389,10,12,0
30419,10,13,0
30449,10,14,0
30479,10,15,0
30509,10,16,0
30539,10,17,0
30569,10,18,0
30599,10,19,0
30629,10,20,0
30659,10,21,0
30689,10,22,0
30719,10,23,0
30749,10,24,0
30779,10,25,0
30809,10,26,0
30839,10,27,0
30869,10,28,0
30899,10,29,0
30929,10,30,0
30959,10,31,0
30989,10,32,0
31019,10,33,0
31049,10,34,0
31079,10,35,1
31109,10,36,1
31139,10,37,1
31169,10,38,1
31199,10,39,1
31229,10,40,1
31259,10,41,1
31289,10,42,1
31319,10,43,1
31349,10,44,1
31379,10,45,1
31409,10,46,0
31439,10,47,0
31469,10,48,0
31499,10,49,0
31529,10,50,0
31559,10,51,0
31589,10,52,0
31619,10,53,0
31649,10,54,0
31679,10,55,0
31709,10,56,0
31739,10,57,0
31769,10,58,0
31799,10,59,0
31829,10,60,0
31859,10,61,0
31889,10,62,0
31919,10,63,0
31949,10,64,0
31979,10,65,0
32009,10,66,0
32039,10,67,0
32069,10,68,0
32099,10,69,0
32129,10,70,0
32159,10,71,0
32189,10,72,0
32219,10,73,0
32249,10,74,0
32279,10,75,0
32309,10,76,0
32339,10,77,0
32369,10,78,0
32399,10,79,0
32429,10,80,0
32459,10,81,0
32489,10,82,0
32519,10,83,0
32549,10,84,0
32579,10,85,0
32609,10,86,0
32639,10,87,0
32669,10,88,0
32699,10,89,0
32729,10,90,0
32759,10,91,0
32789,10,92,0
32819,10,93,0
32849,10,94,0
32879,10,95,0
32909,10,96,0
32939,10,97,0
32969,10,98,0
32999,10,99,0
33029,11,0,0
33059,11,1,0
33089,11,2,0
33119,11,3,0
33149,11,4,0
33179,11,5,0
33209,11,6,0
33239,11,7,0
33269,11,8,0
33299,11,9,0
33329,11,10,0
33359,11,11,0
33389,11,12,0
33419,11,13,0
33449,11,14,0
33479,11,15,0
33509,11,16,0
33539,11,17,0
33569,11,18,0
33599,11,19,0
33629,11,20,0
33659,11,21,0
33689,11,22,0
33719,11,23,0
33749,11,24,0
33779,11,25,0
33809,11,26,0
33839,11,27,0
33869,11,28,0
33899,11,29,0
33929,11,30,0
33959,11,31,0
33989,11,32,0
34019,11,33,0
34049,11,34,0
34079,11,35,0
34109,11,36,1
34139,11,37,1
34169,11,38,1
34199,11,39,1
34229,11,40,1
34259,11,41,1
34289,11,42,1
34319,11,43,1
34349,11,44,1
34379,11,45,0
34409,11,46,0
34439,11,47,0
34469,11,48,0
34499,11,49,0
34529,11,50,0
34559,11,51,0
34589,11,52,0
34619,11,53,0
34649,11,54,0
34679,11,55,0
34709,11,56,0
34739,11,57,0
34769,11,58,0
34799,11,59,0
34829,11,60,0
34859,11,61,0
34889,11,62,0
34919,11,63,0
34949,11,64,0
34979,11,65,0
35009,11,66,0
35039,11,67,0
35069,11,68,0
35099,11,69,0
35129,11,70,0
35159,11,71,0
35189,11,72,0
35219,11,73,0
35249,11,74,0
35279,11,75,0
35309,11,76,0
35339,11,77,0
35369,11,78,0
35399,11,79,0
35429,11,80,0
35459,11,81,0
35489,11,82,0
35519,11,83,0
35549,11,84,0
35579,11,85,0
35609,11,86,0
35639,11,87,0
35669,11,88,0
35699,11,89,0
35729,11,90,0
35759,11,91,0
35789,11,92,0
35819,11,93,0
35849,11,94,0
35879,11,95,0
35909,11,96,0
35939,11,97,0
35969,11,98,0
35999,11,99,0
36029,12,0,0
36059,12,1,0
36089,12,2,0
36119,12,3,0
36149,12,4,0
36179,12,5,0
36209,12,6,0
36239,12,7,0
36269,12,8,0
36299,12,9,0
36329,12,10,0
36359,12,11,0
36389,12,12,0
36419,12,13,0
36449,12,14,0
36479,12,15,0
36509,12,16,0
36539,12,17,0
36569,12,18,0
36599,12,19,0
36629,12,20,0
36659,12,21,0
36689,12,22,0
36719,12,23,0
36749,12,24,0
36779,12,25,0
36809,12,26,0
36839,12,27,0
36869,12,28,0
36899,12,29,0
36929,12,30,0
36959,12,31,0
36989,12,32,0
37019,12,33,0
37049,12,34,0
37079,12,35,0
37109,12,36,1
37139,12,37,1
37169,12,38,1
37199,12,39,1
37229,12,40,1
37259,12,41,1
37289,12,42,1
37319,12,43,1
37349,12,44,1
37379,12,45,0
37409,12,46,0
37439,12,47,0
37469,12,48,0
37499,12,49,0
37529,12,50,0
37559,12,51,0
37589,12,52,0
37619,12,53,0
37649,12,54,0
37679,12,55,0
37709,12,56,0
37739,12,57,0
37769,12,58,0
37799,12,59,0
37829,12,60,0
37859,12,61,0
37889,12,62,0
37919,12,63,0
37949,12,64,0
37979,12,65,0
38009,12,66,0
38039,12,67,0
38069,12,68,0
38099,12,69,0
38129,12,70,0
38159,12,71,0
38189,12,72,0
38219,12,73,0
38249,12,74,0
38279,12,75,0
38309,12,76,0
38339,12,77,0
38369,12,78,0
38399,12,79,0
38429,12,80,0
38459,12,81,0
38489,12,82,0
38519,12,83,0
38549,12,84,0
38579,12,85,0
38609,12,86,0
38639,12,87,0
38669,12,88,0
38699,12,89,0
38729,12,90,0
38759,12,91,0
38789,12,92,0
38819,12,93,0
38849,12,94,0
38879,12,95,0
38909,12,96,0
38939,12,97,0
38969,12,98,0
38999,12,99,0
39029,13,0,0
39059,13,1,0
39089,13,2,0
39119,13,3,0
39149,13,4,0
39179,13,5,0
39209,13,6,0
39239,13,7,0
39269,13,8,0
39299,13,9,0
39329,13,10,0
39359,13,11,0
39389,13,12,0
39419,13,13,0
39449,13,14,0
39479,13,15,0
39509,13,16,0
39539,13,17,0
39569,13,18,0
39599,13,19,0
39629,13,20,0
39659,13,21,0
39689,13,22,0
39719,13,23,0
39749,13,24,0
39779,13,25,0
39809,13,26,0
39839,13,27,0
39869,13,28,0
39899,13,29,0
39929,13,30,0
39959,13,31,0
39989,13,32,0
40019,13,33,0
40049,13,34,0
40079,13,35,0
40109,13,36,1
40139,13,37,1
40169,13,38,1
40199,13,39,1
40229,13,40,1
40259,13,41,1
40289,13,42,1
40319,13,43,1
40349,13,44,1
40379,13,45,0
40409,13,46,0
40439,13,47,0
40469,13,48,0
40499,13,49,0
40529,13,50,0
40559,13,51,0
40589,13,52,0
40619,13,53,0
40649,13,54,0
40679,13,55,0
40709,13,56,0
40739,13,57,0
40769,13,58,0
40799,13,59,0
40829,13,60,0
40859,13,61,0
40889,13,62,0
40919,13,63,0
40949,13,64,0
40979,13,65,0
41009,13,66,0
41039,13,67,0
41069,13,68,0
41099,13,69,0
41129,13,70,0
41159,13,71,0
41189,13,72,0
41219,13,73,0
41249,13,74,0
41279,13,75,0
41309,13,76,0
41339,13,77,0
41369,13,78,0
41399,13,79,0
41429,13,80,0
41459,13,81,0
41489,13,82,0
41519,13,83,0
41549,13,84,0
41579,13,85,0
41609,13,86,0
41639,13,87,0
41669,13,88,0
41699,13,89,0
41729,13,90,0
41759,13,91,0
41789,13,92,0
41819,13,93,0
41849,13,94,0
41879,13,95,0
41909,13,96,0
41939,13,97,0
41969,13,98,0
41999,13,99,0
42029,14,0,0
42059,14,1,0
42089,14,2,0
42119,14,3,0
42149,14,4,0
42179,14,5,0
42209,14,6,0
42239,14,7,0
42269,14,8,0
42299,14,9,0
42329,14,10,0
42359,14,11,0
42389,14,12,0
42419,14,13,0
42449,14,14,0
42479,14,15,0
42509,14,16,0
42539,14,17,0
42569,14,18,0
42599,14,19,0
42629,14,20,0
42659,14,21,0
42689,14,22,0
42719,14,23,0
42749,14,24,0
42779,14,25,0
42809,14,26,0
42839,14,27,0
42869,14,28,0
42899,14,29,0
42929,14,30,0
42959,14,31,0
42989,14,32,0
43019,14,33,0
43049,14,34,0
43079,14,35,0
43109,14,36,0
43139,14,37,1
43169,14,38,1
43199,14,39,1
43229,14,40,1
43259,14,41,1
43289,14,42,1
43319,14,43,1
43349,14,44,0
43379,14,45,0
43409,14,46,0
43439,14,47,0
43469,14,48,0
43499,14,49,0
43529,14,50,0
43559,14,51,0
43589,14,52,0
43619,14,53,0
43649,14,54,0
43679,14,55,0
43709,14,56,0
43739,14,57,0
43769,14,58,0
43799,14,59,0
43829,14,60,0
43859,14,61,0
43889,14,62,0
43919,14,63,0
43949,14,64,0
43979,14,65,0
44009,14,66,0
44039,14,67,0
44069,14,68,0
44099,14,69,0
44129,14,70,0
44159,14,71,0
44189,14,72,0
44219,14,73,0
44249,14,74,0
44279,14,75,0
44309,14,76,0
44339,14,77,0
44369,14,78,0
44399,14,79,0
44429,14,80,0
44459,14,81,0
44489,14,82,0
44519,14,83,0
44549,14,84,0
44579,14,85,0
44609,14,86,0
44639,14,87,0
44669,14,88,0
44699,14,89,0
44729,14,90,0
44759,14,91,0
44789,14,92,0
44819,14,93,0
44849,14,94,0
44879,14,95,0
44909,14,96,0
44939,14,97,0
44969,14,98,0
44999,14,99,0
45029,15,0,0
45059,15,1,0
45089,15,2,0
45119,15,3,0
45149,15,4,0
45179,15,5,0
45209,15,6,0
45239,15,7,0
45269,15,8,0
45299,15,9,0
45329,15,10,0
45359,15,11,0
45389,15,12,0
45419,15,13,0
45449,15,14,0
45479,15,15,0
45509,15,16,0
45539,15,17,0
45569,15,18,0
45599,15,19,0
45629,15,20,0
45659,15,21,0
45689,15,22,0
45719,15,23,0
45749,15,24,0
45779,15,25,0
45809,15,26,0
45839,15,27,0
45869,15,28,0
45899,15,29,0
45929,15,30,0
45959,15,31,0
45989,15,32,0
46019,15,33,0
46049,15,34,0
46079,15,35,0
46109,15,36,0
46139,15,37,0
46169,15,38,0
46199,15,39,0
46229,15,40,1
46259,15,41,0
46289,15,42,0
46319,15,43,0
46349,15,44,0
46379,15,45,0
46409,15,46,0
46439,15,47,0
46469,15,48,0
46499,15,49,0
46529,15,50,0
46559,15,51,0
46589,15,52,0
46619,15,53,0
46649,15,54,0
46679,15,55,0
46709,15,56,0
