,x,y,value
10521,3,50,0
10551,3,51,0
10581,3,52,0
10611,3,53,0
10641,3,54,0
10671,3,55,0
10701,3,56,0
10731,3,57,0
10761,3,58,0
10791,3,59,0
10821,3,60,0
10851,3,61,0
10881,3,62,0
10911,3,63,0
10941,3,64,0
10971,3,65,0
11001,3,66,0
11031,3,67,0
11061,3,68,0
11091,3,69,0
11121,3,70,0
11151,3,71,0
11181,3,72,0
11211,3,73,0
11241,3,74,0
11271,3,75,0
11301,3,76,0
11331,3,77,0
11361,3,78,0
11391,3,79,0
11421,3,80,0
11451,3,81,0
11481,3,82,0
11511,3,83,0
11541,3,84,0
11571,3,85,0
11601,3,86,0
11631,3,87,0
11661,3,88,0
11691,3,89,0
11721,3,90,0
11751,3,91,0
11781,3,92,0
11811,3,93,0
11841,3,94,0
11871,3,95,0
11901,3,96,0
11931,3,97,0
11961,3,98,0
11991,3,99,0
12021,4,0,0
12051,4,1,0
12081,4,2,0
12111,4,3,0
12141,4,4,0
12171,4,5,0
12201,4,6,0
12231,4,7,0
12261,4,8,0
12291,4,9,0
12321,4,10,0
12351,4,11,0
12381,4,12,0
12411,4,13,0
12441,4,14,0
12471,4,15,0
12501,4,16,0
12531,4,17,0
12561,4,18,0
12591,4,19,0
12621,4,20,0
12651,4,21,0
12681,4,22,0
12711,4,23,0
12741,4,24,0
12771,4,25,0
12801,4,26,0
12831,4,27,0
12861,4,28,0
12891,4,29,0
12921,4,30,0
12951,4,31,0
12981,4,32,0
13011,4,33,0
13041,4,34,0
13071,4,35,0
13101,4,36,0
13131,4,37,0
13161,4,38,0
13191,4,39,0
13221,4,40,0
13251,4,41,0
13281,4,42,0
13311,4,43,0
13341,4,44,0
13371,4,45,0
13401,4,46,0
13431,4,47,0
13461,4,48,0
13491,4,49,0
13521,4,50,0
13551,4,51,0
13581,4,52,0
13611,4,53,0
13641,4,54,0
13671,4,55,0
13701,4,56,0
13731,4,57,0
13761,4,58,0
13791,4,59,0
13821,4,60,0
13851,4,61,0
13881,4,62,0
13911,4,63,0
13941,4,64,0
13971,4,65,0
14001,4,66,0
14031,4,67,0
14061,4,68,0
14091,4,69,0
14121,4,70,0
14151,4,71,0
14181,4,72,0
14211,4,73,0
14241,4,74,0
14271,4,75,0
14301,4,76,0
14331,4,77,0
14361,4,78,0
14391,4,79,0
14421,4,80,0
14451,4,81,0
14481,4,82,0
14511,4,83,0
14541,4,84,0
14571,4,85,0
14601,4,86,0
14631,4,87,0
14661,4,88,0
14691,4,89,0
14721,4,90,0
14751,4,91,0
14781,4,92,0
14811,4,93,0
14841,4,94,0
14871,4,95,0
14901,4,96,0
14931,4,97,0
14961,4,98,0
14991,4,99,0
15021,5,0,0
15051,5,1,0
15081,5,2,0
15111,5,3,0
15141,5,4,0
15171,5,5,0
15201,5,6,0
15231,5,7,0
15261,5,8,0
15291,5,9,0
15321,5,10,0
15351,5,11,0
15381,5,12,0
15411,5,13,0
15441,5,14,0
15471,5,15,0
15501,5,16,0
15531,5,17,0
15561,5,18,0
15591,5,19,0
15621,5,20,0
15651,5,21,0
15681,5,22,0
15711,5,23,0
15741,5,24,0
15771,5,25,0
15801,5,26,0
15831,5,27,0
15861,5,28,0
15891,5,29,0
15921,5,30,0
15951,5,31,0
15981,5,32,0
16011,5,33,0
16041,5,34,0
16071,5,35,0
16101,5,36,0
16131,5,37,0
16161,5,38,0
16191,5,39,0
16221,5,40,1
16251,5,41,0
16281,5,42,0
16311,5,43,0
16341,5,44,0
16371,5,45,0
16401,5,46,0
16431,5,47,0
16461,5,48,0
16491,5,49,0
16521,5,50,0
16551,5,51,0
16581,5,52,0
16611,5,53,0
16641,5,54,0
16671,5,55,0
16701,5,56,0
16731,5,57,0
16761,5,58,0
16791,5,59,0
16821,5,60,0
16851,5,61,0
16881,5,62,0
16911,5,63,0
16941,5,64,0
16971,5,65,0
17001,5,66,0
17031,5,67,0
17061,5,68,0
17091,5,69,0
17121,5,70,0
17151,5,71,0
17181,5,72,0
17211,5,73,0
17241,5,74,0
17271,5,75,0
17301,5,76,0
17331,5,77,0
17361,5,78,0
17391,5,79,0
17421,5,80,0
17451,5,81,0
17481,5,82,0
17511,5,83,0
17541,5,84,0
17571,5,85,0
17601,5,86,0
17631,5,87,0
17661,5,88,0
17691,5,89,0
17721,5,90,0
17751,5,91,0
17781,5,92,0
17811,5,93,0
17841,5,94,0
17871,5,95,0
17901,5,96,0
17931,5,97,0
17961,5,98,0
17991,5,99,0
18021,6,0,0
18051,6,1,0
18081,6,2,0
18111,6,3,0
18141,6,4,0
18171,6,5,0
18201,6,6,0
18231,6,7,0
18261,6,8,0
18291,6,9,0
18321,6,10,0
18351,6,11,0
18381,6,12,0
18411,6,13,0
18441,6,14,0
18471,6,15,0
18501,6,16,0
18531,6,17,0
18561,6,18,0
18591,6,19,0
18621,6,20,0
18651,6,21,0
18681,6,22,0
18711,6,23,0
18741,6,24,0
18771,6,25,0
18801,6,26,0
18831,6,27,0
18861,6,28,0
18891,6,29,0
18921,6,30,0
18951,6,31,0
18981,6,32,0
19011,6,33,0
19041,6,34,0
19071,6,35,0
19101,6,36,0
19131,6,37,1
19161,6,38,1
19191,6,39,1
19221,6,40,1
19251,6,41,1
19281,6,42,1
19311,6,43,1
19341,6,44,0
19371,6,45,0
19401,6,46,0
19431,6,47,0
19461,6,48,0
19491,6,49,0
19521,6,50,0
19551,6,51,0
19581,6,52,0
19611,6,53,0
19641,6,54,0
19671,6,55,0
19701,6,56,0
19731,6,57,0
19761,6,58,0
19791,6,59,0
19821,6,60,0
19851,6,61,0
19881,6,62,0
19911,6,63,0
19941,6,64,0
19971,6,65,0
20001,6,66,0
20031,6,67,0
20061,6,68,0
20091,6,69,0
20121,6,70,0
20151,6,71,0
20181,6,72,0
20211,6,73,0
20241,6,74,0
20271,6,75,0
20301,6,76,0
20331,6,77,0
20361,6,78,0
20391,6,79,0
20421,6,80,0
20451,6,81,0
20481,6,82,0
20511,6,83,0
20541,6,84,0
20571,6,85,0
20601,6,86,0
20631,6,87,0
20661,6,88,0
20691,6,89,0
20721,6,90,0
20751,6,91,0
20781,6,92,0
20811,6,93,0
20841,6,94,0
20871,6,95,0
20901,6,96,0
20931,6,97,0
20961,6,98,0
20991,6,99,0
21021,7,0,0
21051,7,1,0
21081,7,2,0
21111,7,3,0
21141,7,4,0
21171,7,5,0
21201,7,6,0
21231,7,7,0
21261,7,8,0
21291,7,9,0
21321,7,10,0
21351,7,11,0
21381,7,12,0
21411,7,13,0
21441,7,14,0
21471,7,15,0
21501,7,16,0
21531,7,17,0
21561,7,18,0
21591,7,19,0
21621,7,20,0
21651,7,21,0
21681,7,22,0
21711,7,23,0
21741,7,24,0
21771,7,25,0
21801,7,26,0
21831,7,27,0
21861,7,28,0
21891,7,29,0
21921,7,30,0
21951,7,31,0
21981,7,32,0
22011,7,33,0
22041,7,34,0
22071,7,35,0
22101,7,36,1
22131,7,37,1
22161,7,38,1
22191,7,39,1
22221,7,40,1
22251,7,41,1
22281,7,42,1
22311,7,43,1
22341,7,44,1
22371,7,45,0
22401,7,46,0
22431,7,47,0
22461,7,48,0
22491,7,49,0
22521,7,50,0
22551,7,51,0
22581,7,52,0
22611,7,53,0
22641,7,54,0
22671,7,55,0
22701,7,56,0
22731,7,57,0
22761,7,58,0
22791,7,59,0
22821,7,60,0
22851,7,61,0
22881,7,62,0
22911,7,63,0
22941,7,64,0
22971,7,65,0
23001,7,66,0
23031,7,67,0
23061,7,68,0
23091,7,69,0
23121,7,70,0
23151,7,71,0
23181,7,72,0
23211,7,73,0
23241,7,74,0
23271,7,75,0
23301,7,76,0
23331,7,77,0
23361,7,78,0
23391,7,79,0
23421,7,80,0
23451,7,81,0
23481,7,82,0
23511,7,83,0
23541,7,84,0
23571,7,85,0
23601,7,86,0
23631,7,87,0
23661,7,88,0
23691,7,89,0
23721,7,90,0
23751,7,91,0
23781,7,92,0
23811,7,93,0
23841,7,94,0
23871,7,95,0
23901,7,96,0
23931,7,97,0
23961,7,98,0
23991,7,99,0
24021,8,0,0
24051,8,1,0
24081,8,2,0
24111,8,3,0
24141,8,4,0
24171,8,5,0
24201,8,6,0
24231,8,7,0
24261,8,8,0
24291,8,9,0
24321,8,10,0
24351,8,11,0
24381,8,12,0
24411,8,13,0
24441,8,14,0
24471,8,15,0
24501,8,16,0
24531,8,17,0
24561,8,18,0
24591,8,19,0
24621,8,20,0
24651,8,21,0
24681,8,22,0
24711,8,23,0
24741,8,24,0
24771,8,25,0
24801,8,26,0
24831,8,27,0
24861,8,28,0
24891,8,29,0
24921,8,30,0
24951,8,31,0
24981,8,32,0
25011,8,33,0
25041,8,34,0
25071,8,35,0
25101,8,36,1
25131,8,37,1
25161,8,38,1
25191,8,39,1
25221,8,40,1
25251,8,41,1
25281,8,42,1
25311,8,43,1
25341,8,44,1
25371,8,45,0
25401,8,46,0
25431,8,47,0
25461,8,48,0
25491,8,49,0
25521,8,50,0
25551,8,51,0
25581,8,52,0
25611,8,53,0
25641,8,54,0
25671,8,55,0
25701,8,56,0
25731,8,57,0
25761,8,58,0
25791,8,59,0
25821,8,60,0
25851,8,61,0
25881,8,62,0
25911,8,63,0
25941,8,64,0
25971,8,65,0
26001,8,66,0
26031,8,67,0
26061,8,68,0
26091,8,69,0
26121,8,70,0
26151,8,71,0
26181,8,72,0
26211,8,73,0
26241,8,74,0
26271,8,75,0
26301,8,76,0
26331,8,77,0
26361,8,78,0
26391,8,79,0
26421,8,80,0
26451,8,81,0
26481,8,82,0
26511,8,83,0
26541,8,84,0
26571,8,85,0
26601,8,86,0
26631,8,87,0
26661,8,88,0
26691,8,89,0
26721,8,90,0
26751,8,91,0
26781,8,92,0
26811,8,93,0
26841,8,94,0
26871,8,95,0
26901,8,96,0
26931,8,97,0
26961,8,98,0
26991,8,99,0
27021,9,0,0
27051,9,1,0
27081,9,2,0
27111,9,3,0
27141,9,4,0
27171,9,5,0
27201,9,6,0
27231,9,7,0
27261,9,8,0
27291,9,9,0
27321,9,10,0
27351,9,11,0
27381,9,12,0
27411,9,13,0
27441,9,14,0
27471,9,15,0
27501,9,16,0
27531,9,17,0
27561,9,18,0
27591,9,19,0
27621,9,20,0
27651,9,21,0
27681,9,22,0
27711,9,23,0
27741,9,24,0
27771,9,25,0
27801,9,26,0
27831,9,27,0
27861,9,28,0
27891,9,29,0
27921,9,30,0
27951,9,31,0
27981,9,32,0
28011,9,33,0
28041,9,34,0
28071,9,35,0
28101,9,36,1
28131,9,37,1
28161,9,38,1
28191,9,39,1
28221,9,40,1
28251,9,41,1
28281,9,42,1
28311,9,43,1
28341,9,44,1
28371,9,45,0
28401,9,46,0
28431,9,47,0
28461,9,48,0
28491,9,49,0
28521,9,50,0
28551,9,51,0
28581,9,52,0
28611,9,53,0
28641,9,54,0
28671,9,55,0
28701,9,56,0
28731,9,57,0
28761,9,58,0
28791,9,59,0
28821,9,60,0
28851,9,61,0
28881,9,62,0
28911,9,63,0
28941,9,64,0
28971,9,65,0
29001,9,66,0
29031,9,67,0
29061,9,68,0
29091,9,69,0
29121,9,70,0
29151,9,71,0
29181,9,72,0
29211,9,73,0
29241,9,74,0
29271,9,75,0
29301,9,76,0
29331,9,77,0
29361,9,78,0
29391,9,79,0
29421,9,80,0
29451,9,81,0
29481,9,82,0
29511,9,83,0
29541,9,84,0
29571,9,85,0
29601,9,86,0
29631,9,87,0
29661,9,88,0
29691,9,89,0
29721,9,90,0
29751,9,91,0
29781,9,92,0
29811,9,93,0
29841,9,94,0
29871,9,95,0
29901,9,96,0
29931,9,97,0
29961,9,98,0
29991,9,99,0
30021,10,0,0
30051,10,1,0
30081,10,2,0
30111,10,3,0
30141,10,4,0
30171,10,5,0
30201,10,6,0
30231,10,7,0
30261,10,8,0
30291,10,9,0
30321,10,10,0
30351,10,11,0
30381,10,12,0
30411,10,13,0
30441,10,14,0
30471,10,15,0
30501,10,16,0
30531,10,17,0
30561,10,18,0
30591,10,19,0
30621,10,20,0
30651,10,21,0
30681,10,22,0
30711,10,23,0
30741,10,24,0
30771,10,25,0
30801,10,26,0
30831,10,27,0
30861,10,28,0
30891,10,29,0
30921,10,30,0
30951,10,31,0
30981,10,32,0
31011,10,33,0
31041,10,34,0
31071,10,35,1
31101,10,36,1
31131,10,37,1
31161,10,38,1
31191,10,39,1
31221,10,40,1
31251,10,41,1
31281,10,42,1
31311,10,43,1
31341,10,44,1
31371,10,45,1
31401,10,46,0
31431,10,47,0
31461,10,48,0
31491,10,49,0
31521,10,50,0
31551,10,51,0
31581,10,52,0
31611,10,53,0
31641,10,54,0
31671,10,55,0
31701,10,56,0
31731,10,57,0
31761,10,58,0
31791,10,59,0
31821,10,60,0
31851,10,61,0
31881,10,62,0
31911,10,63,0
31941,10,64,0
31971,10,65,0
32001,10,66,0
32031,10,67,0
32061,10,68,0
32091,10,69,0
32121,10,70,0
32151,10,71,0
32181,10,72,0
32211,10,73,0
32241,10,74,0
32271,10,75,0
32301,10,76,0
32331,10,77,0
32361,10,78,0
32391,10,79,0
32421,10,80,0
32451,10,81,0
32481,10,82,0
32511,10,83,0
32541,10,84,0
32571,10,85,0
32601,10,86,0
32631,10,87,0
32661,10,88,0
32691,10,89,0
32721,10,90,0
32751,10,91,0
32781,10,92,0
32811,10,93,0
32841,10,94,0
32871,10,95,0
32901,10,96,0
32931,10,97,0
32961,10,98,0
32991,10,99,0
33021,11,0,0
33051,11,1,0
33081,11,2,0
33111,11,3,0
33141,11,4,0
33171,11,5,0
33201,11,6,0
33231,11,7,0
33261,11,8,0
33291,11,9,0
33321,11,10,0
33351,11,11,0
33381,11,12,0
33411,11,13,0
33441,11,14,0
33471,11,15,0
33501,11,16,0
33531,11,17,0
33561,11,18,0
33591,11,19,0
33621,11,20,0
33651,11,21,0
33681,11,22,0
33711,11,23,0
33741,11,24,0
33771,11,25,0
33801,11,26,0
33831,11,27,0
33861,11,28,0
33891,11,29,0
33921,11,30,0
33951,11,31,0
33981,11,32,0
34011,11,33,0
34041,11,34,0
34071,11,35,0
34101,11,36,1
34131,11,37,1
34161,11,38,1
34191,11,39,1
34221,11,40,1
34251,11,41,1
34281,11,42,1
34311,11,43,1
34341,11,44,1
34371,11,45,0
34401,11,46,0
34431,11,47,0
34461,11,48,0
34491,11,49,0
34521,11,50,0
34551,11,51,0
34581,11,52,0
34611,11,53,0
34641,11,54,0
34671,11,55,0
34701,11,56,0
34731,11,57,0
34761,11,58,0
34791,11,59,0
34821,11,60,0
34851,11,61,0
34881,11,62,0
34911,11,63,0
34941,11,64,0
34971,11,65,0
35001,11,66,0
35031,11,67,0
35061,11,68,0
35091,11,69,0
35121,11,70,0
35151,11,71,0
35181,11,72,0
35211,11,73,0
35241,11,74,0
35271,11,75,0
35301,11,76,0
35331,11,77,0
35361,11,78,0
35391,11,79,0
35421,11,80,0
35451,11,81,0
35481,11,82,0
35511,11,83,0
35541,11,84,0
35571,11,85,0
35601,11,86,0
35631,11,87,0
35661,11,88,0
35691,11,89,0
35721,11,90,0
35751,11,91,0
35781,11,92,0
35811,11,93,0
35841,11,94,0
35871,11,95,0
35901,11,96,0
35931,11,97,0
35961,11,98,0
35991,11,99,0
36021,12,0,0
36051,12,1,0
36081,12,2,0
36111,12,3,0
36141,12,4,0
36171,12,5,0
36201,12,6,0
36231,12,7,0
36261,12,8,0
36291,12,9,0
36321,12,10,0
36351,12,11,0
36381,12,12,0
36411,12,13,0
36441,12,14,0
36471,12,15,0
36501,12,16,0
36531,12,17,0
36561,12,18,0
36591,12,19,0
36621,12,20,0
36651,12,21,0
36681,12,22,0
36711,12,23,0
36741,12,24,0
36771,12,25,0
36801,12,26,0
36831,12,27,0
36861,12,28,0
36891,12,29,0
36921,12,30,0
36951,12,31,0
36981,12,32,0
37011,12,33,0
37041,12,34,0
37071,12,35,0
37101,12,36,1
37131,12,37,1
37161,12,38,1
37191,12,39,1
37221,12,40,1
37251,12,41,1
37281,12,42,1
37311,12,43,1
37341,12,44,1
37371,12,45,0
37401,12,46,0
37431,12,47,0
37461,12,48,0
37491,12,49,0
37521,12,50,0
37551,12,51,0
37581,12,52,0
37611,12,53,0
37641,12,54,0
37671,12,55,0
37701,12,56,0
37731,12,57,0
37761,12,58,0
37791,12,59,0
37821,12,60,0
37851,12,61,0
37881,12,62,0
37911,12,63,0
37941,12,64,0
37971,12,65,0
38001,12,66,0
38031,12,67,0
38061,12,68,0
38091,12,69,0
38121,12,70,0
38151,12,71,0
38181,12,72,0
38211,12,73,0
38241,12,74,0
38271,12,75,0
38301,12,76,0
38331,12,77,0
38361,12,78,0
38391,12,79,0
38421,12,80,0
38451,12,81,0
38481,12,82,0
38511,12,83,0
38541,12,84,0
38571,12,85,0
38601,12,86,0
38631,12,87,0
38661,12,88,0
38691,12,89,0
38721,12,90,0
38751,12,91,0
38781,12,92,0
38811,12,93,0
38841,12,94,0
38871,12,95,0
38901,12,96,0
38931,12,97,0
38961,12,98,0
38991,12,99,0
39021,13,0,0
39051,13,1,0
39081,13,2,0
39111,13,3,0
39141,13,4,0
39171,13,5,0
39201,13,6,0
39231,13,7,0
39261,13,8,0
39291,13,9,0
39321,13,10,0
39351,13,11,0
39381,13,12,0
39411,13,13,0
39441,13,14,0
39471,13,15,0
39501,13,16,0
39531,13,17,0
39561,13,18,0
39591,13,19,0
39621,13,20,0
39651,13,21,0
39681,13,22,0
39711,13,23,0
39741,13,24,0
39771,13,25,0
39801,13,26,0
39831,13,27,0
39861,13,28,0
39891,13,29,0
39921,13,30,0
39951,13,31,0
39981,13,32,0
40011,13,33,0
40041,13,34,0
40071,13,35,0
40101,13,36,1
40131,13,37,1
40161,13,38,1
40191,13,39,1
40221,13,40,1
40251,13,41,1
40281,13,42,1
40311,13,43,1
40341,13,44,1
40371,13,45,0
40401,13,46,0
40431,13,47,0
40461,13,48,0
40491,13,49,0
40521,13,50,0
40551,13,51,0
40581,13,52,0
40611,13,53,0
40641,13,54,0
40671,13,55,0
40701,13,56,0
40731,13,57,0
40761,13,58,0
40791,13,59,0
40821,13,60,0
40851,13,61,0
40881,13,62,0
40911,13,63,0
40941,13,64,0
40971,13,65,0
41001,13,66,0
41031,13,67,0
41061,13,68,0
41091,13,69,0
41121,13,70,0
41151,13,71,0
41181,13,72,0
41211,13,73,0
41241,13,74,0
41271,13,75,0
41301,13,76,0
41331,13,77,0
41361,13,78,0
41391,13,79,0
41421,13,80,0
41451,13,81,0
41481,13,82,0
41511,13,83,0
41541,13,84,0
41571,13,85,0
41601,13,86,0
41631,13,87,0
41661,13,88,0
41691,13,89,0
41721,13,90,0
41751,13,91,0
41781,13,92,0
41811,13,93,0
41841,13,94,0
41871,13,95,0
41901,13,96,0
41931,13,97,0
41961,13,98,0
41991,13,99,0
42021,14,0,0
42051,14,1,0
42081,14,2,0
42111,14,3,0
42141,14,4,0
42171,14,5,0
42201,14,6,0
42231,14,7,0
42261,14,8,0
42291,14,9,0
42321,14,10,0
42351,14,11,0
42381,14,12,0
42411,14,13,0
42441,14,14,0
42471,14,15,0
42501,14,16,0
42531,14,17,0
42561,14,18,0
42591,14,19,0
42621,14,20,0
42651,14,21,0
42681,14,22,0
42711,14,23,0
42741,14,24,0
42771,14,25,0
42801,14,26,0
42831,14,27,0
42861,14,28,0
42891,14,29,0
42921,14,30,0
42951,14,31,0
42981,14,32,0
43011,14,33,0
43041,14,34,0
43071,14,35,0
43101,14,36,0
43131,14,37,1
43161,14,38,1
43191,14,39,1
43221,14,40,1
43251,14,41,1
43281,14,42,1
43311,14,43,1
43341,14,44,0
43371,14,45,0
43401,14,46,0
43431,14,47,0
43461,14,48,0
43491,14,49,0
43521,14,50,0
43551,14,51,0
43581,14,52,0
43611,14,53,0
43641,14,54,0
43671,14,55,0
43701,14,56,0
43731,14,57,0
43761,14,58,0
43791,14,59,0
43821,14,60,0
43851,14,61,0
43881,14,62,0
43911,14,63,0
43941,14,64,0
43971,14,65,0
44001,14,66,0
44031,14,67,0
44061,14,68,0
44091,14,69,0
44121,14,70,0
44151,14,71,0
44181,14,72,0
44211,14,73,0
44241,14,74,0
44271,14,75,0
44301,14,76,0
44331,14,77,0
44361,14,78,0
44391,14,79,0
44421,14,80,0
44451,14,81,0
44481,14,82,0
44511,14,83,0
44541,14,84,0
44571,14,85,0
44601,14,86,0
44631,14,87,0
44661,14,88,0
44691,14,89,0
44721,14,90,0
44751,14,91,0
44781,14,92,0
44811,14,93,0
44841,14,94,0
44871,14,95,0
44901,14,96,0
44931,14,97,0
44961,14,98,0
44991,14,99,0
45021,15,0,0
45051,15,1,0
45081,15,2,0
45111,15,3,0
45141,15,4,0
45171,15,5,0
45201,15,6,0
45231,15,7,0
45261,15,8,0
45291,15,9,0
45321,15,10,0
45351,15,11,0
45381,15,12,0
45411,15,13,0
45441,15,14,0
45471,15,15,0
45501,15,16,0
45531,15,17,0
45561,15,18,0
45591,15,19,0
45621,15,20,0
45651,15,21,0
45681,15,22,0
45711,15,23,0
45741,15,24,0
45771,15,25,0
45801,15,26,0
45831,15,27,0
45861,15,28,0
45891,15,29,0
45921,15,30,0
45951,15,31,0
45981,15,32,0
46011,15,33,0
46041,15,34,0
46071,15,35,0
46101,15,36,0
46131,15,37,0
46161,15,38,0
46191,15,39,0
46221,15,40,1
46251,15,41,0
46281,15,42,0
46311,15,43,0
46341,15,44,0
46371,15,45,0
46401,15,46,0
46431,15,47,0
46461,15,48,0
46491,15,49,0
46521,15,50,0
46551,15,51,0
46581,15,52,0
46611,15,53,0
46641,15,54,0
46671,15,55,0
46701,15,56,0
