,x,y,value
15302,7,80,-0.4106552416498692
15304,44,14,0.9981810579575852
15330,17,51,-0.15631863286909375
15345,16,33,-0.3076181108562457
15355,19,13,-0.24749463539724825
15356,64,88,2.2742099959708666
15364,94,56,3.5575701138521705
15372,13,68,-0.23017644036744045
15493,18,0,-0.336891365381228
15496,76,92,2.855640330510667
15526,81,6,2.7971373192832543
15660,26,17,0.11579178307375315
15705,15,98,0.09461723975477376
15711,39,69,
15740,46,80,
15742,6,10,-0.911573022163199
15744,15,86,-0.002114971433281987
15770,22,40,0.02182746514810585
15817,28,77,0.5290508088922721
16035,79,35,2.7694590319529393
16068,92,39,3.407890778892149
16125,43,85,
16196,2,23,-1.0509948113945788
16200,74,66,2.6424914299740987
16214,52,71,
16241,92,61,3.479783544118497
16243,48,55,
16293,62,91,2.196662729764891
16338,71,22,2.344306770436348
16399,54,20,1.50775884420821
16421,96,47,3.623853351376953
16446,77,89,
16452,14,77,-0.1170739754791672
16474,28,41,0.31845925688799603
16484,11,47,-0.4688246921688686
16640,36,7,0.5826119019898206
16660,62,76,
16669,42,52,
16691,53,82,
16741,43,36,
16796,95,31,3.5302860728913874
16831,79,77,2.926932233083507
16892,59,38,1.811182921404157
16907,55,19,1.5539340948301668
16961,36,48,
17085,94,12,3.4397530537241554
17139,39,37,
17190,44,73,
17219,86,59,3.1865554656346067
17238,47,62,
17254,38,93,1.0963973740254893
17312,10,56,-0.45622794952514933
17364,60,20,1.80177313136132
17377,54,89,
17455,89,52,3.305074682093787
17461,58,81,
17469,81,47,2.9045601507477814
17513,71,62,2.4827854362871733
17571,17,60,-0.0986269124214898
17585,50,2,1.266845933071779
17607,83,76,3.111617655245121
17716,54,18,1.5020190015168957
17731,87,99,3.4028103011076425
17735,96,33,3.583654970646693
17766,66,10,2.0711917414583443
17780,34,57,
17794,89,72,3.379046120743002
17839,36,24,
18008,9,48,-0.5580822308819675
18043,69,7,2.212212683270259
18050,1,46,-0.9537025320512562
18078,78,16,2.670593315976622
18108,88,7,3.139735001966214
18136,42,72,
18191,81,84,3.05244695309443
18220,9,45,-0.577660947428372
18261,85,26,3.0345215180099476
18274,69,12,2.2224347626912326
18297,74,83,
18301,4,89,-0.466052759159564
18312,78,9,2.656129107848405
18331,63,21,1.951275428866996
18338,48,70,
18388,10,97,-0.13347758432403367
18412,66,24,2.1061326168468746
18433,92,41,3.4137866162659183
18437,94,88,3.6808769394201697
18438,73,38,2.488959957842864
18465,80,29,2.800419986425048
18469,23,69,0.2429599158081608
18508,10,76,-0.3073692984578207
18563,96,80,3.7418268271072535
18595,95,86,3.7193884201403993
18609,27,42,0.2749774300351504
18618,49,87,
18629,92,24,3.3681949112898675
18656,99,52,3.7830114936157297
18658,83,75,3.1073772305297567
18690,90,76,3.442457377955
18705,34,56,
18717,2,1,-1.1462842882099893
18777,71,37,2.3889657051699036
18791,46,91,1.4528228322016385
18798,33,30,
18816,81,77,3.0214083160445
18945,19,80,0.1342720960994992
18955,51,70,
18964,99,61,3.812904111545844
19011,87,26,3.1313079113029207
19020,57,74,
19056,29,63,
19062,22,1,-0.13286189208394106
19068,47,87,
19079,66,43,
19097,88,31,3.192708379528737
19108,44,57,
19170,61,86,2.1233323804848823
19172,7,63,-0.5458478025057234
19204,12,35,-0.492487818814082
19213,17,71,-0.02297495862813914
19217,93,69,3.5569353454334482
19272,45,5,1.0250939107712078
19277,38,26,
19304,68,58,
19306,89,23,3.2207346923212885
19326,70,97,2.6010941213660015
19327,7,87,-0.3515476359660692
19337,61,28,1.8743804004582234
19346,65,5,2.012204096885303
19441,94,25,3.4671826773969805
19446,48,12,1.1903232689031622
19452,79,63,2.8681956174131837
19561,68,35,
19594,65,30,2.075411774275871
19609,20,58,0.03038371445911192
19670,87,1,3.0820570927294444
19718,77,51,2.726705342521133
19742,83,0,2.8857099336692418
19848,62,21,1.9023951475224656
19899,91,42,3.3687623411609025
19908,63,6,1.915807213241596
19961,79,94,3.0055842885745943
20000,36,11,0.5933738392072598
20023,1,41,-0.9888526158801394
20115,7,37,
20123,82,11,2.8549383900661702
20185,61,85,2.118078704788622
20204,17,61,-0.09197472002561558
20232,98,77,3.8243132340898693
20257,45,49,
20261,58,28,1.7280942688347416
20263,91,89,3.5444101929294103
20309,27,29,0.21325401071154015
20316,28,71,0.49011689995824703
20326,63,74,
20383,21,76,0.19764821582543224
20395,28,9,0.18923240093021843
20436,14,82,-0.07861992776775217
20482,77,50,2.7230691223862715
20511,38,44,0.8179117148641559
20524,29,83,0.6154579713357595
20539,8,19,-0.7724469317759874
20552,54,17,1.4992322554338875
20571,78,10,2.6580422280791627
20615,40,34,
20625,8,27,-0.7325346773900145
20657,76,50,2.6750727097100064
20702,20,63,0.06259488296241678
20719,75,25,2.5469270698053075
20730,66,3,2.0578022776128924
20799,73,88,
20840,74,72,2.668374190670394
20866,84,75,3.154671404021496
20889,59,27,1.7736929397304486
20908,65,62,
20920,97,46,3.6686595191883633
20980,79,45,2.8016192500822816
20989,0,85,-0.6769255646763055
20997,51,81,
21001,77,60,2.7609276758916383
21023,28,18,0.21869837583506424
21039,28,58,
21064,7,47,-0.6603719685523872
21068,59,6,1.719011022188277
21069,48,63,
21129,30,37,0.3964038825553269
21131,67,58,
21140,47,49,
21142,52,51,
21180,39,21,
21198,71,25,2.352455888714088
21220,90,62,3.3882071196731225
21230,56,97,1.951338659619302
21423,55,68,
21506,95,58,3.6121152848721003
21520,70,5,2.2575582964152394
21630,24,23,0.03983311823703595
21667,36,15,0.6053011301481392
21680,37,89,1.0242847426355235
21693,81,64,2.967408059533656
21715,39,90,1.122992814382866
21746,45,95,1.4312703557345055
21774,5,12,-0.9538537718907438
21786,18,34,-0.20451761059752283
21807,48,61,
21870,81,95,3.103821488367368
21905,92,27,3.3754667828784726
21978,22,46,0.05446614501746705
22050,9,43,
22084,23,25,-0.0011728895501228465
22144,56,2,1.56354953397559
22145,24,75,0.32978438775464713
22147,97,75,3.7693146762421623
22208,8,75,-0.4062990508617377
22214,3,90,-0.5006726100332335
22251,86,36,3.1102881991352653
22257,84,89,3.2160784859571994
22292,62,77,
22321,66,57,
22441,62,29,1.9262611820650184
22463,95,64,3.6333248885911402
22501,86,63,3.201535576930132
22541,62,88,2.1806749582216094
22583,20,75,0.14435428476354062
22631,23,5,-0.07238371921769016
22637,29,62,
22673,79,83,
22760,84,97,3.2534209118849358
22763,12,70,-0.26170455906859313
22774,19,46,-0.09020826502189205
22812,63,48,
22818,33,16,
22830,45,4,1.0229523616100504
22836,68,24,2.20360694589354
22970,52,81,
22982,47,0,1.1144978894228776
22989,68,31,2.2243291120919277
22996,50,29,1.340814971125135
23005,45,88,
23018,4,48,-0.7966296389419583
23044,52,66,
23045,3,22,-1.0066448040162062
23054,30,85,0.6750937353152855
23065,19,42,-0.11291872961672222
23070,30,61,
23184,45,29,
23185,33,45,0.5807242944222146
23203,92,40,3.4108218006854685
23225,83,64,3.062600804653952
23266,44,27,
23275,95,74,3.6708824220557794
23316,67,45,
23341,14,23,-0.45546651892330825
23346,90,83,3.4715601973858146
23357,9,6,-0.7746227519032329
23414,37,31,
23481,98,32,3.6772995595916917
23543,66,60,
23554,95,0,3.4698857859658894
23571,51,18,1.3546136967606124
23630,55,60,
23641,1,20,-1.116721704143075
23686,16,27,-0.337667805291618
23691,41,43,
23704,92,33,3.3910309565973087
23706,23,89,0.3829318262751711
23714,7,90,-0.32566484491801084
23721,30,52,
23731,35,98,0.992786757011725
23774,73,41,2.498976728623095
23813,67,43,
23816,20,74,0.1373137160758775
23906,23,90,0.3903106268043368
23984,36,88,0.9716556448648763
23998,73,93,2.7204203226353503
24024,25,59,0.2739527296613051
24029,91,98,3.584713079666672
24064,56,51,
24091,51,46,
24138,77,64,2.7769728475275315
24159,53,42,
24175,64,91,2.289966258932054
24242,88,10,3.1449373982666593
24249,93,65,3.541940709422853
24263,19,91,0.2170617382185105
24316,90,54,3.359727492627666
24361,70,33,2.327645786245867
24373,27,98,0.6303119663311323
24379,63,26,1.965718243809782
24434,76,78,
24466,89,33,3.2464182445017418
24507,81,57,2.9404128427357623
24527,91,30,3.3348397958066958
24658,91,8,3.2871930912860865
24668,28,81,0.5557562611818723
24803,72,34,2.4277191205287547
24806,40,25,
24878,78,53,2.7819905562554803
24947,26,37,0.20133900784938152
24965,6,79,-0.46389549906469263
24969,12,13,-0.5980269511712857
24983,32,72,
24984,3,28,-0.9736052513890723
25001,44,58,
25023,39,39,
25045,84,16,2.962437480093916
25175,76,89,
25188,15,24,-0.40127674885786746
25253,79,85,
25334,1,40,-0.9956859719865836
25343,89,56,3.318921916612016
25380,50,9,1.281653162928687
25390,97,52,3.6874992886973743
25391,46,73,
25393,52,60,
25423,10,96,-0.1421080305702942
25434,32,75,0.7026515481588049
25446,88,83,3.377413713811645
25456,38,8,0.6846444544972119
25458,7,97,-0.2640697437976751
25533,50,12,1.2890233468622831
25580,26,4,0.07545729507729604
25625,21,25,-0.09996764203760122
25650,81,37,2.8721262048652063
25666,24,49,0.1676618113547601
25691,12,40,
25697,14,65,-0.20520018218827651
25733,80,81,2.991861756798599
25734,58,21,1.7066959649783877
25747,86,66,3.2130808231217873
25754,81,41,2.884671548676984
25827,50,75,
25829,73,66,2.594923750075192
25839,33,56,
25841,16,91,0.0823409824257233
25864,5,9,-0.9659652890598043
25927,9,11,-0.7565196499611755
25956,95,17,3.4978564575280835
25999,20,50,-0.01867948952531151
26016,4,58,-0.7234384521633039
26080,37,91,1.0373192159673472
26099,54,3,1.4665787750775428
26152,20,67,0.08917098720238137
26242,92,63,3.487046368926606
26274,60,79,
26286,93,80,3.6003861643229502
26295,38,80,1.013883543211307
26329,0,10,-1.2146841946921123
26345,80,88,3.023859532612141
26350,84,82,3.18472871241209
26446,2,31,-1.0050194670787134
26453,18,15,-0.2900781878607104
26460,78,56,2.793222883329774
26490,92,11,3.3409586881737248
26500,3,18,-1.0269551997665296
26511,49,36,
26533,27,44,0.2852989565408244
26558,12,82,-0.1691491111923984
26561,6,69,-0.5454476495428597
26609,98,37,3.6905683419752453
26625,80,78,2.9785516706616812
26644,37,50,
26651,31,24,
26834,79,12,2.7107718051970613
26871,14,89,-0.02321250426991739
26873,57,35,1.7032380010847517
26877,16,64,-0.11862764266191483
26889,96,25,3.563723889003704
26910,3,64,-0.7230624225019167
26920,19,95,0.24820588362491058
26953,46,40,
26988,97,55,3.697325650809203
27086,5,25,-0.8914969351078437
27101,13,57,-0.30765411852669367
27112,57,46,
27118,27,31,0.22211420235573875
27136,18,35,-0.1993354208978646
27138,88,38,3.2125207358611476
27165,6,15,-0.8906692069472282
27174,90,50,3.3462169446037606
27211,42,20,0.9177412505401081
27213,18,11,-0.30459129124687756
27269,78,80,
27301,57,47,
27305,78,41,2.7401215570468533
27332,26,95,0.5630628250943843
27334,16,46,-0.23473786632157712
27423,67,65,
27468,10,17,-0.6816076220105884
27470,83,42,2.9841630903165814
27495,89,57,3.322460294590927
27496,95,14,3.491936040572549
27512,36,95,1.0180023903325495
27548,36,90,0.9847389760681393
27568,68,13,2.1757207928433058
27587,67,96,2.456263368128929
27595,18,94,0.19561206524374075
27648,79,68,2.8885113979850097
27733,12,38,
27776,56,18,1.6001931739437945
27800,50,74,
27814,16,51,-0.20413553634796155
27823,39,9,0.7369109798297888
27841,71,93,2.627049136903474
27870,24,91,0.44305600905612064
27905,30,78,0.6286015187305622
27913,33,34,
27916,69,93,2.533720043023478
27927,9,29,-0.6725466709700578
27935,94,62,3.5785680510802447
27965,43,20,0.9670110203425182
27972,48,86,
27993,72,80,
27999,54,4,1.4684836845583424
28068,19,26,-0.1942699641492025
28092,72,48,2.4755747667633834
28116,12,0,-0.6404739065907332
28118,4,0,-1.0472310661766362
28141,44,51,
28164,13,28,-0.48070404598286665
28222,8,29,-0.7217736556655003
28229,13,21,-0.5142723514205585
28280,36,98,1.0383307612570816
28299,90,66,3.40314951673812
28300,68,17,2.1851606290023984
28302,52,26,1.428425718704256
28309,46,53,
28322,40,14,0.8003711999271816
28425,50,67,
28475,0,22,-1.1558144735548614
28481,49,75,
28485,23,55,0.15464560701823427
28517,7,26,-0.7872342871447477
28524,43,17,0.95760681925836
28525,80,14,2.763626100613762
28555,35,79,0.8677924130198882
28627,67,39,
28671,94,79,3.643479478711459
28704,1,14,-1.1463622908879438
28726,59,70,
28762,38,25,
28777,59,56,
28793,14,83,-0.07081443743223836
28824,60,37,1.8560679668148392
28871,28,67,
28896,51,77,
28906,15,65,-0.158484218358951
28909,67,63,
28951,50,13,1.2916075620934846
28971,94,40,3.5069079341236513
28982,58,26,1.7217333784429618
28992,43,8,0.9328513067891375
28995,99,75,3.8638302949523826
28998,18,45,-0.14422700904645946
29038,27,7,0.13354559164328794
29052,89,24,3.2231272485106093
29077,93,81,3.60449213917099
29106,0,92,-0.6117592113167296
29107,46,54,
29108,65,37,
29124,0,2,-1.245167466819678
29176,28,74,0.5094115709274041
29199,35,14,0.5526205874752765
29200,45,11,1.039470218029062
29213,82,91,3.1316051985560147
29275,33,84,0.8069409740023357
29277,82,3,2.841137333896363
29322,39,2,0.7205052222414521
29351,11,54,-0.4226675737389902
29354,42,97,1.306042312696298
