,x,y,value
8978,99,47,-987.0
9026,77,76,-987.0
9049,35,99,-987.0
9075,56,43,
9102,18,79,148.0
9111,16,91,-987.0
9266,31,86,-987.0
9281,48,62,
9303,93,90,-987.0
9322,6,82,-987.0
9359,25,69,-987.0
9441,18,99,-987.0
9465,79,72,-987.0
9569,88,64,-987.0
9574,38,77,-987.0
9596,45,91,-987.0
9629,81,92,-987.0
9653,54,71,
9668,36,11,-987.0
9679,14,88,-987.0
9782,34,40,-987.0
9797,98,64,-987.0
9819,57,81,
9835,16,63,-987.0
9864,10,36,
9912,93,15,-987.0
9922,31,4,-987.0
9926,47,20,-987.0
10031,77,49,-987.0
10049,82,16,-987.0
10050,15,79,-987.0
10051,29,50,
10057,88,62,-987.0
10080,66,89,-987.0
10131,63,16,-987.0
10156,43,30,
10168,26,17,-987.0
10215,18,7,-987.0
10239,74,62,-987.0
10241,93,1,-987.0
10255,18,2,-987.0
10315,6,0,-987.0
10362,10,96,-987.0
10380,11,26,-987.0
10382,39,68,
10478,4,86,-987.0
10510,7,9,-987.0
10511,10,84,-987.0
10543,62,97,-987.0
10587,82,6,-987.0
10621,37,66,
10631,39,63,
10633,82,36,-987.0
10635,81,75,-987.0
10648,55,65,
10677,92,17,-987.0
10740,61,93,-987.0
10741,86,28,-987.0
10753,97,18,-987.0
10768,62,79,
10769,10,53,-987.0
10772,11,77,-987.0
10820,99,78,-987.0
10838,87,62,-987.0
10894,14,23,-987.0
10904,34,61,
10945,16,36,-987.0
10983,26,74,-987.0
10987,57,8,-987.0
11006,44,78,
11040,92,8,-987.0
11059,12,43,
11098,50,67,
11103,31,47,-987.0
11112,5,36,-987.0
11129,4,37,-987.0
11164,52,55,
11175,78,35,-987.0
11193,83,73,-987.0
11232,87,8,-987.0
11233,6,77,-987.0
11235,4,71,-987.0
11253,67,75,
11449,45,51,
11450,20,68,-987.0
11455,97,47,-987.0
11463,49,59,
11474,94,2,-987.0
11509,16,10,-987.0
11534,67,69,
11543,77,83,
11556,96,29,-987.0
11596,72,26,-987.0
11619,75,2,-987.0
11672,30,62,
11673,26,42,-987.0
11686,40,27,
11715,52,89,
11716,36,40,
11721,21,76,-987.0
11744,63,98,-987.0
11748,74,74,
11796,19,71,-987.0
11806,31,63,
11810,38,19,
11817,64,42,
11834,51,66,
11848,2,51,-987.0
11885,12,78,-987.0
11900,79,60,-987.0
11997,35,17,
12055,84,11,-987.0
12079,48,69,
12084,3,42,-987.0
12085,59,5,-987.0
12133,38,40,
12215,75,60,-987.0
12297,45,41,
12346,95,12,-987.0
12405,88,43,-987.0
12413,36,41,-987.0
12452,24,49,-987.0
12487,10,90,-987.0
12494,49,70,
12591,82,8,-987.0
12607,19,1,-987.0
12659,53,95,-987.0
12664,18,94,-987.0
12692,12,58,-987.0
12757,94,13,-987.0
12936,53,67,
13004,61,76,
13015,14,60,-987.0
13016,46,53,
13047,66,82,
13053,18,52,-987.0
13235,94,8,-987.0
13258,76,44,-987.0
13260,75,48,-987.0
13313,1,60,-987.0
13323,60,66,
13329,42,71,
13342,92,96,-987.0
13350,43,95,-987.0
13351,16,94,-987.0
13388,10,43,
13420,95,67,-987.0
13431,80,67,-987.0
13447,6,86,-987.0
13449,54,67,
13514,31,39,-987.0
13517,83,13,-987.0
13518,6,80,-987.0
13579,2,96,-987.0
13625,74,38,-987.0
13629,38,14,-987.0
13738,71,7,-987.0
13802,19,52,-987.0
13818,4,56,-987.0
13824,43,47,
13898,13,51,-987.0
13967,41,74,
13973,67,82,
14015,88,16,-987.0
14056,98,6,-987.0
14086,57,66,
14101,11,97,-987.0
14104,14,66,-987.0
14139,8,16,-987.0
14144,60,62,
14147,30,1,-987.0
14259,28,2,-987.0
14263,73,38,-987.0
14264,51,65,
14273,38,51,
14322,24,86,829.0
14330,1,24,-987.0
14338,7,67,-987.0
14342,7,44,
14436,71,49,-987.0
14468,11,32,-987.0
14518,29,47,-987.0
14521,89,55,-987.0
14564,23,89,-987.0
14643,20,98,-987.0
14648,69,43,
14652,8,96,-987.0
14657,11,40,
14734,31,81,-987.0
14822,19,37,-987.0
14831,46,26,
14847,72,71,-987.0
14893,33,89,-987.0
14935,38,28,
14970,0,38,-987.0
14971,11,21,-987.0
14973,83,15,-987.0
14983,30,2,-987.0
15029,19,88,375.0
15114,43,98,-987.0
15153,49,21,-987.0
15176,57,58,
15210,70,1,-987.0
15219,76,25,-987.0
15302,26,38,-987.0
15335,35,7,-987.0
15361,1,9,-987.0
15380,89,24,-987.0
15386,1,56,-987.0
15433,32,16,
15497,48,53,
15498,55,40,
15568,53,21,-987.0
15593,43,80,
15609,98,47,-987.0
15654,22,92,-987.0
15717,21,88,-987.0
15722,92,30,-987.0
15723,0,75,-987.0
15757,21,80,148.0
15784,33,19,
15799,93,5,-987.0
15845,44,2,-987.0
15850,2,58,-987.0
15864,9,81,-987.0
15880,56,98,-987.0
15884,80,66,-987.0
15903,22,86,-987.0
15906,23,4,-987.0
15955,75,72,-987.0
15983,81,46,-987.0
15985,76,20,-987.0
16018,28,25,-987.0
16023,13,45,-987.0
16047,51,82,
16052,2,0,1283.0
16057,33,99,-987.0
16083,11,24,-987.0
16091,70,69,-987.0
16097,94,14,-987.0
16196,74,64,-987.0
16227,84,47,-987.0
16280,11,8,-987.0
16297,22,99,-987.0
16313,23,42,-987.0
16369,80,12,-987.0
16373,42,9,-987.0
16379,16,20,-987.0
16412,84,76,-987.0
16420,10,3,-306.0
16445,41,29,
16457,38,35,
16473,81,16,-987.0
16493,95,32,-987.0
16559,87,39,-987.0
16572,18,46,-987.0
16601,51,23,-987.0
16676,49,32,
16744,70,33,-987.0
16795,91,22,-987.0
16798,77,47,-987.0
16814,13,39,
16816,90,15,-987.0
16849,38,79,-987.0
16911,10,30,-987.0
16961,90,42,-987.0
16988,30,96,-987.0
16993,81,93,-987.0
17100,22,37,-987.0
17116,57,22,-987.0
17152,59,10,-987.0
17245,30,34,
17246,56,42,
17261,60,80,
17288,15,22,-987.0
17303,30,4,-987.0
17328,6,18,-987.0
17329,9,96,-987.0
17352,23,71,-987.0
17359,84,38,-987.0
17369,42,56,
17412,23,26,-987.0
17435,28,28,-987.0
17449,97,55,-987.0
17480,93,2,-987.0
17488,72,93,-987.0
17566,61,27,-987.0
17577,9,63,-987.0
17596,60,93,-987.0
17618,84,31,-987.0
17664,63,66,
17678,6,93,-987.0
17697,78,23,-987.0
17698,5,15,-987.0
17778,21,77,-987.0
17786,81,47,-987.0
17824,60,77,
17926,12,33,-987.0
17927,88,60,-987.0
17931,97,67,-987.0
17933,51,81,
17940,48,65,
17953,56,53,
17993,72,29,-987.0
18000,27,12,-987.0
18017,68,13,-987.0
18018,53,20,-987.0
18051,95,72,-987.0
18053,68,98,-987.0
18072,7,86,-987.0
18084,74,13,-987.0
18115,68,1,-987.0
18119,12,87,-987.0
18149,46,40,
18164,41,28,
18175,94,11,-987.0
18251,96,48,-987.0
18259,17,88,375.0
18267,96,51,-987.0
18354,24,88,829.0
18358,71,93,-987.0
18441,67,27,-987.0
18476,5,89,-987.0
18478,88,69,-987.0
18486,48,57,
18548,91,20,-987.0
18551,91,90,-987.0
18578,77,95,-987.0
18616,65,18,-987.0
18689,24,48,-987.0
18716,25,70,-987.0
18752,87,58,-987.0
18781,22,66,-987.0
18784,63,79,
18800,56,32,-987.0
18806,57,67,
18844,54,90,-987.0
18869,78,57,-987.0
18878,58,71,
18885,90,83,-987.0
18984,94,36,-987.0
19004,62,66,
19039,61,2,-987.0
19058,93,30,-987.0
19122,17,57,-987.0
19132,30,59,
19154,59,22,-987.0
19156,27,8,-987.0
19239,70,2,-987.0
19255,90,49,-987.0
19263,35,6,-987.0
19350,97,28,-987.0
19359,5,85,-987.0
19384,20,23,-987.0
19403,38,8,-987.0
19419,62,88,-987.0
19435,69,80,
19507,54,4,-987.0
19577,5,86,-987.0
19584,74,30,-987.0
19628,21,9,-987.0
19635,32,44,-987.0
19659,90,62,-987.0
19684,79,39,-987.0
19701,40,44,
19792,3,53,-987.0
19825,92,24,-987.0
19856,70,30,-987.0
19922,10,82,-987.0
19923,80,3,-987.0
19946,60,46,
19948,37,26,
19957,60,19,-987.0
19967,6,1,-306.0
19968,7,55,-987.0
20065,90,35,-987.0
20133,5,48,-987.0
20134,33,82,-987.0
20191,8,71,-987.0
20238,94,49,-987.0
20266,76,18,-987.0
20304,9,28,-987.0
20321,38,78,-987.0
20334,84,95,-987.0
20346,41,4,-987.0
20363,35,38,
20400,64,65,
20410,85,57,-987.0
20416,93,22,-987.0
20433,18,57,-987.0
20437,16,92,-987.0
20479,65,28,-987.0
20480,4,38,-987.0
20506,9,50,-987.0
20633,71,57,-987.0
20637,79,68,-987.0
20709,60,41,
20712,79,11,-987.0
20727,58,82,
20753,50,63,
20784,43,37,
20809,35,91,-987.0
20884,95,57,-987.0
20887,22,69,-987.0
20925,44,89,
20968,59,15,-987.0
20993,9,98,-987.0
21034,18,29,-987.0
21107,83,29,-987.0
21284,11,3,-306.0
21365,30,13,
21439,95,83,-987.0
21442,85,44,-987.0
21468,66,44,
21535,99,42,-987.0
21570,95,2,-987.0
21582,47,58,
21592,33,98,-987.0
21599,3,27,-987.0
21600,18,97,-987.0
21624,54,56,
21689,96,13,-987.0
21716,93,98,-987.0
21777,85,82,-987.0
21822,31,5,-987.0
21849,7,94,-987.0
21869,69,34,
21923,39,93,-987.0
21946,25,14,-987.0
21992,87,53,-987.0
22012,84,41,-987.0
22029,39,43,
22030,35,83,-987.0
22046,19,92,-987.0
22064,12,11,-987.0
22072,29,74,-987.0
22078,13,56,-987.0
22080,23,3,-987.0
22100,45,83,
22106,2,84,-987.0
22172,98,21,-987.0
22216,1,69,-987.0
22225,26,85,-987.0
22370,58,52,
22380,64,55,
22401,59,33,-987.0
22417,96,44,-987.0
22550,60,35,-987.0
22644,1,46,-987.0
22674,26,96,-987.0
22699,53,27,-987.0
22708,36,48,
22745,67,48,
22825,12,67,-987.0
22849,48,68,
22859,88,85,-987.0
22938,28,82,-987.0
22958,81,1,-987.0
23002,13,2,-987.0
23030,91,23,-987.0
23046,0,37,-987.0
23049,18,67,-987.0
23122,40,60,
23140,65,17,-987.0
23167,77,66,-987.0
23168,56,9,-987.0
23250,4,64,-987.0
23277,7,79,-987.0
23305,57,93,-987.0
23334,92,25,-987.0
23335,2,49,-987.0
23347,93,20,-987.0
23383,39,35,
23406,33,97,-987.0
23435,52,80,
23450,61,10,-987.0
23541,65,79,
23547,9,32,-987.0
23564,63,96,-987.0
23567,26,84,-987.0
23601,49,29,
23697,97,65,-987.0
23700,63,13,-987.0
23748,4,95,-987.0
23761,51,0,-987.0
23771,59,69,
23810,58,98,-987.0
23837,82,86,-987.0
23902,25,13,-987.0
23936,99,14,-987.0
23971,7,60,-987.0
23972,87,2,-987.0
24005,25,51,-987.0
24025,81,28,-987.0
24048,84,83,-987.0
24077,34,68,
24095,67,61,
24107,97,96,-987.0
24114,92,68,-987.0
24115,45,72,
24118,22,23,-987.0
24156,32,2,-987.0
24161,24,39,-987.0
24187,98,0,-987.0
24198,85,90,-987.0
24227,13,6,-987.0
24242,95,17,-987.0
24287,24,95,-987.0
24380,81,0,-987.0
24429,43,64,
24452,17,79,-987.0
24488,99,85,-987.0
24495,66,56,
24508,58,55,
24519,40,79,
24561,11,73,-987.0
24596,19,9,-987.0
24603,54,36,
24667,1,12,-987.0
24800,78,48,-987.0
24829,59,60,
24866,89,86,-987.0
24896,19,49,-987.0
24906,99,30,-987.0
24927,88,27,-987.0
24935,34,73,
24944,34,66,
24949,57,94,-987.0
25047,13,24,-987.0
25135,24,62,-987.0
25156,38,22,
25161,19,27,-987.0
25170,47,56,
25181,81,52,-987.0
25216,85,96,-987.0
25233,1,73,-987.0
25283,91,78,-987.0
25319,95,86,-987.0
25433,15,53,-987.0
25499,52,18,-987.0
25532,41,70,
25546,18,0,-987.0
25574,26,43,-987.0
25595,71,29,-987.0
25637,55,60,
25662,81,24,-987.0
25668,57,99,-987.0
25694,26,10,-987.0
25747,17,51,-987.0
25775,57,57,
25781,21,58,-987.0
25783,75,28,-987.0
25822,87,20,-987.0
25878,17,19,-987.0
25895,97,2,-987.0
25953,73,70,-987.0
25982,83,45,-987.0
25987,37,33,
26045,20,51,-987.0
26047,73,83,
26060,62,46,
26070,59,97,-987.0
26074,39,41,
26102,17,90,-987.0
26120,21,83,-987.0
26178,63,17,-987.0
26194,91,26,-987.0
26207,63,68,
26212,38,21,
26220,0,12,-987.0
26233,59,49,
26308,11,81,-987.0
26311,94,15,-987.0
26391,7,36,
26444,67,71,
26453,11,65,-987.0
26473,49,82,
26479,9,23,-987.0
26506,50,97,-987.0
26510,58,47,
26538,61,89,-987.0
26608,69,71,
26610,50,75,
26674,59,20,-987.0
26679,38,54,
26696,37,32,
26710,84,87,-987.0
26784,71,26,-987.0
26807,36,47,
26843,0,50,-987.0
26846,54,51,
26874,35,23,
26896,20,26,-987.0
26904,76,51,-987.0
26916,23,84,-987.0
26959,87,22,-987.0
27030,46,24,-987.0
27045,80,31,-987.0
27097,87,55,-987.0
27145,90,95,-987.0
27160,0,39,-987.0
27211,20,55,-987.0
27296,88,42,-987.0
27314,32,63,
27317,38,62,
27362,45,27,
27379,24,65,-987.0
27391,91,97,-987.0
27434,44,59,
27446,73,34,-987.0
27461,12,49,-987.0
27523,36,81,-987.0
27538,12,64,-987.0
27553,70,87,
27619,95,74,-987.0
27697,51,60,
27723,87,61,-987.0
27747,1,22,-987.0
27770,90,91,-987.0
27798,23,87,829.0
27799,49,15,-987.0
27819,8,33,-987.0
27838,30,26,
27850,16,96,-987.0
27927,46,82,
27989,83,44,-987.0
27994,25,5,-987.0
28031,18,47,-987.0
28070,2,32,-987.0
28183,0,49,-987.0
28190,61,20,-987.0
28199,93,47,-987.0
28343,73,28,-987.0
28429,47,82,
28473,83,26,-987.0
28502,79,41,-987.0
28572,58,57,
28617,42,25,
28647,34,50,
28718,86,56,-987.0
28757,31,6,-987.0
28816,50,44,
28901,87,23,-987.0
28910,68,72,
28918,45,29,
28972,27,16,-987.0
28984,20,53,-987.0
29013,49,78,
29016,68,7,-987.0
29021,49,38,
29108,97,4,-987.0
29110,39,15,-987.0
29146,21,27,-987.0
29202,96,62,-987.0
29247,6,43,
29282,54,65,
29337,26,23,-987.0
29343,78,66,-987.0
29356,75,85,
29403,7,26,-987.0
29405,35,98,-987.0
29414,63,11,-987.0
29472,93,33,-987.0
29539,96,8,-987.0
29547,62,89,-987.0
29668,4,57,-987.0
29745,39,45,-987.0
29793,3,99,-987.0
29809,17,39,-987.0
29817,43,51,
29827,95,6,-987.0
29876,76,14,-987.0
29919,95,14,-987.0
29992,24,21,-987.0
30019,13,44,
30058,42,13,-987.0
30078,81,13,-987.0
30084,58,49,
30116,0,52,-987.0
30121,79,77,-987.0
30133,68,64,
30147,83,77,-987.0
30164,12,16,-987.0
30274,38,34,
30391,75,82,
30421,33,8,-987.0
30452,18,1,-987.0
30469,63,8,-987.0
30483,40,57,
30617,48,45,
30670,6,39,
30685,25,36,-987.0
30702,79,28,-987.0
30781,8,78,-987.0
30802,38,3,-987.0
30844,87,34,-987.0
30863,10,56,-987.0
30884,72,2,-987.0
30906,89,77,-987.0
30920,61,46,
30936,75,13,-987.0
30940,70,73,
30967,85,32,-987.0
31037,72,91,-987.0
31064,46,28,
31073,14,25,-987.0
31076,55,33,-987.0
31084,96,64,-987.0
31120,48,98,-987.0
31138,67,14,-987.0
31143,34,82,-987.0
31205,79,83,
31224,33,77,-987.0
31251,1,2,1283.0
31275,39,65,
31278,73,84,
31292,49,1,-987.0
31300,90,84,-987.0
31373,8,93,-987.0
31402,29,12,-987.0
31410,23,12,-987.0
31453,29,35,-987.0
31470,85,41,-987.0
31496,91,37,-987.0
31510,5,29,-987.0
31517,33,40,-987.0
31526,86,88,-987.0
31562,67,58,
31586,31,11,
31605,37,96,-987.0
31623,74,75,
31704,93,35,-987.0
31711,22,40,-987.0
31728,24,99,-987.0
31828,48,82,
31991,98,5,-987.0
32047,47,2,-987.0
32109,82,52,-987.0
32128,39,50,
32143,91,85,-987.0
32157,15,47,-987.0
32161,86,87,-987.0
32182,3,88,-987.0
32209,11,7,-987.0
32235,40,51,
32255,80,91,-987.0
32269,6,48,-987.0
32341,6,99,-987.0
32373,63,84,
32404,70,7,-987.0
32406,79,53,-987.0
32440,99,89,-987.0
32452,84,5,-987.0
32494,56,57,
32530,1,87,-987.0
32567,52,44,
32648,54,60,
32664,48,13,-987.0
32677,61,68,
32692,89,31,-987.0
32734,29,91,-987.0
32757,79,14,-987.0
32783,43,74,
32809,17,14,-987.0
32836,18,50,-987.0
32860,85,99,-987.0
32871,54,28,-987.0
32927,0,0,1283.0
32956,1,35,-987.0
32967,9,41,
33042,57,3,-987.0
33105,35,79,-987.0
33113,5,32,-987.0
33120,46,90,-987.0
33122,19,4,-987.0
33166,3,36,-987.0
33243,8,50,-987.0
33271,50,59,
33333,92,75,-987.0
33352,52,46,
33363,77,3,-987.0
33380,84,0,-987.0
33440,79,84,
33519,32,89,-987.0
33599,30,64,
33602,80,23,-987.0
33670,53,56,
33683,34,75,-987.0
33701,21,63,-987.0
33734,23,40,-987.0
33805,21,1,-987.0
33816,4,85,-987.0
33824,49,91,-987.0
33827,38,17,-987.0
33855,16,55,-987.0
33862,39,37,
33887,94,47,-987.0
33932,37,48,
33956,75,36,-987.0
33959,58,38,
33960,88,5,-987.0
33976,26,5,-987.0
33990,9,88,-987.0
34010,35,85,-987.0
34018,80,78,-987.0
34025,15,67,-987.0
34061,68,95,-987.0
34078,68,51,
34094,11,57,-987.0
34114,0,11,-987.0
34121,45,32,
34184,58,62,
34206,34,88,-987.0
34218,60,2,-987.0
34244,88,36,-987.0
34309,8,10,-987.0
34316,26,46,-987.0
34348,69,5,-987.0
34394,58,46,
34396,46,64,
34469,6,60,-987.0
34482,36,21,
34507,97,9,-987.0
34525,30,6,-987.0
34564,6,87,-987.0
34573,90,30,-987.0
34576,53,33,
34628,50,56,
34708,5,74,-987.0
34713,4,29,-987.0
34715,99,88,-987.0
34732,62,99,-987.0
34760,39,61,
34787,39,9,-987.0
34898,67,5,-987.0
34904,60,86,-987.0
34969,59,0,-987.0
34978,25,82,-987.0
35021,92,50,-987.0
35043,0,27,-987.0
35049,17,86,375.0
35061,60,74,
35108,58,43,
35114,52,58,
35119,94,54,-987.0
35182,23,50,-987.0
35204,89,93,-987.0
35210,53,54,
35322,46,43,
35329,24,79,-987.0
35351,2,21,-987.0
35357,29,97,-987.0
35385,49,47,
35400,92,3,-987.0
35483,93,80,-987.0
35529,13,15,-987.0
35547,25,98,-987.0
35559,27,24,-987.0
35577,31,35,
35578,98,38,-987.0
35608,11,53,-987.0
35660,41,36,
35673,85,9,-987.0
35681,5,64,-987.0
35692,15,9,-987.0
35695,56,92,-987.0
35759,71,92,-987.0
35836,30,16,
35852,83,96,-987.0
35883,32,6,-987.0
35894,3,58,-987.0
35938,63,77,
35967,55,41,
36034,11,82,-987.0
36072,10,94,-987.0
36079,51,8,-987.0
36132,90,29,-987.0
36190,56,62,
36199,2,64,-987.0
36221,93,99,-987.0
36285,34,12,-987.0
36318,3,25,-987.0
36320,66,2,-987.0
36369,1,98,-987.0
36373,36,50,
36417,8,83,-987.0
36478,22,80,148.0
36494,61,3,-987.0
36512,2,18,-987.0
36520,86,29,-987.0
36536,55,1,-987.0
36541,93,67,-987.0
36632,25,99,-987.0
36705,70,67,-987.0
36778,19,23,-987.0
36781,24,12,-987.0
36790,99,99,-987.0
36813,8,90,-987.0
36885,74,45,-987.0
36931,27,4,-987.0
36943,20,25,-987.0
36996,13,38,
37040,69,98,-987.0
37064,27,74,-987.0
37071,0,8,-987.0
37076,27,72,-987.0
37086,22,32,-987.0
37123,90,59,-987.0
37161,33,26,
37171,13,61,-987.0
37193,36,58,
37229,79,15,-987.0
37304,90,7,-987.0
37306,46,56,
37362,64,84,
37368,32,59,
37370,58,74,
37413,20,35,-987.0
37434,52,9,-987.0
37510,69,68,
37578,86,52,-987.0
37585,35,37,
37599,48,73,
37611,1,71,-987.0
37642,45,77,
37644,87,82,-987.0
37683,0,55,-987.0
37719,51,28,-987.0
37741,22,30,-987.0
37744,16,5,-987.0
37844,58,60,
37853,36,27,
37894,20,49,-987.0
37905,33,16,
37917,85,91,-987.0
37930,16,74,-987.0
37966,51,95,-987.0
38020,63,80,
38043,72,99,-987.0
38067,28,46,-987.0
38091,81,89,-987.0
38133,31,85,-987.0
38144,22,26,-987.0
38199,26,79,-987.0
38246,86,84,-987.0
38248,34,14,
38280,84,59,-987.0
38310,46,76,
38362,99,58,-987.0
38404,78,43,-987.0
38482,57,44,
38542,8,81,-987.0
38716,17,31,-987.0
38735,53,19,-987.0
38767,43,68,
38769,11,16,-987.0
38801,93,89,-987.0
38821,21,10,-987.0
38836,85,34,-987.0
38843,77,90,-987.0
38893,37,51,
38897,54,3,-987.0
38915,55,29,-987.0
38952,96,94,-987.0
38955,48,77,
38980,2,42,-987.0
39011,62,28,-987.0
39073,75,43,-987.0
39125,70,50,-987.0
39128,74,32,-987.0
39225,69,74,
39228,46,54,
39249,37,82,-987.0
39324,67,32,-987.0
39326,71,25,-987.0
39351,61,11,-987.0
