,x,y,value
5073,1,69,0
5103,1,70,0
5133,1,71,0
5163,1,72,0
5193,1,73,0
5223,1,74,0
5253,1,75,0
5283,1,76,0
5313,1,77,0
5343,1,78,0
5373,1,79,0
5403,1,80,0
5433,1,81,0
5463,1,82,0
5493,1,83,0
5523,1,84,0
5553,1,85,0
5583,1,86,0
5613,1,87,0
5643,1,88,0
5673,1,89,0
5703,1,90,0
5733,1,91,0
5763,1,92,0
5793,1,93,0
5823,1,94,0
5853,1,95,0
5883,1,96,0
5913,1,97,0
5943,1,98,0
5973,1,99,0
6003,2,0,0
6033,2,1,0
6063,2,2,0
6093,2,3,0
6123,2,4,0
6153,2,5,0
6183,2,6,0
6213,2,7,0
6243,2,8,0
6273,2,9,0
6303,2,10,0
6333,2,11,0
6363,2,12,0
6393,2,13,0
6423,2,14,0
6453,2,15,0
6483,2,16,0
6513,2,17,0
6543,2,18,0
6573,2,19,0
6603,2,20,0
6633,2,21,0
6663,2,22,0
6693,2,23,0
6723,2,24,0
6753,2,25,0
6783,2,26,0
6813,2,27,0
6843,2,28,0
6873,2,29,0
6903,2,30,0
6933,2,31,0
6963,2,32,0
6993,2,33,0
7023,2,34,0
7053,2,35,0
7083,2,36,0
7113,2,37,0
7143,2,38,0
7173,2,39,0
7203,2,40,0
7233,2,41,0
7263,2,42,0
7293,2,43,0
7323,2,44,0
7353,2,45,0
7383,2,46,0
7413,2,47,0
7443,2,48,0
7473,2,49,0
7503,2,50,0
7533,2,51,0
7563,2,52,0
7593,2,53,0
7623,2,54,0
7653,2,55,0
7683,2,56,0
7713,2,57,0
7743,2,58,0
7773,2,59,0
7803,2,60,0
7833,2,61,0
7863,2,62,0
7893,2,63,0
7923,2,64,0
7953,2,65,0
7983,2,66,0
8013,2,67,0
8043,2,68,0
8073,2,69,0
8103,2,70,0
8133,2,71,0
8163,2,72,0
8193,2,73,0
8223,2,74,0
8253,2,75,0
8283,2,76,0
8313,2,77,0
8343,2,78,0
8373,2,79,0
8403,2,80,0
8433,2,81,0
8463,2,82,0
8493,2,83,0
8523,2,84,0
8553,2,85,0
8583,2,86,0
8613,2,87,0
8643,2,88,0
8673,2,89,0
8703,2,90,0
8733,2,91,0
8763,2,92,0
8793,2,93,0
8823,2,94,0
8853,2,95,0
8883,2,96,0
8913,2,97,0
8943,2,98,0
8973,2,99,0
9003,3,0,0
9033,3,1,0
9063,3,2,0
9093,3,3,0
9123,3,4,0
9153,3,5,0
9183,3,6,0
9213,3,7,0
9243,3,8,0
9273,3,9,0
9303,3,10,0
9333,3,11,0
9363,3,12,0
9393,3,13,0
9423,3,14,0
9453,3,15,0
9483,3,16,0
9513,3,17,0
9543,3,18,0
9573,3,19,0
9603,3,20,0
9633,3,21,0
9663,3,22,0
9693,3,23,0
9723,3,24,0
9753,3,25,0
9783,3,26,0
9813,3,27,0
9843,3,28,0
9873,3,29,0
9903,3,30,0
9933,3,31,0
9963,3,32,0
9993,3,33,0
10023,3,34,0
10053,3,35,0
10083,3,36,0
10113,3,37,0
10143,3,38,0
10173,3,39,0
10203,3,40,0
10233,3,41,0
10263,3,42,0
10293,3,43,0
10323,3,44,0
10353,3,45,0
10383,3,46,0
10413,3,47,0
10443,3,48,0
10473,3,49,0
10503,3,50,0
10533,3,51,0
10563,3,52,0
10593,3,53,0
10623,3,54,0
10653,3,55,0
10683,3,56,0
10713,3,57,0
10743,3,58,0
10773,3,59,0
10803,3,60,0
10833,3,61,0
10863,3,62,0
10893,3,63,0
10923,3,64,0
10953,3,65,0
10983,3,66,0
11013,3,67,0
11043,3,68,0
11073,3,69,0
11103,3,70,0
11133,3,71,0
11163,3,72,0
11193,3,73,0
11223,3,74,0
11253,3,75,0
11283,3,76,0
11313,3,77,0
11343,3,78,0
11373,3,79,0
11403,3,80,0
11433,3,81,0
11463,3,82,0
11493,3,83,0
11523,3,84,0
11553,3,85,0
11583,3,86,0
11613,3,87,0
11643,3,88,0
11673,3,89,0
11703,3,90,0
11733,3,91,0
11763,3,92,0
11793,3,93,0
11823,3,94,0
11853,3,95,0
11883,3,96,0
11913,3,97,0
11943,3,98,0
11973,3,99,0
12003,4,0,0
12033,4,1,0
12063,4,2,0
12093,4,3,0
12123,4,4,0
12153,4,5,0
12183,4,6,0
12213,4,7,0
12243,4,8,0
12273,4,9,0
12303,4,10,0
12333,4,11,0
12363,4,12,0
12393,4,13,0
12423,4,14,0
12453,4,15,0
12483,4,16,0
12513,4,17,0
12543,4,18,0
12573,4,19,0
12603,4,20,0
12633,4,21,0
12663,4,22,0
12693,4,23,0
12723,4,24,0
12753,4,25,0
12783,4,26,0
12813,4,27,0
12843,4,28,0
12873,4,29,0
12903,4,30,0
12933,4,31,0
12963,4,32,0
12993,4,33,0
13023,4,34,0
13053,4,35,0
13083,4,36,0
13113,4,37,0
13143,4,38,0
13173,4,39,0
13203,4,40,0
13233,4,41,0
13263,4,42,0
13293,4,43,0
13323,4,44,0
13353,4,45,0
13383,4,46,0
13413,4,47,0
13443,4,48,0
13473,4,49,0
13503,4,50,0
13533,4,51,0
13563,4,52,0
13593,4,53,0
13623,4,54,0
13653,4,55,0
13683,4,56,0
13713,4,57,0
13743,4,58,0
13773,4,59,0
13803,4,60,0
13833,4,61,0
13863,4,62,0
13893,4,63,0
13923,4,64,0
13953,4,65,0
13983,4,66,0
14013,4,67,0
14043,4,68,0
14073,4,69,0
14103,4,70,0
14133,4,71,0
14163,4,72,0
14193,4,73,0
14223,4,74,0
14253,4,75,0
14283,4,76,0
14313,4,77,0
14343,4,78,0
14373,4,79,0
14403,4,80,0
14433,4,81,0
14463,4,82,0
14493,4,83,0
14523,4,84,0
14553,4,85,0
14583,4,86,0
14613,4,87,0
14643,4,88,0
14673,4,89,0
14703,4,90,0
14733,4,91,0
14763,4,92,0
14793,4,93,0
14823,4,94,0
14853,4,95,0
14883,4,96,0
14913,4,97,0
14943,4,98,0
14973,4,99,0
15003,5,0,0
15033,5,1,0
15063,5,2,0
15093,5,3,0
15123,5,4,0
15153,5,5,0
15183,5,6,0
15213,5,7,0
15243,5,8,0
15273,5,9,0
15303,5,10,0
15333,5,11,0
15363,5,12,0
15393,5,13,0
15423,5,14,0
15453,5,15,0
15483,5,16,0
15513,5,17,0
15543,5,18,0
15573,5,19,0
15603,5,20,0
15633,5,21,0
15663,5,22,0
15693,5,23,0
15723,5,24,0
15753,5,25,0
15783,5,26,0
15813,5,27,0
15843,5,28,0
15873,5,29,0
15903,5,30,0
15933,5,31,0
15963,5,32,0
15993,5,33,0
16023,5,34,0
16053,5,35,0
16083,5,36,0
16113,5,37,0
16143,5,38,0
16173,5,39,0
16203,5,40,1
16233,5,41,0
16263,5,42,0
16293,5,43,0
16323,5,44,0
16353,5,45,0
16383,5,46,0
16413,5,47,0
16443,5,48,0
16473,5,49,0
16503,5,50,0
16533,5,51,0
16563,5,52,0
16593,5,53,0
16623,5,54,0
16653,5,55,0
16683,5,56,0
16713,5,57,0
16743,5,58,0
16773,5,59,0
16803,5,60,0
16833,5,61,0
16863,5,62,0
16893,5,63,0
16923,5,64,0
16953,5,65,0
16983,5,66,0
17013,5,67,0
17043,5,68,0
17073,5,69,0
17103,5,70,0
17133,5,71,0
17163,5,72,0
17193,5,73,0
17223,5,74,0
17253,5,75,0
17283,5,76,0
17313,5,77,0
17343,5,78,0
17373,5,79,0
17403,5,80,0
17433,5,81,0
17463,5,82,0
17493,5,83,0
17523,5,84,0
17553,5,85,0
17583,5,86,0
17613,5,87,0
17643,5,88,0
17673,5,89,0
17703,5,90,0
17733,5,91,0
17763,5,92,0
17793,5,93,0
17823,5,94,0
17853,5,95,0
17883,5,96,0
17913,5,97,0
17943,5,98,0
17973,5,99,0
18003,6,0,0
18033,6,1,0
18063,6,2,0
18093,6,3,0
18123,6,4,0
18153,6,5,0
18183,6,6,0
18213,6,7,0
18243,6,8,0
18273,6,9,0
18303,6,10,0
18333,6,11,0
18363,6,12,0
18393,6,13,0
18423,6,14,0
18453,6,15,0
18483,6,16,0
18513,6,17,0
18543,6,18,0
18573,6,19,0
18603,6,20,0
18633,6,21,0
18663,6,22,0
18693,6,23,0
18723,6,24,0
18753,6,25,0
18783,6,26,0
18813,6,27,0
18843,6,28,0
18873,6,29,0
18903,6,30,0
18933,6,31,0
18963,6,32,0
18993,6,33,0
19023,6,34,0
19053,6,35,0
19083,6,36,0
19113,6,37,1
19143,6,38,1
19173,6,39,1
19203,6,40,1
19233,6,41,1
19263,6,42,1
19293,6,43,1
19323,6,44,0
19353,6,45,0
19383,6,46,0
19413,6,47,0
19443,6,48,0
19473,6,49,0
19503,6,50,0
19533,6,51,0
19563,6,52,0
19593,6,53,0
19623,6,54,0
19653,6,55,0
19683,6,56,0
19713,6,57,0
19743,6,58,0
19773,6,59,0
19803,6,60,0
19833,6,61,0
19863,6,62,0
19893,6,63,0
19923,6,64,0
19953,6,65,0
19983,6,66,0
20013,6,67,0
20043,6,68,0
20073,6,69,0
20103,6,70,0
20133,6,71,0
20163,6,72,0
20193,6,73,0
20223,6,74,0
20253,6,75,0
20283,6,76,0
20313,6,77,0
20343,6,78,0
20373,6,79,0
20403,6,80,0
20433,6,81,0
20463,6,82,0
20493,6,83,0
20523,6,84,0
20553,6,85,0
20583,6,86,0
20613,6,87,0
20643,6,88,0
20673,6,89,0
20703,6,90,0
20733,6,91,0
20763,6,92,0
20793,6,93,0
20823,6,94,0
20853,6,95,0
20883,6,96,0
20913,6,97,0
20943,6,98,0
20973,6,99,0
21003,7,0,0
21033,7,1,0
21063,7,2,0
21093,7,3,0
21123,7,4,0
21153,7,5,0
21183,7,6,0
21213,7,7,0
21243,7,8,0
21273,7,9,0
21303,7,10,0
21333,7,11,0
21363,7,12,0
21393,7,13,0
21423,7,14,0
21453,7,15,0
21483,7,16,0
21513,7,17,0
21543,7,18,0
21573,7,19,0
21603,7,20,0
21633,7,21,0
21663,7,22,0
21693,7,23,0
21723,7,24,0
21753,7,25,0
21783,7,26,0
21813,7,27,0
21843,7,28,0
21873,7,29,0
21903,7,30,0
21933,7,31,0
21963,7,32,0
21993,7,33,0
22023,7,34,0
22053,7,35,0
22083,7,36,1
22113,7,37,1
22143,7,38,1
22173,7,39,1
22203,7,40,1
22233,7,41,1
22263,7,42,1
22293,7,43,1
22323,7,44,1
22353,7,45,0
22383,7,46,0
22413,7,47,0
22443,7,48,0
22473,7,49,0
22503,7,50,0
22533,7,51,0
22563,7,52,0
22593,7,53,0
22623,7,54,0
22653,7,55,0
22683,7,56,0
22713,7,57,0
22743,7,58,0
22773,7,59,0
22803,7,60,0
22833,7,61,0
22863,7,62,0
22893,7,63,0
22923,7,64,0
22953,7,65,0
22983,7,66,0
23013,7,67,0
23043,7,68,0
23073,7,69,0
23103,7,70,0
23133,7,71,0
23163,7,72,0
23193,7,73,0
23223,7,74,0
23253,7,75,0
23283,7,76,0
23313,7,77,0
23343,7,78,0
23373,7,79,0
23403,7,80,0
23433,7,81,0
23463,7,82,0
23493,7,83,0
23523,7,84,0
23553,7,85,0
23583,7,86,0
23613,7,87,0
23643,7,88,0
23673,7,89,0
23703,7,90,0
23733,7,91,0
23763,7,92,0
23793,7,93,0
23823,7,94,0
23853,7,95,0
23883,7,96,0
23913,7,97,0
23943,7,98,0
23973,7,99,0
24003,8,0,0
24033,8,1,0
24063,8,2,0
24093,8,3,0
24123,8,4,0
24153,8,5,0
24183,8,6,0
24213,8,7,0
24243,8,8,0
24273,8,9,0
24303,8,10,0
24333,8,11,0
24363,8,12,0
24393,8,13,0
24423,8,14,0
24453,8,15,0
24483,8,16,0
24513,8,17,0
24543,8,18,0
24573,8,19,0
24603,8,20,0
24633,8,21,0
24663,8,22,0
24693,8,23,0
24723,8,24,0
24753,8,25,0
24783,8,26,0
24813,8,27,0
24843,8,28,0
24873,8,29,0
24903,8,30,0
24933,8,31,0
24963,8,32,0
24993,8,33,0
25023,8,34,0
25053,8,35,0
25083,8,36,1
25113,8,37,1
25143,8,38,1
25173,8,39,1
25203,8,40,1
25233,8,41,1
25263,8,42,1
25293,8,43,1
25323,8,44,1
25353,8,45,0
25383,8,46,0
25413,8,47,0
25443,8,48,0
25473,8,49,0
25503,8,50,0
25533,8,51,0
25563,8,52,0
25593,8,53,0
25623,8,54,0
25653,8,55,0
25683,8,56,0
25713,8,57,0
25743,8,58,0
25773,8,59,0
25803,8,60,0
25833,8,61,0
25863,8,62,0
25893,8,63,0
25923,8,64,0
25953,8,65,0
25983,8,66,0
26013,8,67,0
26043,8,68,0
26073,8,69,0
26103,8,70,0
26133,8,71,0
26163,8,72,0
26193,8,73,0
26223,8,74,0
26253,8,75,0
26283,8,76,0
26313,8,77,0
26343,8,78,0
26373,8,79,0
26403,8,80,0
26433,8,81,0
26463,8,82,0
26493,8,83,0
26523,8,84,0
26553,8,85,0
26583,8,86,0
26613,8,87,0
26643,8,88,0
26673,8,89,0
26703,8,90,0
26733,8,91,0
26763,8,92,0
26793,8,93,0
26823,8,94,0
26853,8,95,0
26883,8,96,0
26913,8,97,0
26943,8,98,0
26973,8,99,0
27003,9,0,0
27033,9,1,0
27063,9,2,0
27093,9,3,0
27123,9,4,0
27153,9,5,0
27183,9,6,0
27213,9,7,0
27243,9,8,0
27273,9,9,0
27303,9,10,0
27333,9,11,0
27363,9,12,0
27393,9,13,0
27423,9,14,0
27453,9,15,0
27483,9,16,0
27513,9,17,0
27543,9,18,0
27573,9,19,0
27603,9,20,0
27633,9,21,0
27663,9,22,0
27693,9,23,0
27723,9,24,0
27753,9,25,0
27783,9,26,0
27813,9,27,0
27843,9,28,0
27873,9,29,0
27903,9,30,0
27933,9,31,0
27963,9,32,0
27993,9,33,0
28023,9,34,0
28053,9,35,0
28083,9,36,1
28113,9,37,1
28143,9,38,1
28173,9,39,1
28203,9,40,1
28233,9,41,1
28263,9,42,1
28293,9,43,1
28323,9,44,1
28353,9,45,0
28383,9,46,0
28413,9,47,0
28443,9,48,0
28473,9,49,0
28503,9,50,0
28533,9,51,0
28563,9,52,0
28593,9,53,0
28623,9,54,0
28653,9,55,0
28683,9,56,0
28713,9,57,0
28743,9,58,0
28773,9,59,0
28803,9,60,0
28833,9,61,0
28863,9,62,0
28893,9,63,0
28923,9,64,0
28953,9,65,0
28983,9,66,0
29013,9,67,0
29043,9,68,0
29073,9,69,0
29103,9,70,0
29133,9,71,0
29163,9,72,0
29193,9,73,0
29223,9,74,0
29253,9,75,0
29283,9,76,0
29313,9,77,0
29343,9,78,0
29373,9,79,0
29403,9,80,0
29433,9,81,0
29463,9,82,0
29493,9,83,0
29523,9,84,0
29553,9,85,0
29583,9,86,0
29613,9,87,0
29643,9,88,0
29673,9,89,0
29703,9,90,0
29733,9,91,0
29763,9,92,0
29793,9,93,0
29823,9,94,0
29853,9,95,0
29883,9,96,0
29913,9,97,0
29943,9,98,0
29973,9,99,0
30003,10,0,0
30033,10,1,0
30063,10,2,0
30093,10,3,0
30123,10,4,0
30153,10,5,0
30183,10,6,0
30213,10,7,0
30243,10,8,0
30273,10,9,0
30303,10,10,0
30333,10,11,0
30363,10,12,0
30393,10,13,0
30423,10,14,0
30453,10,15,0
30483,10,16,0
30513,10,17,0
30543,10,18,0
30573,10,19,0
30603,10,20,0
30633,10,21,0
30663,10,22,0
30693,10,23,0
30723,10,24,0
30753,10,25,0
30783,10,26,0
30813,10,27,0
30843,10,28,0
30873,10,29,0
30903,10,30,0
30933,10,31,0
30963,10,32,0
30993,10,33,0
31023,10,34,0
31053,10,35,1
31083,10,36,1
31113,10,37,1
31143,10,38,1
31173,10,39,1
31203,10,40,1
31233,10,41,1
31263,10,42,1
31293,10,43,1
31323,10,44,1
31353,10,45,1
31383,10,46,0
31413,10,47,0
31443,10,48,0
31473,10,49,0
31503,10,50,0
31533,10,51,0
31563,10,52,0
31593,10,53,0
31623,10,54,0
31653,10,55,0
31683,10,56,0
31713,10,57,0
31743,10,58,0
31773,10,59,0
31803,10,60,0
31833,10,61,0
31863,10,62,0
31893,10,63,0
31923,10,64,0
31953,10,65,0
31983,10,66,0
32013,10,67,0
32043,10,68,0
32073,10,69,0
32103,10,70,0
32133,10,71,0
32163,10,72,0
32193,10,73,0
32223,10,74,0
32253,10,75,0
32283,10,76,0
32313,10,77,0
32343,10,78,0
32373,10,79,0
32403,10,80,0
32433,10,81,0
32463,10,82,0
32493,10,83,0
32523,10,84,0
32553,10,85,0
32583,10,86,0
32613,10,87,0
32643,10,88,0
32673,10,89,0
32703,10,90,0
32733,10,91,0
32763,10,92,0
32793,10,93,0
32823,10,94,0
32853,10,95,0
32883,10,96,0
32913,10,97,0
32943,10,98,0
32973,10,99,0
33003,11,0,0
33033,11,1,0
33063,11,2,0
33093,11,3,0
33123,11,4,0
33153,11,5,0
33183,11,6,0
33213,11,7,0
33243,11,8,0
33273,11,9,0
33303,11,10,0
33333,11,11,0
33363,11,12,0
33393,11,13,0
33423,11,14,0
33453,11,15,0
33483,11,16,0
33513,11,17,0
33543,11,18,0
33573,11,19,0
33603,11,20,0
33633,11,21,0
33663,11,22,0
33693,11,23,0
33723,11,24,0
33753,11,25,0
33783,11,26,0
33813,11,27,0
33843,11,28,0
33873,11,29,0
33903,11,30,0
33933,11,31,0
33963,11,32,0
33993,11,33,0
34023,11,34,0
34053,11,35,0
34083,11,36,1
34113,11,37,1
34143,11,38,1
34173,11,39,1
34203,11,40,1
34233,11,41,1
34263,11,42,1
34293,11,43,1
34323,11,44,1
34353,11,45,0
34383,11,46,0
34413,11,47,0
34443,11,48,0
34473,11,49,0
34503,11,50,0
34533,11,51,0
34563,11,52,0
34593,11,53,0
34623,11,54,0
34653,11,55,0
34683,11,56,0
34713,11,57,0
34743,11,58,0
34773,11,59,0
34803,11,60,0
34833,11,61,0
34863,11,62,0
34893,11,63,0
34923,11,64,0
34953,11,65,0
34983,11,66,0
35013,11,67,0
35043,11,68,0
35073,11,69,0
35103,11,70,0
35133,11,71,0
35163,11,72,0
35193,11,73,0
35223,11,74,0
35253,11,75,0
35283,11,76,0
35313,11,77,0
35343,11,78,0
35373,11,79,0
35403,11,80,0
35433,11,81,0
35463,11,82,0
35493,11,83,0
35523,11,84,0
35553,11,85,0
35583,11,86,0
35613,11,87,0
35643,11,88,0
35673,11,89,0
35703,11,90,0
35733,11,91,0
35763,11,92,0
35793,11,93,0
35823,11,94,0
35853,11,95,0
35883,11,96,0
35913,11,97,0
35943,11,98,0
35973,11,99,0
36003,12,0,0
36033,12,1,0
36063,12,2,0
36093,12,3,0
36123,12,4,0
36153,12,5,0
36183,12,6,0
36213,12,7,0
36243,12,8,0
36273,12,9,0
36303,12,10,0
36333,12,11,0
36363,12,12,0
36393,12,13,0
36423,12,14,0
36453,12,15,0
36483,12,16,0
36513,12,17,0
36543,12,18,0
36573,12,19,0
36603,12,20,0
36633,12,21,0
36663,12,22,0
36693,12,23,0
36723,12,24,0
36753,12,25,0
36783,12,26,0
36813,12,27,0
36843,12,28,0
36873,12,29,0
36903,12,30,0
36933,12,31,0
36963,12,32,0
36993,12,33,0
37023,12,34,0
37053,12,35,0
37083,12,36,1
37113,12,37,1
37143,12,38,1
37173,12,39,1
37203,12,40,1
37233,12,41,1
37263,12,42,1
37293,12,43,1
37323,12,44,1
37353,12,45,0
37383,12,46,0
37413,12,47,0
37443,12,48,0
37473,12,49,0
37503,12,50,0
37533,12,51,0
37563,12,52,0
37593,12,53,0
37623,12,54,0
37653,12,55,0
37683,12,56,0
37713,12,57,0
37743,12,58,0
37773,12,59,0
37803,12,60,0
37833,12,61,0
37863,12,62,0
37893,12,63,0
37923,12,64,0
37953,12,65,0
37983,12,66,0
38013,12,67,0
38043,12,68,0
38073,12,69,0
38103,12,70,0
38133,12,71,0
38163,12,72,0
38193,12,73,0
38223,12,74,0
38253,12,75,0
38283,12,76,0
38313,12,77,0
38343,12,78,0
38373,12,79,0
38403,12,80,0
38433,12,81,0
38463,12,82,0
38493,12,83,0
38523,12,84,0
38553,12,85,0
38583,12,86,0
38613,12,87,0
38643,12,88,0
38673,12,89,0
38703,12,90,0
38733,12,91,0
38763,12,92,0
38793,12,93,0
38823,12,94,0
38853,12,95,0
38883,12,96,0
38913,12,97,0
38943,12,98,0
38973,12,99,0
39003,13,0,0
39033,13,1,0
39063,13,2,0
39093,13,3,0
39123,13,4,0
39153,13,5,0
39183,13,6,0
39213,13,7,0
39243,13,8,0
39273,13,9,0
39303,13,10,0
39333,13,11,0
39363,13,12,0
39393,13,13,0
39423,13,14,0
39453,13,15,0
39483,13,16,0
39513,13,17,0
39543,13,18,0
39573,13,19,0
39603,13,20,0
39633,13,21,0
39663,13,22,0
39693,13,23,0
39723,13,24,0
39753,13,25,0
39783,13,26,0
39813,13,27,0
39843,13,28,0
39873,13,29,0
39903,13,30,0
39933,13,31,0
39963,13,32,0
39993,13,33,0
40023,13,34,0
40053,13,35,0
40083,13,36,1
40113,13,37,1
40143,13,38,1
40173,13,39,1
40203,13,40,1
40233,13,41,1
40263,13,42,1
40293,13,43,1
40323,13,44,1
40353,13,45,0
40383,13,46,0
40413,13,47,0
40443,13,48,0
40473,13,49,0
40503,13,50,0
40533,13,51,0
40563,13,52,0
40593,13,53,0
40623,13,54,0
40653,13,55,0
40683,13,56,0
40713,13,57,0
40743,13,58,0
40773,13,59,0
40803,13,60,0
40833,13,61,0
40863,13,62,0
40893,13,63,0
40923,13,64,0
40953,13,65,0
40983,13,66,0
41013,13,67,0
41043,13,68,0
41073,13,69,0
41103,13,70,0
41133,13,71,0
41163,13,72,0
41193,13,73,0
41223,13,74,0
41253,13,75,0
41283,13,76,0
41313,13,77,0
41343,13,78,0
41373,13,79,0
41403,13,80,0
41433,13,81,0
41463,13,82,0
41493,13,83,0
41523,13,84,0
41553,13,85,0
41583,13,86,0
41613,13,87,0
41643,13,88,0
41673,13,89,0
41703,13,90,0
41733,13,91,0
41763,13,92,0
41793,13,93,0
41823,13,94,0
41853,13,95,0
41883,13,96,0
41913,13,97,0
41943,13,98,0
41973,13,99,0
42003,14,0,0
42033,14,1,0
42063,14,2,0
42093,14,3,0
42123,14,4,0
42153,14,5,0
42183,14,6,0
42213,14,7,0
42243,14,8,0
42273,14,9,0
42303,14,10,0
42333,14,11,0
42363,14,12,0
42393,14,13,0
42423,14,14,0
42453,14,15,0
42483,14,16,0
42513,14,17,0
42543,14,18,0
42573,14,19,0
42603,14,20,0
42633,14,21,0
42663,14,22,0
42693,14,23,0
42723,14,24,0
42753,14,25,0
42783,14,26,0
42813,14,27,0
42843,14,28,0
42873,14,29,0
42903,14,30,0
42933,14,31,0
42963,14,32,0
42993,14,33,0
43023,14,34,0
43053,14,35,0
43083,14,36,0
43113,14,37,1
43143,14,38,1
43173,14,39,1
43203,14,40,1
43233,14,41,1
43263,14,42,1
43293,14,43,1
43323,14,44,0
43353,14,45,0
43383,14,46,0
43413,14,47,0
43443,14,48,0
43473,14,49,0
43503,14,50,0
43533,14,51,0
43563,14,52,0
43593,14,53,0
43623,14,54,0
43653,14,55,0
43683,14,56,0
43713,14,57,0
43743,14,58,0
43773,14,59,0
43803,14,60,0
43833,14,61,0
43863,14,62,0
43893,14,63,0
43923,14,64,0
43953,14,65,0
43983,14,66,0
44013,14,67,0
44043,14,68,0
44073,14,69,0
44103,14,70,0
44133,14,71,0
44163,14,72,0
44193,14,73,0
44223,14,74,0
44253,14,75,0
44283,14,76,0
44313,14,77,0
44343,14,78,0
44373,14,79,0
44403,14,80,0
44433,14,81,0
44463,14,82,0
44493,14,83,0
44523,14,84,0
44553,14,85,0
44583,14,86,0
44613,14,87,0
44643,14,88,0
44673,14,89,0
44703,14,90,0
44733,14,91,0
44763,14,92,0
44793,14,93,0
44823,14,94,0
44853,14,95,0
44883,14,96,0
44913,14,97,0
44943,14,98,0
44973,14,99,0
45003,15,0,0
45033,15,1,0
45063,15,2,0
45093,15,3,0
45123,15,4,0
45153,15,5,0
45183,15,6,0
45213,15,7,0
45243,15,8,0
45273,15,9,0
45303,15,10,0
45333,15,11,0
45363,15,12,0
45393,15,13,0
45423,15,14,0
45453,15,15,0
45483,15,16,0
45513,15,17,0
45543,15,18,0
45573,15,19,0
45603,15,20,0
45633,15,21,0
45663,15,22,0
45693,15,23,0
45723,15,24,0
45753,15,25,0
45783,15,26,0
45813,15,27,0
45843,15,28,0
45873,15,29,0
45903,15,30,0
45933,15,31,0
45963,15,32,0
45993,15,33,0
46023,15,34,0
46053,15,35,0
46083,15,36,0
46113,15,37,0
46143,15,38,0
46173,15,39,0
46203,15,40,1
46233,15,41,0
46263,15,42,0
46293,15,43,0
46323,15,44,0
46353,15,45,0
46383,15,46,0
46413,15,47,0
46443,15,48,0
46473,15,49,0
46503,15,50,0
46533,15,51,0
46563,15,52,0
46593,15,53,0
46623,15,54,0
46653,15,55,0
46683,15,56,0
