,x,y,value
7333,2,44,0
7363,2,45,0
7393,2,46,0
7423,2,47,0
7453,2,48,0
7483,2,49,0
7513,2,50,0
7543,2,51,0
7573,2,52,0
7603,2,53,0
7633,2,54,0
7663,2,55,0
7693,2,56,0
7723,2,57,0
7753,2,58,0
7783,2,59,0
7813,2,60,0
7843,2,61,0
7873,2,62,0
7903,2,63,0
7933,2,64,0
7963,2,65,0
7993,2,66,0
8023,2,67,0
8053,2,68,0
8083,2,69,0
8113,2,70,0
8143,2,71,0
8173,2,72,0
8203,2,73,0
8233,2,74,0
8263,2,75,0
8293,2,76,0
8323,2,77,0
8353,2,78,0
8383,2,79,0
8413,2,80,0
8443,2,81,0
8473,2,82,0
8503,2,83,0
8533,2,84,0
8563,2,85,0
8593,2,86,0
8623,2,87,0
8653,2,88,0
8683,2,89,0
8713,2,90,0
8743,2,91,0
8773,2,92,0
8803,2,93,0
8833,2,94,0
8863,2,95,0
8893,2,96,0
8923,2,97,0
8953,2,98,0
8983,2,99,0
9013,3,0,0
9043,3,1,0
9073,3,2,0
9103,3,3,0
9133,3,4,0
9163,3,5,0
9193,3,6,0
9223,3,7,0
9253,3,8,0
9283,3,9,0
9313,3,10,0
9343,3,11,0
9373,3,12,0
9403,3,13,0
9433,3,14,0
9463,3,15,0
9493,3,16,0
9523,3,17,0
9553,3,18,0
9583,3,19,0
9613,3,20,0
9643,3,21,0
9673,3,22,0
9703,3,23,0
9733,3,24,0
9763,3,25,0
9793,3,26,0
9823,3,27,0
9853,3,28,0
9883,3,29,0
9913,3,30,0
9943,3,31,0
9973,3,32,0
10003,3,33,0
10033,3,34,0
10063,3,35,0
10093,3,36,0
10123,3,37,0
10153,3,38,0
10183,3,39,0
10213,3,40,0
10243,3,41,0
10273,3,42,0
10303,3,43,0
10333,3,44,0
10363,3,45,0
10393,3,46,0
10423,3,47,0
10453,3,48,0
10483,3,49,0
10513,3,50,0
10543,3,51,0
10573,3,52,0
10603,3,53,0
10633,3,54,0
10663,3,55,0
10693,3,56,0
10723,3,57,0
10753,3,58,0
10783,3,59,0
10813,3,60,0
10843,3,61,0
10873,3,62,0
10903,3,63,0
10933,3,64,0
10963,3,65,0
10993,3,66,0
11023,3,67,0
11053,3,68,0
11083,3,69,0
11113,3,70,0
11143,3,71,0
11173,3,72,0
11203,3,73,0
11233,3,74,0
11263,3,75,0
11293,3,76,0
11323,3,77,0
11353,3,78,0
11383,3,79,0
11413,3,80,0
11443,3,81,0
11473,3,82,0
11503,3,83,0
11533,3,84,0
11563,3,85,0
11593,3,86,0
11623,3,87,0
11653,3,88,0
11683,3,89,0
11713,3,90,0
11743,3,91,0
11773,3,92,0
11803,3,93,0
11833,3,94,0
11863,3,95,0
11893,3,96,0
11923,3,97,0
11953,3,98,0
11983,3,99,0
12013,4,0,0
12043,4,1,0
12073,4,2,0
12103,4,3,0
12133,4,4,0
12163,4,5,0
12193,4,6,0
12223,4,7,0
12253,4,8,0
12283,4,9,0
12313,4,10,0
12343,4,11,0
12373,4,12,0
12403,4,13,0
12433,4,14,0
12463,4,15,0
12493,4,16,0
12523,4,17,0
12553,4,18,0
12583,4,19,0
12613,4,20,0
12643,4,21,0
12673,4,22,0
12703,4,23,0
12733,4,24,0
12763,4,25,0
12793,4,26,0
12823,4,27,0
12853,4,28,0
12883,4,29,0
12913,4,30,0
12943,4,31,0
12973,4,32,0
13003,4,33,0
13033,4,34,0
13063,4,35,0
13093,4,36,0
13123,4,37,0
13153,4,38,0
13183,4,39,0
13213,4,40,0
13243,4,41,0
13273,4,42,0
13303,4,43,0
13333,4,44,0
13363,4,45,0
13393,4,46,0
13423,4,47,0
13453,4,48,0
13483,4,49,0
13513,4,50,0
13543,4,51,0
13573,4,52,0
13603,4,53,0
13633,4,54,0
13663,4,55,0
13693,4,56,0
13723,4,57,0
13753,4,58,0
13783,4,59,0
13813,4,60,0
13843,4,61,0
13873,4,62,0
13903,4,63,0
13933,4,64,0
13963,4,65,0
13993,4,66,0
14023,4,67,0
14053,4,68,0
14083,4,69,0
14113,4,70,0
14143,4,71,0
14173,4,72,0
14203,4,73,0
14233,4,74,0
14263,4,75,0
14293,4,76,0
14323,4,77,0
14353,4,78,0
14383,4,79,0
14413,4,80,0
14443,4,81,0
14473,4,82,0
14503,4,83,0
14533,4,84,0
14563,4,85,0
14593,4,86,0
14623,4,87,0
14653,4,88,0
14683,4,89,0
14713,4,90,0
14743,4,91,0
14773,4,92,0
14803,4,93,0
14833,4,94,0
14863,4,95,0
14893,4,96,0
14923,4,97,0
14953,4,98,0
14983,4,99,0
15013,5,0,0
15043,5,1,0
15073,5,2,0
15103,5,3,0
15133,5,4,0
15163,5,5,0
15193,5,6,0
15223,5,7,0
15253,5,8,0
15283,5,9,0
15313,5,10,0
15343,5,11,0
15373,5,12,0
15403,5,13,0
15433,5,14,0
15463,5,15,0
15493,5,16,0
15523,5,17,0
15553,5,18,0
15583,5,19,0
15613,5,20,0
15643,5,21,0
15673,5,22,0
15703,5,23,0
15733,5,24,0
15763,5,25,0
15793,5,26,0
15823,5,27,0
15853,5,28,0
15883,5,29,0
15913,5,30,0
15943,5,31,0
15973,5,32,0
16003,5,33,0
16033,5,34,0
16063,5,35,0
16093,5,36,0
16123,5,37,0
16153,5,38,0
16183,5,39,0
16213,5,40,1
16243,5,41,0
16273,5,42,0
16303,5,43,0
16333,5,44,0
16363,5,45,0
16393,5,46,0
16423,5,47,0
16453,5,48,0
16483,5,49,0
16513,5,50,0
16543,5,51,0
16573,5,52,0
16603,5,53,0
16633,5,54,0
16663,5,55,0
16693,5,56,0
16723,5,57,0
16753,5,58,0
16783,5,59,0
16813,5,60,0
16843,5,61,0
16873,5,62,0
16903,5,63,0
16933,5,64,0
16963,5,65,0
16993,5,66,0
17023,5,67,0
17053,5,68,0
17083,5,69,0
17113,5,70,0
17143,5,71,0
17173,5,72,0
17203,5,73,0
17233,5,74,0
17263,5,75,0
17293,5,76,0
17323,5,77,0
17353,5,78,0
17383,5,79,0
17413,5,80,0
17443,5,81,0
17473,5,82,0
17503,5,83,0
17533,5,84,0
17563,5,85,0
17593,5,86,0
17623,5,87,0
17653,5,88,0
17683,5,89,0
17713,5,90,0
17743,5,91,0
17773,5,92,0
17803,5,93,0
17833,5,94,0
17863,5,95,0
17893,5,96,0
17923,5,97,0
17953,5,98,0
17983,5,99,0
18013,6,0,0
18043,6,1,0
18073,6,2,0
18103,6,3,0
18133,6,4,0
18163,6,5,0
18193,6,6,0
18223,6,7,0
18253,6,8,0
18283,6,9,0
18313,6,10,0
18343,6,11,0
18373,6,12,0
18403,6,13,0
18433,6,14,0
18463,6,15,0
18493,6,16,0
18523,6,17,0
18553,6,18,0
18583,6,19,0
18613,6,20,0
18643,6,21,0
18673,6,22,0
18703,6,23,0
18733,6,24,0
18763,6,25,0
18793,6,26,0
18823,6,27,0
18853,6,28,0
18883,6,29,0
18913,6,30,0
18943,6,31,0
18973,6,32,0
19003,6,33,0
19033,6,34,0
19063,6,35,0
19093,6,36,0
19123,6,37,1
19153,6,38,1
19183,6,39,1
19213,6,40,1
19243,6,41,1
19273,6,42,1
19303,6,43,1
19333,6,44,0
19363,6,45,0
19393,6,46,0
19423,6,47,0
19453,6,48,0
19483,6,49,0
19513,6,50,0
19543,6,51,0
19573,6,52,0
19603,6,53,0
19633,6,54,0
19663,6,55,0
19693,6,56,0
19723,6,57,0
19753,6,58,0
19783,6,59,0
19813,6,60,0
19843,6,61,0
19873,6,62,0
19903,6,63,0
19933,6,64,0
19963,6,65,0
19993,6,66,0
20023,6,67,0
20053,6,68,0
20083,6,69,0
20113,6,70,0
20143,6,71,0
20173,6,72,0
20203,6,73,0
20233,6,74,0
20263,6,75,0
20293,6,76,0
20323,6,77,0
20353,6,78,0
20383,6,79,0
20413,6,80,0
20443,6,81,0
20473,6,82,0
20503,6,83,0
20533,6,84,0
20563,6,85,0
20593,6,86,0
20623,6,87,0
20653,6,88,0
20683,6,89,0
20713,6,90,0
20743,6,91,0
20773,6,92,0
20803,6,93,0
20833,6,94,0
20863,6,95,0
20893,6,96,0
20923,6,97,0
20953,6,98,0
20983,6,99,0
21013,7,0,0
21043,7,1,0
21073,7,2,0
21103,7,3,0
21133,7,4,0
21163,7,5,0
21193,7,6,0
21223,7,7,0
21253,7,8,0
21283,7,9,0
21313,7,10,0
21343,7,11,0
21373,7,12,0
21403,7,13,0
21433,7,14,0
21463,7,15,0
21493,7,16,0
21523,7,17,0
21553,7,18,0
21583,7,19,0
21613,7,20,0
21643,7,21,0
21673,7,22,0
21703,7,23,0
21733,7,24,0
21763,7,25,0
21793,7,26,0
21823,7,27,0
21853,7,28,0
21883,7,29,0
21913,7,30,0
21943,7,31,0
21973,7,32,0
22003,7,33,0
22033,7,34,0
22063,7,35,0
22093,7,36,1
22123,7,37,1
22153,7,38,1
22183,7,39,1
22213,7,40,1
22243,7,41,1
22273,7,42,1
22303,7,43,1
22333,7,44,1
22363,7,45,0
22393,7,46,0
22423,7,47,0
22453,7,48,0
22483,7,49,0
22513,7,50,0
22543,7,51,0
22573,7,52,0
22603,7,53,0
22633,7,54,0
22663,7,55,0
22693,7,56,0
22723,7,57,0
22753,7,58,0
22783,7,59,0
22813,7,60,0
22843,7,61,0
22873,7,62,0
22903,7,63,0
22933,7,64,0
22963,7,65,0
22993,7,66,0
23023,7,67,0
23053,7,68,0
23083,7,69,0
23113,7,70,0
23143,7,71,0
23173,7,72,0
23203,7,73,0
23233,7,74,0
23263,7,75,0
23293,7,76,0
23323,7,77,0
23353,7,78,0
23383,7,79,0
23413,7,80,0
23443,7,81,0
23473,7,82,0
23503,7,83,0
23533,7,84,0
23563,7,85,0
23593,7,86,0
23623,7,87,0
23653,7,88,0
23683,7,89,0
23713,7,90,0
23743,7,91,0
23773,7,92,0
23803,7,93,0
23833,7,94,0
23863,7,95,0
23893,7,96,0
23923,7,97,0
23953,7,98,0
23983,7,99,0
24013,8,0,0
24043,8,1,0
24073,8,2,0
24103,8,3,0
24133,8,4,0
24163,8,5,0
24193,8,6,0
24223,8,7,0
24253,8,8,0
24283,8,9,0
24313,8,10,0
24343,8,11,0
24373,8,12,0
24403,8,13,0
24433,8,14,0
24463,8,15,0
24493,8,16,0
24523,8,17,0
24553,8,18,0
24583,8,19,0
24613,8,20,0
24643,8,21,0
24673,8,22,0
24703,8,23,0
24733,8,24,0
24763,8,25,0
24793,8,26,0
24823,8,27,0
24853,8,28,0
24883,8,29,0
24913,8,30,0
24943,8,31,0
24973,8,32,0
25003,8,33,0
25033,8,34,0
25063,8,35,0
25093,8,36,1
25123,8,37,1
25153,8,38,1
25183,8,39,1
25213,8,40,1
25243,8,41,1
25273,8,42,1
25303,8,43,1
25333,8,44,1
25363,8,45,0
25393,8,46,0
25423,8,47,0
25453,8,48,0
25483,8,49,0
25513,8,50,0
25543,8,51,0
25573,8,52,0
25603,8,53,0
25633,8,54,0
25663,8,55,0
25693,8,56,0
25723,8,57,0
25753,8,58,0
25783,8,59,0
25813,8,60,0
25843,8,61,0
25873,8,62,0
25903,8,63,0
25933,8,64,0
25963,8,65,0
25993,8,66,0
26023,8,67,0
26053,8,68,0
26083,8,69,0
26113,8,70,0
26143,8,71,0
26173,8,72,0
26203,8,73,0
26233,8,74,0
26263,8,75,0
26293,8,76,0
26323,8,77,0
26353,8,78,0
26383,8,79,0
26413,8,80,0
26443,8,81,0
26473,8,82,0
26503,8,83,0
26533,8,84,0
26563,8,85,0
26593,8,86,0
26623,8,87,0
26653,8,88,0
26683,8,89,0
26713,8,90,0
26743,8,91,0
26773,8,92,0
26803,8,93,0
26833,8,94,0
26863,8,95,0
26893,8,96,0
26923,8,97,0
26953,8,98,0
26983,8,99,0
27013,9,0,0
27043,9,1,0
27073,9,2,0
27103,9,3,0
27133,9,4,0
27163,9,5,0
27193,9,6,0
27223,9,7,0
27253,9,8,0
27283,9,9,0
27313,9,10,0
27343,9,11,0
27373,9,12,0
27403,9,13,0
27433,9,14,0
27463,9,15,0
27493,9,16,0
27523,9,17,0
27553,9,18,0
27583,9,19,0
27613,9,20,0
27643,9,21,0
27673,9,22,0
27703,9,23,0
27733,9,24,0
27763,9,25,0
27793,9,26,0
27823,9,27,0
27853,9,28,0
27883,9,29,0
27913,9,30,0
27943,9,31,0
27973,9,32,0
28003,9,33,0
28033,9,34,0
28063,9,35,0
28093,9,36,1
28123,9,37,1
28153,9,38,1
28183,9,39,1
28213,9,40,1
28243,9,41,1
28273,9,42,1
28303,9,43,1
28333,9,44,1
28363,9,45,0
28393,9,46,0
28423,9,47,0
28453,9,48,0
28483,9,49,0
28513,9,50,0
28543,9,51,0
28573,9,52,0
28603,9,53,0
28633,9,54,0
28663,9,55,0
28693,9,56,0
28723,9,57,0
28753,9,58,0
28783,9,59,0
28813,9,60,0
28843,9,61,0
28873,9,62,0
28903,9,63,0
28933,9,64,0
28963,9,65,0
28993,9,66,0
29023,9,67,0
29053,9,68,0
29083,9,69,0
29113,9,70,0
29143,9,71,0
29173,9,72,0
29203,9,73,0
29233,9,74,0
29263,9,75,0
29293,9,76,0
29323,9,77,0
29353,9,78,0
29383,9,79,0
29413,9,80,0
29443,9,81,0
29473,9,82,0
29503,9,83,0
29533,9,84,0
29563,9,85,0
29593,9,86,0
29623,9,87,0
29653,9,88,0
29683,9,89,0
29713,9,90,0
29743,9,91,0
29773,9,92,0
29803,9,93,0
29833,9,94,0
29863,9,95,0
29893,9,96,0
29923,9,97,0
29953,9,98,0
29983,9,99,0
30013,10,0,0
30043,10,1,0
30073,10,2,0
30103,10,3,0
30133,10,4,0
30163,10,5,0
30193,10,6,0
30223,10,7,0
30253,10,8,0
30283,10,9,0
30313,10,10,0
30343,10,11,0
30373,10,12,0
30403,10,13,0
30433,10,14,0
30463,10,15,0
30493,10,16,0
30523,10,17,0
30553,10,18,0
30583,10,19,0
30613,10,20,0
30643,10,21,0
30673,10,22,0
30703,10,23,0
30733,10,24,0
30763,10,25,0
30793,10,26,0
30823,10,27,0
30853,10,28,0
30883,10,29,0
30913,10,30,0
30943,10,31,0
30973,10,32,0
31003,10,33,0
31033,10,34,0
31063,10,35,1
31093,10,36,1
31123,10,37,1
31153,10,38,1
31183,10,39,1
31213,10,40,1
31243,10,41,1
31273,10,42,1
31303,10,43,1
31333,10,44,1
31363,10,45,1
31393,10,46,0
31423,10,47,0
31453,10,48,0
31483,10,49,0
31513,10,50,0
31543,10,51,0
31573,10,52,0
31603,10,53,0
31633,10,54,0
31663,10,55,0
31693,10,56,0
31723,10,57,0
31753,10,58,0
31783,10,59,0
31813,10,60,0
31843,10,61,0
31873,10,62,0
31903,10,63,0
31933,10,64,0
31963,10,65,0
31993,10,66,0
32023,10,67,0
32053,10,68,0
32083,10,69,0
32113,10,70,0
32143,10,71,0
32173,10,72,0
32203,10,73,0
32233,10,74,0
32263,10,75,0
32293,10,76,0
32323,10,77,0
32353,10,78,0
32383,10,79,0
32413,10,80,0
32443,10,81,0
32473,10,82,0
32503,10,83,0
32533,10,84,0
32563,10,85,0
32593,10,86,0
32623,10,87,0
32653,10,88,0
32683,10,89,0
32713,10,90,0
32743,10,91,0
32773,10,92,0
32803,10,93,0
32833,10,94,0
32863,10,95,0
32893,10,96,0
32923,10,97,0
32953,10,98,0
32983,10,99,0
33013,11,0,0
33043,11,1,0
33073,11,2,0
33103,11,3,0
33133,11,4,0
33163,11,5,0
33193,11,6,0
33223,11,7,0
33253,11,8,0
33283,11,9,0
33313,11,10,0
33343,11,11,0
33373,11,12,0
33403,11,13,0
33433,11,14,0
33463,11,15,0
33493,11,16,0
33523,11,17,0
33553,11,18,0
33583,11,19,0
33613,11,20,0
33643,11,21,0
33673,11,22,0
33703,11,23,0
33733,11,24,0
33763,11,25,0
33793,11,26,0
33823,11,27,0
33853,11,28,0
33883,11,29,0
33913,11,30,0
33943,11,31,0
33973,11,32,0
34003,11,33,0
34033,11,34,0
34063,11,35,0
34093,11,36,1
34123,11,37,1
34153,11,38,1
34183,11,39,1
34213,11,40,1
34243,11,41,1
34273,11,42,1
34303,11,43,1
34333,11,44,1
34363,11,45,0
34393,11,46,0
34423,11,47,0
34453,11,48,0
34483,11,49,0
34513,11,50,0
34543,11,51,0
34573,11,52,0
34603,11,53,0
34633,11,54,0
34663,11,55,0
34693,11,56,0
34723,11,57,0
34753,11,58,0
34783,11,59,0
34813,11,60,0
34843,11,61,0
34873,11,62,0
34903,11,63,0
34933,11,64,0
34963,11,65,0
34993,11,66,0
35023,11,67,0
35053,11,68,0
35083,11,69,0
35113,11,70,0
35143,11,71,0
35173,11,72,0
35203,11,73,0
35233,11,74,0
35263,11,75,0
35293,11,76,0
35323,11,77,0
35353,11,78,0
35383,11,79,0
35413,11,80,0
35443,11,81,0
35473,11,82,0
35503,11,83,0
35533,11,84,0
35563,11,85,0
35593,11,86,0
35623,11,87,0
35653,11,88,0
35683,11,89,0
35713,11,90,0
35743,11,91,0
35773,11,92,0
35803,11,93,0
35833,11,94,0
35863,11,95,0
35893,11,96,0
35923,11,97,0
35953,11,98,0
35983,11,99,0
36013,12,0,0
36043,12,1,0
36073,12,2,0
36103,12,3,0
36133,12,4,0
36163,12,5,0
36193,12,6,0
36223,12,7,0
36253,12,8,0
36283,12,9,0
36313,12,10,0
36343,12,11,0
36373,12,12,0
36403,12,13,0
36433,12,14,0
36463,12,15,0
36493,12,16,0
36523,12,17,0
36553,12,18,0
36583,12,19,0
36613,12,20,0
36643,12,21,0
36673,12,22,0
36703,12,23,0
36733,12,24,0
36763,12,25,0
36793,12,26,0
36823,12,27,0
36853,12,28,0
36883,12,29,0
36913,12,30,0
36943,12,31,0
36973,12,32,0
37003,12,33,0
37033,12,34,0
37063,12,35,0
37093,12,36,1
37123,12,37,1
37153,12,38,1
37183,12,39,1
37213,12,40,1
37243,12,41,1
37273,12,42,1
37303,12,43,1
37333,12,44,1
37363,12,45,0
37393,12,46,0
37423,12,47,0
37453,12,48,0
37483,12,49,0
37513,12,50,0
37543,12,51,0
37573,12,52,0
37603,12,53,0
37633,12,54,0
37663,12,55,0
37693,12,56,0
37723,12,57,0
37753,12,58,0
37783,12,59,0
37813,12,60,0
37843,12,61,0
37873,12,62,0
37903,12,63,0
37933,12,64,0
37963,12,65,0
37993,12,66,0
38023,12,67,0
38053,12,68,0
38083,12,69,0
38113,12,70,0
38143,12,71,0
38173,12,72,0
38203,12,73,0
38233,12,74,0
38263,12,75,0
38293,12,76,0
38323,12,77,0
38353,12,78,0
38383,12,79,0
38413,12,80,0
38443,12,81,0
38473,12,82,0
38503,12,83,0
38533,12,84,0
38563,12,85,0
38593,12,86,0
38623,12,87,0
38653,12,88,0
38683,12,89,0
38713,12,90,0
38743,12,91,0
38773,12,92,0
38803,12,93,0
38833,12,94,0
38863,12,95,0
38893,12,96,0
38923,12,97,0
38953,12,98,0
38983,12,99,0
39013,13,0,0
39043,13,1,0
39073,13,2,0
39103,13,3,0
39133,13,4,0
39163,13,5,0
39193,13,6,0
39223,13,7,0
39253,13,8,0
39283,13,9,0
39313,13,10,0
39343,13,11,0
39373,13,12,0
39403,13,13,0
39433,13,14,0
39463,13,15,0
39493,13,16,0
39523,13,17,0
39553,13,18,0
39583,13,19,0
39613,13,20,0
39643,13,21,0
39673,13,22,0
39703,13,23,0
39733,13,24,0
39763,13,25,0
39793,13,26,0
39823,13,27,0
39853,13,28,0
39883,13,29,0
39913,13,30,0
39943,13,31,0
39973,13,32,0
40003,13,33,0
40033,13,34,0
40063,13,35,0
40093,13,36,1
40123,13,37,1
40153,13,38,1
40183,13,39,1
40213,13,40,1
40243,13,41,1
40273,13,42,1
40303,13,43,1
40333,13,44,1
40363,13,45,0
40393,13,46,0
40423,13,47,0
40453,13,48,0
40483,13,49,0
40513,13,50,0
40543,13,51,0
40573,13,52,0
40603,13,53,0
40633,13,54,0
40663,13,55,0
40693,13,56,0
40723,13,57,0
40753,13,58,0
40783,13,59,0
40813,13,60,0
40843,13,61,0
40873,13,62,0
40903,13,63,0
40933,13,64,0
40963,13,65,0
40993,13,66,0
41023,13,67,0
41053,13,68,0
41083,13,69,0
41113,13,70,0
41143,13,71,0
41173,13,72,0
41203,13,73,0
41233,13,74,0
41263,13,75,0
41293,13,76,0
41323,13,77,0
41353,13,78,0
41383,13,79,0
41413,13,80,0
41443,13,81,0
41473,13,82,0
41503,13,83,0
41533,13,84,0
41563,13,85,0
41593,13,86,0
41623,13,87,0
41653,13,88,0
41683,13,89,0
41713,13,90,0
41743,13,91,0
41773,13,92,0
41803,13,93,0
41833,13,94,0
41863,13,95,0
41893,13,96,0
41923,13,97,0
41953,13,98,0
41983,13,99,0
42013,14,0,0
42043,14,1,0
42073,14,2,0
42103,14,3,0
42133,14,4,0
42163,14,5,0
42193,14,6,0
42223,14,7,0
42253,14,8,0
42283,14,9,0
42313,14,10,0
42343,14,11,0
42373,14,12,0
42403,14,13,0
42433,14,14,0
42463,14,15,0
42493,14,16,0
42523,14,17,0
42553,14,18,0
42583,14,19,0
42613,14,20,0
42643,14,21,0
42673,14,22,0
42703,14,23,0
42733,14,24,0
42763,14,25,0
42793,14,26,0
42823,14,27,0
42853,14,28,0
42883,14,29,0
42913,14,30,0
42943,14,31,0
42973,14,32,0
43003,14,33,0
43033,14,34,0
43063,14,35,0
43093,14,36,0
43123,14,37,1
43153,14,38,1
43183,14,39,1
43213,14,40,1
43243,14,41,1
43273,14,42,1
43303,14,43,1
43333,14,44,0
43363,14,45,0
43393,14,46,0
43423,14,47,0
43453,14,48,0
43483,14,49,0
43513,14,50,0
43543,14,51,0
43573,14,52,0
43603,14,53,0
43633,14,54,0
43663,14,55,0
43693,14,56,0
43723,14,57,0
43753,14,58,0
43783,14,59,0
43813,14,60,0
43843,14,61,0
43873,14,62,0
43903,14,63,0
43933,14,64,0
43963,14,65,0
43993,14,66,0
44023,14,67,0
44053,14,68,0
44083,14,69,0
44113,14,70,0
44143,14,71,0
44173,14,72,0
44203,14,73,0
44233,14,74,0
44263,14,75,0
44293,14,76,0
44323,14,77,0
44353,14,78,0
44383,14,79,0
44413,14,80,0
44443,14,81,0
44473,14,82,0
44503,14,83,0
44533,14,84,0
44563,14,85,0
44593,14,86,0
44623,14,87,0
44653,14,88,0
44683,14,89,0
44713,14,90,0
44743,14,91,0
44773,14,92,0
44803,14,93,0
44833,14,94,0
44863,14,95,0
44893,14,96,0
44923,14,97,0
44953,14,98,0
44983,14,99,0
45013,15,0,0
45043,15,1,0
45073,15,2,0
45103,15,3,0
45133,15,4,0
45163,15,5,0
45193,15,6,0
45223,15,7,0
45253,15,8,0
45283,15,9,0
45313,15,10,0
45343,15,11,0
45373,15,12,0
45403,15,13,0
45433,15,14,0
45463,15,15,0
45493,15,16,0
45523,15,17,0
45553,15,18,0
45583,15,19,0
45613,15,20,0
45643,15,21,0
45673,15,22,0
45703,15,23,0
45733,15,24,0
45763,15,25,0
45793,15,26,0
45823,15,27,0
45853,15,28,0
45883,15,29,0
45913,15,30,0
45943,15,31,0
45973,15,32,0
46003,15,33,0
46033,15,34,0
46063,15,35,0
46093,15,36,0
46123,15,37,0
46153,15,38,0
46183,15,39,0
46213,15,40,1
46243,15,41,0
46273,15,42,0
46303,15,43,0
46333,15,44,0
46363,15,45,0
46393,15,46,0
46423,15,47,0
46453,15,48,0
46483,15,49,0
46513,15,50,0
46543,15,51,0
46573,15,52,0
46603,15,53,0
46633,15,54,0
46663,15,55,0
46693,15,56,0
