,x,y,value
3870,1,77,0.030806365638401445
3889,58,13,0.1134780076742321
3932,72,84,
4018,90,20,-0.20257892260459298
4049,11,27,-0.10163214062417625
4081,41,44,
4116,59,59,
4123,20,10,0.6735271721512046
4210,21,3,-0.6744764971424124
4231,44,79,
4295,32,57,
4299,5,75,-0.7846243371256181
4311,60,88,-0.3392321057192379
4333,92,74,0.11587155923854686
4335,56,2,-0.039716026438825325
4352,72,97,0.920429411259966
4380,18,40,-0.6094928213254824
4413,34,53,
4426,17,50,0.29216211294680994
4487,38,38,
4529,67,47,
4541,96,32,0.7721436325659334
4585,76,90,0.3835546619999495
4592,92,58,0.0804264556714176
4612,72,71,0.30745979927670475
4617,62,52,
4726,41,53,
4752,45,88,
4768,1,53,0.9127214349449082
4780,25,58,0.11073158327633181
4813,11,16,-0.33320468127324687
4862,61,93,-0.2848640527107489
4873,84,62,-0.09626096715550148
4961,8,15,0.5874536596798616
4987,66,58,
4995,95,86,0.18358269507142855
5038,88,23,-0.15669601532060373
5057,17,66,-0.3026227069806412
5078,4,0,-0.427708730944395
5122,59,75,
5126,53,99,-0.036224887962740704
5138,51,53,
5148,14,53,-0.9180196894120305
5175,55,16,-0.9373877353774508
5220,33,80,-0.09660938458055457
5245,73,6,0.20200299599367533
5256,47,70,
5279,27,25,-0.9788090909583692
5360,77,29,-0.45502857345715153
5460,38,3,0.8622588246467433
5483,88,88,0.2939529214710943
5489,67,39,
5506,92,7,0.5086523319579963
5507,57,43,
5517,35,71,
5518,53,56,
5569,75,54,0.3479452679276642
5788,60,99,-0.013498185708709642
5829,86,87,-0.044116473522057165
5830,1,35,0.8982195292698756
5831,58,37,0.09571960081597797
5835,8,11,-0.003402615205915893
5847,29,97,-0.9233303213012689
5848,36,53,
5917,98,24,-0.41824212849149334
5950,97,83,0.06846503575851748
5962,83,48,0.6196482127102811
5975,10,51,0.6630950657551671
5977,61,15,0.6818188597943406
5996,96,6,0.888715110567071
6056,87,26,-0.6355100066621197
6059,81,62,0.5990019630031063
6154,9,96,0.09835294025563823
6210,75,30,-0.06469451432406392
6278,66,24,0.3590755823548657
6294,40,84,
6325,41,71,
6360,44,25,
6368,34,63,
6399,74,27,-0.27707021882366045
6467,18,48,-0.5850061304619616
6482,83,26,-0.6261668926500128
6484,9,12,-0.4598750125832789
6510,17,17,-0.08328584554552598
6523,41,2,-0.07539056029545865
6587,12,20,-0.3958949645449882
6677,40,65,
6693,42,95,-0.7282917892625045
6774,37,21,
6780,24,76,-0.3877818673640906
6784,84,4,0.09346056848433859
6834,95,49,-0.14378527379999906
6850,27,54,
6885,92,32,0.5628423074561779
6894,81,48,-0.5692916225090145
6958,85,19,0.9882078654193436
6973,41,26,
7012,7,48,-0.45801855275941905
7027,42,26,
7109,26,34,-0.2253425042116871
7126,33,8,-0.12734584173472463
7134,49,25,-0.6398495429481448
7190,40,16,-0.9169264000631375
7256,80,6,-0.5305256017106876
7308,63,69,
7311,78,28,-0.6948005871038816
7324,54,99,-0.012378868170379587
7358,6,76,0.5073619926250224
7379,17,81,0.23516051216285416
7462,90,18,-0.3278046266147494
7538,22,5,0.18508886471906005
7560,78,41,-0.7126534526320314
7564,79,67,0.39740323421782864
7618,55,35,
7629,93,96,-0.11893015866981371
7644,56,78,
7665,21,38,0.6507249565377096
7690,37,72,
7691,28,78,0.041019937625983216
7694,78,96,-0.130217221678964
7722,82,55,0.007906027686554129
7843,52,96,-0.09237590419085484
7873,39,93,-0.12452976032385354
7878,67,26,0.28200216699241065
7922,35,51,
7944,32,96,-0.06927207189605011
7949,7,85,-0.7043247597778465
7979,7,24,0.30352951697150554
8034,69,38,
8049,20,9,0.7313674175027713
8091,48,49,
8120,63,5,0.22098108045339138
8121,79,90,0.34391204245967555
8123,73,46,-0.0908942597977358
8138,51,61,
8176,33,90,-0.3922077327163396
8185,33,63,
8189,11,92,-0.21795610999467174
8208,60,82,
8235,70,56,0.8471686821641655
8260,50,16,0.6587995415821328
8265,28,30,-0.007353157853897341
8268,67,45,
8287,32,39,0.10241988180625117
8293,2,45,0.11516727092003487
8355,79,6,-0.7369024396207908
8368,35,83,-0.18666052410318767
8375,34,98,0.4728172492862375
8391,58,78,
8392,25,11,0.004130824822565549
8414,81,55,0.019697977820190227
8442,92,96,-0.12171082830797986
8467,44,88,
8481,2,27,-0.06401562906290892
8510,23,58,-0.0983275649012807
8525,43,39,
8567,30,24,
8601,27,97,0.9136176213091654
8636,30,93,-0.05467635070402621
8640,81,70,0.5632608741925138
8654,18,74,0.15695147729803294
8660,62,43,
8662,3,30,0.14587704416368052
8704,94,89,-0.4183538824259804
8710,84,47,0.14187792872689475
8732,89,6,0.8810053170290304
8746,44,89,
8800,10,33,-0.01184248346766803
8807,98,6,-0.9467563363996052
8843,80,94,-0.535658312837255
9006,79,2,0.31940852735810976
9053,64,89,-0.3617858458437071
9068,91,26,-0.5227189630698726
9079,46,32,
9099,22,8,-0.0949087730883178
9122,27,87,-0.5626180081539766
9130,90,89,-0.25326552065549446
9139,39,67,
9166,79,97,0.7100619695043977
9213,78,23,-0.3845855196508551
9294,16,56,-0.8367020335846398
9295,37,92,-0.3661030412426869
9299,16,6,-0.9415841457667581
9388,84,72,0.13829194423920432
9397,12,15,0.7370563933097514
9398,58,70,
9412,71,80,
9432,39,69,
9442,26,95,0.1939380470700467
9464,55,63,
9511,60,69,
9534,40,92,-0.5997924906433835
9550,34,65,
9556,23,73,0.6075239917805628
9590,19,36,0.06455103974869147
9616,11,98,-0.28505744886262874
9720,83,58,-0.11534099473983728
9722,14,79,-0.8957137666294976
9748,22,94,0.6325224507384788
9757,7,14,0.09785824204533622
9772,91,20,-0.32972821600191005
9790,4,7,-0.32244575609889325
9812,73,36,-0.02689911941588541
9821,54,52,
9850,34,33,
9911,38,15,0.6616738208705379
9915,22,41,-0.6441486387357263
9925,14,66,-0.9993627829376719
9943,20,62,-0.5405924662966222
9962,16,38,-0.9365860555661946
9982,60,17,0.09342775586820529
10011,14,39,
10153,85,32,0.8338072838521149
10158,47,90,-0.20718947737494398
10192,89,14,0.12548018480567258
10197,70,44,0.9927485985798763
10201,6,81,0.47803821818987835
10245,24,30,-0.07254703059895229
10264,47,10,-0.38800421154099596
10323,67,94,0.42259260950192723
10411,1,5,-0.28191861823236164
10434,58,3,-0.12375955585019482
10480,54,31,-0.28479059717329214
10504,66,45,
10538,27,90,0.4424994713612791
10589,0,65,1.9587186331770923e-05
10686,72,87,
10718,13,24,-0.05681941580647687
10736,51,51,
10761,47,71,
10816,29,27,-0.29155157486037464
10863,6,29,-0.46037939584033993
10871,44,56,
10961,34,12,-0.48695454082711165
10976,20,61,0.20719311586939892
10986,51,3,-0.7892572887284133
11002,65,77,
11086,47,6,0.4440448092806397
11111,86,43,-0.04298260676155197
11125,78,94,0.6997866982019396
11159,10,22,-0.8933924643230673
11241,8,32,-0.6450495494114061
11264,76,47,0.8494234456167962
11275,59,28,-0.9359572986016541
11284,7,3,-0.7083430331550702
11298,69,74,
11348,97,93,0.08708594766438438
11355,63,52,
11405,99,96,0.010273089550511205
11418,13,84,0.0911411581087731
11432,30,69,
11495,67,54,
11522,88,24,0.12477812535653965
11529,89,29,-0.6863461730544526
11539,48,90,-0.37200343321084295
11578,75,55,-0.00926339298581913
11615,52,37,
11651,34,59,
11674,87,93,-0.31182043179237806
11711,86,56,-0.06607563418922291
11725,52,35,
11842,57,80,
11846,13,85,0.13192377389087007
11851,94,34,0.6958942714581411
11873,98,71,0.30473145229637466
11890,73,48,-0.13464250099990338
11913,52,36,
11955,24,18,-0.3106222266786678
11961,25,65,-0.5224700739017563
12035,13,93,-0.042515122461257215
12057,65,27,0.1818940933119786
12058,19,58,-0.060082362667449374
12090,16,83,-0.24469524087292283
12103,24,14,-0.06430757121601882
12114,49,38,
12131,59,56,
12154,96,62,0.6233910958068523
12162,40,35,
12227,36,3,-0.7346189522820217
12255,57,94,-0.9693526454856115
12272,64,76,
12283,34,68,
12323,41,66,
12368,55,8,-0.1424034764682094
12443,46,36,
12481,51,12,0.6727867228603699
12507,72,92,0.6232559914190003
12540,81,40,-0.5931205708379628
12576,88,52,-0.04791888028982472
12643,42,67,
12655,6,91,-0.6119731401062964
12667,58,84,
12772,35,64,
12804,0,72,1.9587186331770923e-05
12869,79,40,0.5118885285406536
12895,38,35,
12899,70,97,-0.9185451433620119
12911,32,75,0.35400459909239124
12963,81,78,-0.7628660412340554
13019,29,66,
13031,73,73,
13032,60,3,0.3360868364464902
13036,8,88,-0.7727529001012972
13155,37,7,0.4406343549593863
13177,13,29,0.10025756085626925
13229,81,17,-0.2446964294855637
13266,91,9,0.7362519051169998
13304,92,70,0.4272989628966224
13328,17,78,-0.25967946424798494
13330,64,37,
13351,80,95,-0.40344016910028324
13424,65,95,-0.4545586880093132
13446,66,80,
13456,32,71,
13464,78,93,0.22914333703348855
13540,49,82,
13541,52,85,
13565,89,41,-0.9058945262842816
13599,87,99,-0.03910020266913794
13619,70,35,-0.8972424753841715
13739,51,49,
13797,24,59,0.3627693951347093
13845,93,24,0.2796618832538236
13977,39,78,0.33659537584182253
13986,87,7,-0.7406093861137295
14007,28,58,
14029,71,59,-0.006953575737563389
14051,89,49,0.27582247883704114
14133,88,82,0.2793365719293919
14209,13,65,0.07538709849847125
14234,61,25,-0.8895580205346936
14237,67,70,
14260,6,73,-0.45307708697509286
14270,54,3,0.30825932602180894
14273,31,25,
14385,83,17,0.2663643323306357
14398,48,86,
14443,92,46,-0.29155647996311396
14454,70,81,
14455,99,11,-0.00023191639835651312
14506,24,9,0.42865504905704177
14574,58,73,
14636,98,14,-0.13481014859826923
14653,32,33,
14688,81,22,-0.8892937639162289
14722,55,84,
14750,61,85,0.883470894069367
14779,77,81,
14827,34,21,
14859,52,12,0.43214344141388783
14917,51,81,
14953,2,40,-0.14616955895228434
14960,83,18,-0.6391349114366529
14969,85,90,-0.44782002749697514
14976,64,42,
14988,31,77,0.029757374429267403
15015,80,25,-0.5476727236119248
15068,40,66,
15075,46,29,
15088,98,55,-0.021798501112314406
15102,27,0,-0.9874964553725981
15124,70,47,-0.9852550060830337
15133,1,95,-0.7257162844980678
15179,40,63,
15198,75,60,0.399591522097305
15264,31,20,
15272,44,7,0.7455545158446957
15318,43,94,0.03759771056765815
15342,12,67,0.5023513909239252
15387,13,20,-0.05466246244724471
15404,54,74,
15427,67,21,-0.23872750924813257
15434,77,57,0.5474143104326294
15477,29,45,0.5243208376505331
15497,90,6,-0.4766714694027804
15515,44,87,
15530,8,71,0.23897360583924043
15542,21,92,-0.4267859983266439
15553,43,91,-0.038524022187918505
15560,55,5,0.2776830106172594
15571,94,7,-0.618222070342997
15581,37,87,0.333007596937811
15599,48,21,-0.45474473370552915
15710,16,0,-0.9806436826987976
15723,63,72,
15738,35,33,
15744,70,2,-0.4131661930923305
15777,96,57,0.832900620774863
15794,79,11,-0.0033770960653112247
15824,26,2,-0.11050010010384448
15838,35,27,
15883,42,47,
15898,80,11,-0.0024258465119580963
15914,10,92,-0.5596753574468019
15939,27,80,0.10902876137125572
15972,67,25,0.43207025618507355
15974,78,76,0.5950315845124119
15979,78,58,0.08604520305090957
15999,33,60,
16001,28,66,
16043,47,68,
16081,9,48,0.34889384646831734
16096,43,26,
16110,71,98,-0.007389538668305051
16147,78,70,0.45715679616155636
16157,85,35,-0.9032006747355825
16167,61,39,
16212,37,78,-0.5013195566452184
16229,54,28,0.2997323444576059
16255,7,95,0.522475725739322
16271,37,32,
16296,52,74,
16299,40,95,0.6991508864700471
16315,42,92,0.624866394162882
16316,44,13,0.8973949001956238
16330,95,35,0.43235011112124466
16340,51,31,
16351,78,67,-0.3737127108617697
16370,62,48,
16539,17,88,0.30257887596509003
16574,24,98,0.3854485539504684
16655,31,31,
16667,2,52,-0.035707093360225595
16677,83,57,-0.8710077901889969
16763,9,18,-0.35984847424367405
16777,31,21,
16801,98,18,-0.6510857115289401
16817,41,79,
16827,45,83,
16830,45,0,-0.2568295084126335
16850,75,6,-0.40280682023377123
16888,78,60,-0.6874432428321537
16908,84,45,-0.07507730134092794
16927,26,32,0.22157144541581286
16937,3,1,0.5109199410589074
16942,45,48,
16965,14,80,-0.11033838423738296
17012,38,5,-0.24703750398360136
17016,74,75,
17038,22,50,0.6295908691146135
17048,36,21,
17058,44,51,
17103,7,93,0.22714719426638275
17185,2,84,-0.14903781392799087
17188,73,30,0.03246824144583882
17232,55,97,-0.9055633398102995
17256,69,73,
17264,32,72,
17292,48,92,-0.5200997575676362
17323,87,57,-0.8840040913812727
17359,83,79,0.8672759417919447
17414,28,57,
17415,65,91,0.6190749316219291
17452,95,6,-0.45933031176765415
17470,65,63,
17498,92,48,-0.43186448075279316
17500,17,79,-0.2712347447537674
17501,88,28,-0.28309980023761183
17592,51,27,-0.232889659179358
17630,22,2,-0.2714864447563511
17636,83,60,0.9219090886621251
17640,96,96,-0.16697967825224813
17653,7,31,0.6545389858047703
17676,61,80,
17678,5,77,0.02638718900208681
17700,38,99,-0.03466262067189574
17704,25,80,-0.10252428107049527
17714,98,85,0.970664189152846
17724,24,49,-0.1413922714824054
17805,26,84,-0.18058008937463932
17943,14,59,-0.7708561612528114
17986,12,18,-0.6406088991123438
17995,22,62,0.4394348153415941
18078,80,88,-0.5521873441761826
18111,14,86,-0.3835771088669573
18119,89,98,-0.7517025424867643
18379,47,42,
18416,61,43,
18452,80,1,-0.29852619465443575
18538,64,91,0.7052013537106219
18603,37,64,
18609,3,82,0.898018108835237
18611,30,4,0.11264850422509509
18629,83,34,0.8213943937826862
18638,49,46,
18678,65,39,
18706,37,39,
18707,54,40,
18728,17,94,0.29352246670603144
18730,84,94,-0.13856852361095762
18731,40,7,0.7218707891030993
18881,26,48,-0.16998903959004352
19014,11,44,
19144,19,95,-0.36820330987786365
19210,45,1,-0.13875657142593534
19243,21,32,0.5683879253802138
19265,10,82,0.8485063258089525
19273,88,10,-0.24676616971618548
19305,91,54,0.6701374902714257
19319,52,99,0.020411210803366497
19334,85,81,0.7762999536210762
19338,10,31,0.8172934492387685
19363,50,30,
19366,13,67,0.06939953926029374
19411,41,17,-0.04984287981262625
19493,12,90,0.4347332917880622
19539,3,33,-0.012534671384967333
19541,77,7,0.45862313106954344
19559,3,0,0.9456019923024415
19584,43,4,-0.025316905993986394
19585,97,33,-0.0036220433724823975
19589,58,92,-0.07830500334198076
19599,71,70,0.005746926384461393
19602,26,62,
19635,78,36,-0.09234610082908834
19683,40,32,
19741,92,52,-0.1099448647449196
19788,26,12,0.2241291260488898
19860,10,5,0.2534567302833004
19863,39,54,
19887,64,28,0.6826767858038347
19906,71,51,0.00673116138423091
19922,96,27,-0.2703725038179179
19923,50,70,
19953,58,11,0.0005729339098479169
19955,85,6,0.9596884356192636
19995,3,77,-0.029269857816619615
20015,39,34,
20021,80,23,0.29443819121285975
20051,12,43,
20057,46,44,
20105,55,27,-0.2859411996475051
20132,30,62,
20216,79,13,-0.6964376253553679
20235,53,69,
20245,45,27,
20315,74,91,-0.9431248311996379
20341,98,5,-0.2796855144631486
20347,91,48,0.5172836608026881
20464,24,20,-0.19196003456908584
20468,45,33,
20534,91,13,-0.7332363206175116
20582,79,59,0.5918166971849672
20598,56,93,0.030329139318883813
20656,83,4,0.6327148613709825
20668,12,70,-0.6144163605211858
20669,49,47,
20708,51,56,
20711,23,80,0.09111086693263903
20713,31,4,0.6275545352895391
20735,69,68,
20739,24,53,0.432019908832737
20765,26,89,0.13551168400824776
20778,80,64,-0.2165023894144833
20816,33,4,-0.5721562257919185
20818,91,76,-0.6660754730181403
20847,68,80,
20851,22,55,0.014455712286530531
20922,32,11,0.001719211376120633
20934,1,12,-0.8387057803559771
20967,83,33,0.012870833578785712
20981,92,27,-0.19707673834468498
20987,14,55,0.022140475889892652
21011,47,89,
21049,66,22,-0.8464200607932963
21051,55,72,
21053,50,2,0.2862896024008297
21078,2,53,-0.20126293685730667
21085,47,97,-0.4278095657447546
21111,40,5,0.27162228944025624
21115,52,23,-0.27283551531508143
21121,80,86,0.21203340055429387
21126,93,13,0.5982587671893709
21153,41,21,
21228,72,68,-0.4378694476731366
21263,92,87,0.384411164055096
21271,94,77,0.025420830980478204
21386,13,30,-0.020649749273404683
21424,33,41,-0.8642612468500356
21433,90,45,-0.26078445703442343
21469,11,87,0.19826817370483885
21479,44,54,
21504,76,78,
21524,77,24,0.2580503794871949
21557,63,65,
21588,51,82,
21609,14,4,-0.6534507009000128
21611,49,3,0.6391074005556892
21633,55,91,-0.9733194318964106
21659,25,98,-0.7610555422193019
21678,69,26,-0.14748382628866452
21754,6,65,-0.3461478809990993
21762,62,51,
21780,58,77,
21804,17,86,-0.11614474350326565
21843,71,69,0.009003182872523219
21846,94,73,0.603738442987257
21875,43,62,
21891,94,62,-0.5522936364364177
21938,64,29,0.5305242054242121
21951,69,28,0.21950236689557068
21969,16,65,0.5515974201010418
22016,30,42,0.06894080269368352
22071,92,4,-0.4409719963604575
22096,78,50,0.6965433541447794
22150,17,37,0.23174794630514417
22194,62,75,
22226,73,87,
22245,77,3,-0.6021991550221351
22273,69,42,
22276,85,99,0.03981967156905619
22282,81,7,0.670501192581964
22301,23,25,-0.8179185139989025
22364,23,27,0.2410918073599595
22386,40,3,-0.9478848254116876
22428,63,40,
22475,52,29,-0.3830484775753684
22526,65,37,
22560,77,97,-0.5627535527713264
22597,56,18,0.0630696629882419
22725,52,68,
22748,2,9,-0.19969514295816404
22779,70,94,0.9625808508729274
22838,13,61,0.03460460767012252
22886,81,45,0.46721374714933916
22887,25,91,-0.9236948055832818
22910,65,94,-0.6035289255435503
22935,28,46,0.020676364169419204
22942,38,2,0.3624648908104737
22961,77,88,
22969,36,30,
23002,67,68,
23028,88,85,-0.28950297030593086
23089,40,69,
23115,29,23,-0.5317781003198508
23145,68,6,-0.9050375705656206
23165,33,58,
23169,5,76,-0.7016952808242922
23199,13,73,0.09866770364383082
23203,87,36,0.12573033486274787
23262,1,27,0.29038289850704513
23265,99,70,-0.035970679266141836
23266,98,81,-0.765831635444293
23278,83,86,0.37142104370319373
23279,42,8,0.14514854769282626
23282,8,53,0.7100882715429528
23289,19,51,-0.37424508496476094
23298,70,92,-0.6219674502706916
23302,30,27,
23360,14,74,0.1716913931274986
23372,59,25,0.9638023289071878
23383,18,47,-0.9068723966891432
23391,83,91,0.9625189878552121
23423,99,45,-0.02983341309971388
23429,58,45,
23468,56,65,
23523,92,57,0.6071297682389087
23531,46,42,
23538,55,82,
23595,54,93,-0.09881362659185977
23606,70,33,-0.013162690507856456
23671,94,31,-0.7501198748503919
23674,22,93,0.20711910015972745
23743,49,40,
23750,8,48,0.4950157427826045
23788,31,92,0.6014417866251658
23798,71,22,-0.009023427473092371
23821,14,9,-0.9108690617861955
23825,11,82,0.33046653900100575
23828,39,50,
23855,19,73,0.37127791532121
23875,70,19,0.9816891644926042
23902,58,93,0.039707819960043134
23910,72,30,-0.15344193569298503
23944,77,12,0.5133413258667585
23952,56,0,0.09550418573537245
23974,72,38,-0.9501630917072035
23985,37,95,0.4267662272955317
24042,96,25,0.917437584715171
24056,53,45,
24059,18,37,0.6995288656854786
24071,97,48,-0.17556326827499424
24103,57,87,
24174,21,62,0.45888967490374055
24185,40,54,
24229,43,71,
24311,3,93,0.30017458222221505
24328,56,77,
24352,25,36,-0.11885186276075388
24440,56,53,
24467,62,22,-0.537347801107429
24470,30,50,
24491,54,18,-0.20557373841642057
24497,55,30,0.15100899585576188
24512,60,41,
24570,8,23,0.4120365033375877
24641,80,80,0.06101441482124992
24661,94,32,-0.6840898317442207
24687,74,68,0.41748943738755906
24689,32,67,
24713,37,17,
24750,61,0,-0.8974532580012322
24763,74,34,-0.804838123588193
24818,35,97,0.692119304432983
24851,42,83,
24862,58,72,
24896,84,38,-0.1365120267743949
24900,82,97,-0.32972241904887867
24975,14,22,-0.9996760702665989
24976,16,95,-0.7160348047225169
24983,46,30,
24996,53,5,-0.25816624221398843
24998,83,29,0.7241029389478735
25021,10,86,-0.34279465694709577
25032,54,68,
25042,37,91,-0.581133984584855
25052,27,81,-0.7669702800906656
25081,45,74,
25085,68,42,
25093,57,60,
25106,19,42,0.2017301931790767
25129,32,55,
25195,50,55,
25213,53,42,
25250,56,35,-0.08626910022872791
25261,41,32,
25313,79,71,0.23719174126750753
25331,71,71,
25362,48,25,0.8229876232898437
25468,67,42,
25470,95,81,-0.37155057314974527
25474,51,69,
25653,69,72,
25655,31,35,
25658,58,0,0.12504997222619263
25677,59,2,-0.40461520025120534
25708,31,88,-0.959435445650606
25758,8,74,-0.13276206659807321
25796,37,34,
25840,91,29,0.6044821454699363
25857,53,90,0.40785067691650645
25929,81,97,-0.822758700040429
25949,44,33,
25963,28,1,-0.025805201810574552
25964,54,84,
25986,14,90,-0.4479352090816404
25997,59,3,-0.9625863207437131
25999,74,21,-0.5194943901565927
26006,42,6,-0.9577019470511466
26063,96,59,-0.7136616752453844
26071,55,13,0.8882760867524426
26098,24,54,0.3901631463607609
26146,15,75,-0.07969221227148349
26154,85,27,-0.2919666553146898
26155,32,50,
26168,40,49,
26194,14,76,0.8241323226640254
26199,42,39,
26307,36,94,0.7194212146229029
26320,60,14,-0.046397836129896564
26324,48,5,0.2355363844486622
26329,59,83,
26386,21,36,-0.08716390954352038
26555,60,48,
26575,89,47,-0.9104786855612699
26591,22,96,-0.11769836961737956
26603,14,84,-0.6798235802262418
26608,92,9,-0.6146896583120856
26617,78,95,0.5270674046440136
26647,88,64,0.11527171988081308
26697,37,37,
26738,1,70,-0.6294505668412886
26757,72,47,0.9872732720887818
26773,62,94,0.5209958436289799
26819,30,86,0.06613442246468937
26848,40,36,
26871,84,76,-0.1178218879459626
26889,5,60,0.8107643977052765
26978,74,94,0.919539006771217
26980,13,56,-0.11430992798894357
26982,5,57,-0.7659951303004113
26989,53,26,-0.5887984165872666
27006,86,20,-0.031592741181014516
27011,45,95,-0.18752483158546351
27021,23,31,-0.7548235370071037
27041,73,35,-0.19008297548906772
27045,37,99,0.023292720892802432
27059,34,18,
27104,8,27,0.2259179952604089
27135,30,6,-0.16542674489191633
27141,49,60,
27221,86,54,0.06426258438704524
27233,93,29,-0.4931413698023156
27252,39,6,-0.3767219680934397
27266,18,87,0.520712464765009
27298,89,79,-0.8220612764385575
27299,64,83,
27319,28,8,0.006974041445253931
27356,84,54,0.11857275914329923
27373,48,35,
27385,10,48,-0.5719154851597924
27450,3,89,0.48243402437730465
27469,73,82,
27496,94,54,0.6800996409610616
27511,48,88,
27529,62,91,-0.5343419911665456
27561,10,40,
27750,77,99,0.02424288239951622
27783,25,54,-0.7703650631379882
27786,71,0,0.009062956107121156
27826,12,56,-0.8277606268619051
27830,53,21,0.49855601743660083
27864,16,24,-0.4159571851653959
27879,48,6,0.797222183538971
27880,72,3,0.9849422979817399
27897,45,57,
27917,54,72,
27937,9,65,0.30655306507934177
27950,40,27,
28044,50,91,0.6840511913445693
28045,53,98,0.7457256628237234
28050,88,12,0.2482119411209256
28125,61,44,
28132,53,83,
28160,36,74,
28167,68,15,0.716101924611219
28229,7,39,
28234,86,40,0.051684355081162314
28251,42,46,
28267,50,57,
28324,18,1,0.4938000125504538
28328,51,60,
28358,1,10,0.8339915906785009
28402,27,26,-0.638823621854552
28462,14,20,0.40799343407209454
28479,49,84,
28495,61,28,0.8639322128210085
28497,70,88,
28539,97,61,-0.07077416891382826
28662,74,20,0.38708003914789213
28682,84,10,0.1199682328298608
28688,60,18,-0.224134454932305
28733,51,91,-0.7927452527167337
